Date,Open,High,Low,Close,Volume,Ticker
1989-06-08,21.33333,21.58333,21.08333,21.5,21150,ACN-200011
1989-06-09,21.91667,22.33333,21.5,22.25,41400,ACN-200011
1989-06-12,22.33333,22.5,22.16667,22.25,25500,ACN-200011
1989-06-13,22.25,22.33333,22.16667,22.25,23550,ACN-200011
1989-06-14,22.25,22.33333,22.16667,22.25,22200,ACN-200011
1989-06-15,22.16667,22.25,22.08333,22.16667,18900,ACN-200011
1989-06-16,22.0,22.16667,21.75,21.83333,13500,ACN-200011
1989-06-19,21.83333,22.0,21.75,21.83333,12600,ACN-200011
1989-06-20,21.83333,21.83333,21.25,21.25,126300,ACN-200011
1989-06-21,21.5,21.5,21.33333,21.33333,49200,ACN-200011
1989-06-22,21.41667,21.75,21.41667,21.75,18750,ACN-200011
1989-06-23,21.91667,22.08333,21.75,22.0,66150,ACN-200011
1989-06-26,22.0,22.16667,21.83333,21.91667,28950,ACN-200011
1989-06-27,21.83333,22.16667,21.83333,22.16667,21000,ACN-200011
1989-06-28,21.91667,22.08333,21.75,21.91667,87150,ACN-200011
1989-06-29,22.0,22.0,21.41667,21.41667,43950,ACN-200011
1989-06-30,21.16667,21.33333,21.0,21.08333,89250,ACN-200011
1989-07-03,21.08333,21.08333,20.83333,20.83333,89850,ACN-200011
1989-07-05,20.75,20.75,20.58333,20.58333,8400,ACN-200011
1989-07-06,20.83333,21.08333,20.66667,20.91667,15750,ACN-200011
1989-07-07,21.0,21.0,20.66667,20.66667,27000,ACN-200011
1989-07-10,20.66667,20.66667,20.41667,20.41667,16350,ACN-200011
1989-07-11,20.5,20.58333,20.33333,20.5,39750,ACN-200011
1989-07-12,20.41667,20.75,20.41667,20.75,33300,ACN-200011
1989-07-13,20.75,21.16667,20.75,21.16667,14400,ACN-200011
1989-07-14,21.0,21.08333,20.91667,21.0,18750,ACN-200011
1989-07-17,21.16667,21.16667,20.91667,20.91667,132150,ACN-200011
1989-07-18,20.75,20.83333,20.66667,20.75,24450,ACN-200011
1989-07-19,20.83333,20.91667,20.66667,20.75,137550,ACN-200011
1989-07-20,21.0,21.16667,20.91667,21.08333,20400,ACN-200011
1989-07-21,21.16667,21.25,21.08333,21.16667,21900,ACN-200011
1989-07-24,21.41667,21.58333,21.25,21.41667,38400,ACN-200011
1989-07-25,21.5,21.58333,21.41667,21.5,62850,ACN-200011
1989-07-26,21.83333,22.08333,21.66667,22.0,66450,ACN-200011
1989-07-27,22.0,23.0,22.0,23.0,51450,ACN-200011
1989-07-28,22.66667,23.25,22.66667,23.25,218100,ACN-200011
1989-07-31,23.08333,23.25,22.91667,23.0,45300,ACN-200011
1989-08-01,23.0,23.16667,22.75,22.83333,52650,ACN-200011
1989-08-02,22.91667,22.91667,22.66667,22.66667,33450,ACN-200011
1989-08-03,22.66667,22.91667,22.33333,22.41667,48000,ACN-200011
1989-08-04,22.16667,22.41667,22.0,22.08333,31200,ACN-200011
1989-08-07,21.83333,22.16667,21.58333,21.66667,77700,ACN-200011
1989-08-08,21.66667,21.75,21.66667,21.75,75450,ACN-200011
1989-08-09,21.5,21.75,21.33333,21.5,75750,ACN-200011
1989-08-10,21.08333,21.58333,21.08333,21.58333,139800,ACN-200011
1989-08-11,21.66667,22.0,21.66667,22.0,111150,ACN-200011
1989-08-14,21.83333,22.0,21.83333,22.0,47400,ACN-200011
1989-08-15,22.0,22.0,21.91667,21.91667,24900,ACN-200011
1989-08-16,21.91667,22.0,21.91667,22.0,29250,ACN-200011
1989-08-17,22.16667,22.33333,22.0,22.25,14550,ACN-200011
1989-08-18,21.91667,22.08333,21.75,21.83333,33900,ACN-200011
1989-08-21,21.91667,21.91667,21.75,21.75,19500,ACN-200011
1989-08-22,21.83333,22.0,21.58333,21.83333,59400,ACN-200011
1989-08-23,21.83333,22.25,21.83333,22.25,27600,ACN-200011
1989-08-24,22.16667,22.66667,22.16667,22.66667,183750,ACN-200011
1989-08-25,22.66667,22.91667,22.66667,22.91667,104100,ACN-200011
1989-08-28,22.91667,22.91667,22.41667,22.41667,39000,ACN-200011
1989-08-29,22.33333,22.5,22.25,22.41667,27450,ACN-200011
1989-08-30,22.5,22.58333,22.33333,22.41667,32550,ACN-200011
1989-08-31,22.5,22.5,22.41667,22.41667,12450,ACN-200011
1989-09-01,22.5,22.66667,22.41667,22.5,67350,ACN-200011
1989-09-05,22.66667,22.66667,22.41667,22.41667,194100,ACN-200011
1989-09-06,22.5,22.66667,22.41667,22.5,14250,ACN-200011
1989-09-07,22.5,22.66667,22.5,22.66667,16950,ACN-200011
1989-09-08,22.58333,22.75,22.41667,22.58333,178650,ACN-200011
1989-09-11,22.58333,22.58333,22.16667,22.16667,26550,ACN-200011
1989-09-12,22.0,22.25,21.75,21.83333,109650,ACN-200011
1989-09-13,21.58333,21.83333,21.33333,21.41667,47700,ACN-200011
1989-09-14,21.25,21.5,21.0,21.08333,53250,ACN-200011
1989-09-15,21.16667,21.25,21.0,21.16667,27900,ACN-200011
1989-09-18,21.33333,21.75,21.33333,21.75,74700,ACN-200011
1989-09-19,21.58333,21.91667,21.58333,21.91667,15000,ACN-200011
1989-09-20,21.75,21.75,21.75,21.75,79200,ACN-200011
1989-09-21,21.66667,22.0,21.66667,22.0,123750,ACN-200011
1989-09-22,22.08333,22.25,21.91667,22.0,13500,ACN-200011
1989-09-25,22.16667,22.16667,21.33333,21.33333,69750,ACN-200011
1989-09-26,21.5,21.58333,21.33333,21.5,37200,ACN-200011
1989-09-27,21.83333,22.16667,21.5,22.08333,48600,ACN-200011
1989-09-28,22.5,23.0,22.0,22.83333,92700,ACN-200011
1989-09-29,23.33333,23.66667,23.08333,23.33333,171000,ACN-200011
1989-10-02,23.33333,23.58333,23.33333,23.58333,45750,ACN-200011
1989-10-03,24.25,24.75,23.75,24.66667,71400,ACN-200011
1989-10-04,24.91667,25.25,24.58333,25.0,115200,ACN-200011
1989-10-05,25.08333,25.16667,25.0,25.08333,44550,ACN-200011
1989-10-06,25.16667,25.66667,25.16667,25.66667,48300,ACN-200011
1989-10-09,25.5,25.66667,25.41667,25.5,26100,ACN-200011
1989-10-10,25.33333,25.5,25.33333,25.5,41250,ACN-200011
1989-10-11,25.5,25.5,24.83333,24.83333,68850,ACN-200011
1989-10-12,24.83333,25.0,24.58333,24.75,64050,ACN-200011
1989-10-13,23.83333,24.75,23.0,23.16667,81750,ACN-200011
1989-10-16,21.91667,24.0,21.91667,24.0,154500,ACN-200011
1989-10-17,23.83333,24.0,23.66667,23.83333,40500,ACN-200011
1989-10-18,23.75,23.75,23.5,23.5,59250,ACN-200011
1989-10-19,23.91667,24.16667,23.66667,23.83333,59400,ACN-200011
1989-10-20,24.25,24.25,24.0,24.0,26550,ACN-200011
1989-10-23,23.91667,24.16667,23.91667,24.16667,31050,ACN-200011
1989-10-24,23.83333,24.0,23.58333,23.83333,38550,ACN-200011
1989-10-25,23.83333,24.0,23.75,23.91667,37950,ACN-200011
1989-10-26,23.83333,24.33333,23.83333,24.33333,78000,ACN-200011
1989-10-27,24.33333,24.33333,23.83333,23.83333,49200,ACN-200011
1989-10-30,23.75,23.75,23.5,23.5,49650,ACN-200011
1989-10-31,23.66667,24.0,23.41667,23.83333,62550,ACN-200011
1989-11-01,23.75,23.75,23.66667,23.66667,8550,ACN-200011
1989-11-02,23.75,23.75,23.5,23.5,40200,ACN-200011
1989-11-03,23.33333,23.5,23.33333,23.5,35550,ACN-200011
1989-11-06,23.5,23.58333,23.41667,23.5,53700,ACN-200011
1989-11-07,23.08333,23.41667,23.08333,23.41667,29100,ACN-200011
1989-11-08,23.58333,23.58333,23.41667,23.41667,53850,ACN-200011
1989-11-09,23.41667,23.66667,23.41667,23.66667,31650,ACN-200011
1989-11-10,24.0,24.16667,23.83333,24.08333,101100,ACN-200011
1989-11-13,24.08333,24.75,24.08333,24.75,84000,ACN-200011
1989-11-14,25.0,25.33333,24.66667,25.08333,86400,ACN-200011
1989-11-15,25.25,25.25,25.0,25.0,33300,ACN-200011
1989-11-16,25.16667,25.16667,25.0,25.0,40200,ACN-200011
1989-11-17,25.16667,25.16667,25.0,25.0,44700,ACN-200011
1989-11-20,24.83333,24.91667,24.83333,24.91667,31050,ACN-200011
1989-11-21,24.83333,24.91667,24.66667,24.83333,36600,ACN-200011
1989-11-22,24.33333,24.66667,24.0,24.25,150150,ACN-200011
1989-11-24,24.25,24.75,24.25,24.75,21900,ACN-200011
1989-11-27,24.66667,24.83333,24.58333,24.66667,22800,ACN-200011
1989-11-28,24.41667,24.66667,24.16667,24.25,34500,ACN-200011
1989-11-29,23.0,23.66667,22.33333,23.16667,1057950,ACN-200011
1989-11-30,23.16667,23.33333,23.0,23.16667,476400,ACN-200011
1989-12-01,23.16667,23.25,23.0,23.08333,219600,ACN-200011
1989-12-04,23.08333,23.08333,22.58333,22.58333,183300,ACN-200011
1989-12-05,22.58333,22.58333,22.08333,22.08333,163050,ACN-200011
1989-12-06,21.83333,22.08333,21.58333,21.66667,343950,ACN-200011
1989-12-07,21.66667,21.91667,21.5,21.66667,56550,ACN-200011
1989-12-08,21.5,21.66667,21.33333,21.5,121650,ACN-200011
1989-12-11,21.0,21.0,20.25,20.25,404400,ACN-200011
1989-12-12,20.41667,20.83333,20.41667,20.83333,388350,ACN-200011
1989-12-13,21.33333,21.33333,20.33333,20.33333,84450,ACN-200011
1989-12-14,19.41667,20.16667,19.41667,20.16667,426900,ACN-200011
1989-12-15,20.16667,20.16667,19.83333,19.83333,100800,ACN-200011
1989-12-18,19.75,20.0,19.5,19.83333,150300,ACN-200011
1989-12-19,19.83333,20.25,19.83333,20.25,142500,ACN-200011
1989-12-20,20.16667,20.5,20.16667,20.5,66150,ACN-200011
1989-12-21,20.58333,20.75,20.41667,20.66667,193350,ACN-200011
1989-12-22,20.83333,20.91667,20.66667,20.83333,81450,ACN-200011
1989-12-26,20.91667,21.0,20.91667,21.0,27000,ACN-200011
1989-12-27,21.0,21.16667,20.91667,21.08333,67650,ACN-200011
1989-12-28,21.0,21.16667,21.0,21.16667,171750,ACN-200011
1989-12-29,21.33333,21.41667,21.16667,21.33333,131250,ACN-200011
1990-01-02,21.33333,21.33333,21.25,21.25,47700,ACN-200011
1990-01-03,21.66667,22.08333,21.25,21.83333,252300,ACN-200011
1990-01-04,21.5,21.91667,21.0,21.08333,179850,ACN-200011
1990-01-05,21.16667,21.25,21.0,21.08333,81600,ACN-200011
1990-01-08,20.58333,21.0,20.16667,20.25,254100,ACN-200011
1990-01-09,20.16667,20.25,20.08333,20.16667,218100,ACN-200011
1990-01-10,20.08333,20.25,19.91667,20.0,363450,ACN-200011
1990-01-11,20.16667,20.25,20.08333,20.16667,82350,ACN-200011
1990-01-12,20.16667,20.25,20.0,20.08333,113100,ACN-200011
1990-01-15,20.16667,20.16667,20.0,20.0,35700,ACN-200011
1990-01-16,19.41667,20.33333,19.41667,20.33333,133350,ACN-200011
1990-01-17,20.66667,21.0,20.33333,20.91667,134250,ACN-200011
1990-01-18,20.83333,20.83333,20.5,20.5,68700,ACN-200011
1990-01-19,20.66667,20.83333,20.5,20.75,44700,ACN-200011
1990-01-22,20.66667,20.75,20.5,20.58333,54000,ACN-200011
1990-01-23,20.5,20.75,20.25,20.5,53250,ACN-200011
1990-01-24,20.33333,20.58333,20.0,20.5,84750,ACN-200011
1990-01-25,20.5,20.58333,20.33333,20.5,15450,ACN-200011
1990-01-26,20.33333,20.33333,19.83333,19.83333,119700,ACN-200011
1990-01-29,19.83333,19.91667,19.83333,19.91667,84600,ACN-200011
1990-01-30,19.75,19.75,19.41667,19.41667,81300,ACN-200011
1990-01-31,19.25,19.83333,19.25,19.83333,118800,ACN-200011
1990-02-01,19.66667,19.91667,19.33333,19.41667,176400,ACN-200011
1990-02-02,19.41667,19.41667,19.16667,19.16667,126600,ACN-200011
1990-02-05,19.08333,19.25,18.91667,19.08333,38850,ACN-200011
1990-02-06,19.08333,19.16667,19.0,19.08333,35250,ACN-200011
1990-02-07,19.83333,20.58333,19.0,20.41667,365550,ACN-200011
1990-02-08,20.58333,20.75,20.41667,20.66667,83400,ACN-200011
1990-02-09,21.08333,22.0,21.08333,22.0,173250,ACN-200011
1990-02-12,21.83333,22.08333,21.66667,21.91667,119250,ACN-200011
1990-02-13,21.5,21.75,21.33333,21.5,74400,ACN-200011
1990-02-14,21.66667,21.75,21.58333,21.66667,77700,ACN-200011
1990-02-15,21.66667,21.83333,21.58333,21.75,63750,ACN-200011
1990-02-16,21.83333,22.0,21.75,21.83333,23700,ACN-200011
1990-02-20,21.5,21.66667,21.25,21.33333,69450,ACN-200011
1990-02-21,20.83333,21.33333,20.83333,21.33333,80400,ACN-200011
1990-02-22,21.5,21.58333,21.33333,21.5,218850,ACN-200011
1990-02-23,21.5,21.5,21.25,21.25,359700,ACN-200011
1990-02-26,21.16667,21.41667,21.16667,21.41667,42150,ACN-200011
1990-02-27,21.83333,22.0,21.58333,21.83333,41550,ACN-200011
1990-02-28,22.0,22.16667,21.83333,22.08333,56550,ACN-200011
1990-03-01,22.0,22.16667,21.83333,21.91667,198300,ACN-200011
1990-03-02,21.91667,22.25,21.91667,22.25,75900,ACN-200011
1990-03-05,22.08333,22.25,22.08333,22.25,51450,ACN-200011
1990-03-06,22.16667,22.58333,22.16667,22.58333,116700,ACN-200011
1990-03-07,22.91667,23.16667,22.66667,23.0,321300,ACN-200011
1990-03-08,23.25,23.41667,23.08333,23.33333,142650,ACN-200011
1990-03-09,23.25,23.41667,23.08333,23.16667,37650,ACN-200011
1990-03-12,23.33333,23.33333,23.08333,23.08333,38850,ACN-200011
1990-03-13,23.16667,23.33333,23.08333,23.25,54000,ACN-200011
1990-03-14,23.25,23.25,23.16667,23.16667,43050,ACN-200011
1990-03-15,23.08333,23.16667,23.08333,23.16667,15450,ACN-200011
1990-03-16,23.08333,23.16667,23.0,23.08333,43350,ACN-200011
1990-03-19,22.91667,23.25,22.91667,23.25,54900,ACN-200011
1990-03-20,23.08333,23.58333,23.08333,23.58333,68550,ACN-200011
1990-03-21,23.83333,24.0,23.66667,23.91667,49500,ACN-200011
1990-03-22,23.75,24.0,23.5,23.58333,42900,ACN-200011
1990-03-23,23.5,23.66667,23.33333,23.5,18150,ACN-200011
1990-03-26,23.33333,23.41667,23.33333,23.41667,9900,ACN-200011
1990-03-27,23.33333,23.41667,23.25,23.33333,25500,ACN-200011
1990-03-28,23.33333,23.66667,23.33333,23.66667,49800,ACN-200011
1990-03-29,23.66667,24.0,23.66667,24.0,66750,ACN-200011
1990-03-30,23.83333,24.0,23.58333,23.66667,52500,ACN-200011
1990-04-02,23.66667,23.66667,23.58333,23.58333,89850,ACN-200011
1990-04-03,23.5,23.66667,23.5,23.66667,57750,ACN-200011
1990-04-04,24.08333,24.41667,23.75,24.25,178950,ACN-200011
1990-04-05,24.5,24.5,24.08333,24.08333,205200,ACN-200011
1990-04-06,23.91667,24.08333,23.75,23.91667,56100,ACN-200011
1990-04-09,23.91667,23.91667,23.75,23.75,40950,ACN-200011
1990-04-10,23.75,23.83333,23.75,23.83333,24000,ACN-200011
1990-04-11,23.83333,24.0,23.66667,23.83333,97800,ACN-200011
1990-04-12,24.0,24.5,24.0,24.5,91800,ACN-200011
1990-04-16,24.41667,24.58333,24.41667,24.58333,97950,ACN-200011
1990-04-17,24.33333,24.41667,24.16667,24.25,20850,ACN-200011
1990-04-18,24.0,24.33333,23.58333,23.83333,29100,ACN-200011
1990-04-19,23.5,23.66667,23.25,23.33333,33000,ACN-200011
1990-04-20,23.25,23.75,23.25,23.75,29850,ACN-200011
1990-04-23,23.25,23.66667,22.83333,23.16667,260550,ACN-200011
1990-04-24,23.66667,24.0,23.33333,23.41667,137400,ACN-200011
1990-04-25,23.16667,23.41667,23.0,23.16667,112650,ACN-200011
1990-04-26,22.91667,23.16667,22.66667,22.75,76950,ACN-200011
1990-04-27,22.75,22.83333,22.66667,22.75,77400,ACN-200011
1990-04-30,22.75,23.58333,22.75,23.58333,65100,ACN-200011
1990-05-01,24.16667,24.25,24.0,24.08333,100650,ACN-200011
1990-05-02,23.83333,24.0,23.75,23.83333,71550,ACN-200011
1990-05-03,23.83333,24.0,23.75,23.91667,69750,ACN-200011
1990-05-04,23.83333,24.08333,23.83333,24.08333,47700,ACN-200011
1990-05-07,23.91667,24.0,23.91667,24.0,15450,ACN-200011
1990-05-08,24.08333,24.25,23.91667,24.16667,43350,ACN-200011
1990-05-09,24.08333,24.25,24.08333,24.25,30300,ACN-200011
1990-05-10,24.5,24.91667,24.08333,24.83333,73650,ACN-200011
1990-05-11,24.91667,26.0,24.91667,26.0,124800,ACN-200011
1990-05-14,26.33333,26.66667,25.91667,26.0,263700,ACN-200011
1990-05-15,25.91667,25.91667,25.66667,25.66667,49650,ACN-200011
1990-05-16,25.41667,25.58333,25.25,25.41667,46650,ACN-200011
1990-05-17,25.5,26.08333,25.5,26.08333,55350,ACN-200011
1990-05-18,26.5,26.75,26.16667,26.58333,89700,ACN-200011
1990-05-21,26.66667,26.91667,26.41667,26.83333,33000,ACN-200011
1990-05-22,26.75,27.83333,26.75,27.83333,226650,ACN-200011
1990-05-23,27.66667,27.91667,27.5,27.58333,67800,ACN-200011
1990-05-24,27.66667,27.91667,27.33333,27.41667,82950,ACN-200011
1990-05-25,27.08333,27.33333,26.83333,27.16667,71550,ACN-200011
1990-05-29,27.08333,27.25,26.91667,27.16667,100200,ACN-200011
1990-05-30,27.16667,27.16667,26.66667,26.66667,89250,ACN-200011
1990-05-31,26.66667,26.83333,26.41667,26.66667,56550,ACN-200011
1990-06-01,26.33333,26.75,25.83333,25.91667,96600,ACN-200011
1990-06-04,25.66667,26.16667,25.66667,26.16667,55050,ACN-200011
1990-06-05,26.58333,27.0,26.16667,26.83333,134700,ACN-200011
1990-06-06,26.75,26.91667,26.58333,26.66667,44700,ACN-200011
1990-06-07,26.66667,26.66667,26.08333,26.08333,17250,ACN-200011
1990-06-08,25.75,26.0,25.5,25.66667,39600,ACN-200011
1990-06-11,25.58333,25.83333,25.58333,25.83333,66300,ACN-200011
1990-06-12,25.91667,25.91667,25.75,25.75,202200,ACN-200011
1990-06-13,25.41667,25.75,25.08333,25.16667,122550,ACN-200011
1990-06-14,24.66667,25.16667,24.66667,25.16667,87300,ACN-200011
1990-06-15,25.33333,25.33333,25.16667,25.16667,124650,ACN-200011
1990-06-18,24.83333,25.16667,24.5,24.75,57450,ACN-200011
1990-06-19,24.66667,24.75,24.5,24.58333,59250,ACN-200011
1990-06-20,24.66667,24.75,24.5,24.58333,266700,ACN-200011
1990-06-21,24.41667,24.66667,24.41667,24.66667,137850,ACN-200011
1990-06-22,24.83333,25.16667,24.58333,25.0,94200,ACN-200011
1990-06-25,25.08333,25.16667,25.0,25.08333,87750,ACN-200011
1990-06-26,25.25,25.25,25.08333,25.08333,23850,ACN-200011
1990-06-27,25.08333,25.25,25.08333,25.25,82650,ACN-200011
1990-06-28,25.5,25.75,25.16667,25.66667,142800,ACN-200011
1990-06-29,26.16667,26.16667,25.83333,25.83333,53550,ACN-200011
1990-07-02,26.33333,27.0,26.33333,27.0,104400,ACN-200011
1990-07-03,27.41667,27.66667,27.16667,27.58333,145350,ACN-200011
1990-07-05,27.33333,27.83333,27.33333,27.83333,105450,ACN-200011
1990-07-06,28.16667,28.66667,27.66667,28.5,99600,ACN-200011
1990-07-09,28.66667,29.0,28.33333,28.91667,77400,ACN-200011
1990-07-10,29.41667,30.0,28.83333,29.91667,92700,ACN-200011
1990-07-11,30.33333,30.83333,29.75,30.5,126900,ACN-200011
1990-07-12,31.08333,31.5,30.66667,30.83333,198600,ACN-200011
1990-07-13,30.58333,30.91667,30.25,30.66667,100050,ACN-200011
1990-07-16,30.66667,31.08333,30.33333,30.91667,147300,ACN-200011
1990-07-17,31.5,32.0,31.08333,31.83333,135300,ACN-200011
1990-07-18,31.66667,31.83333,31.41667,31.75,112050,ACN-200011
1990-07-19,32.25,32.75,31.75,32.16667,151050,ACN-200011
1990-07-20,32.66667,32.66667,32.25,32.25,57150,ACN-200011
1990-07-23,31.08333,31.66667,30.5,30.66667,243300,ACN-200011
1990-07-24,30.58333,30.91667,30.25,30.5,121350,ACN-200011
1990-07-25,30.83333,31.08333,30.58333,30.75,55650,ACN-200011
1990-07-26,30.91667,31.08333,30.75,31.0,57450,ACN-200011
1990-07-27,30.16667,30.75,29.66667,29.91667,120750,ACN-200011
1990-07-30,29.91667,29.91667,29.66667,29.66667,111600,ACN-200011
1990-07-31,30.0,30.0,29.66667,29.66667,43050,ACN-200011
1990-08-01,29.5,29.75,29.33333,29.66667,66900,ACN-200011
1990-08-02,29.66667,29.91667,29.33333,29.83333,98100,ACN-200011
1990-08-03,29.0,29.91667,28.08333,28.83333,439950,ACN-200011
1990-08-06,27.75,27.75,27.33333,27.33333,288300,ACN-200011
1990-08-07,27.75,27.91667,27.58333,27.83333,89100,ACN-200011
1990-08-08,28.0,28.41667,28.0,28.41667,148950,ACN-200011
1990-08-09,29.0,29.5,28.58333,29.41667,56250,ACN-200011
1990-08-10,29.33333,29.5,29.33333,29.5,64050,ACN-200011
1990-08-13,29.83333,30.33333,29.33333,30.16667,94950,ACN-200011
1990-08-14,30.0,30.33333,29.75,29.83333,44100,ACN-200011
1990-08-15,29.91667,30.66667,29.91667,30.66667,39750,ACN-200011
1990-08-16,30.5,30.66667,30.33333,30.5,21600,ACN-200011
1990-08-17,30.16667,30.16667,29.25,29.25,71100,ACN-200011
1990-08-20,29.58333,29.58333,28.83333,28.83333,68400,ACN-200011
1990-08-21,28.0,28.66667,27.41667,27.91667,100350,ACN-200011
1990-08-22,28.16667,28.16667,27.16667,27.16667,42000,ACN-200011
1990-08-23,26.66667,26.66667,26.16667,26.16667,191250,ACN-200011
1990-08-24,26.33333,26.66667,26.0,26.58333,60450,ACN-200011
1990-08-27,27.5,27.91667,27.0,27.83333,72000,ACN-200011
1990-08-28,28.33333,28.91667,27.66667,28.75,59700,ACN-200011
1990-08-29,28.66667,29.33333,28.66667,29.33333,52950,ACN-200011
1990-08-30,29.33333,29.58333,29.33333,29.58333,56250,ACN-200011
1990-08-31,29.5,29.58333,29.33333,29.5,92700,ACN-200011
1990-09-04,29.25,30.125,29.25,30.125,65000,ACN-200011
1990-09-05,30.5,30.875,30.25,30.5,90200,ACN-200011
1990-09-06,30.0,30.625,29.375,29.5,33600,ACN-200011
1990-09-07,29.25,29.5,29.25,29.5,29000,ACN-200011
1990-09-10,30.0,30.375,29.75,29.875,89400,ACN-200011
1990-09-11,30.0,30.0,29.25,29.25,29300,ACN-200011
1990-09-12,29.0,29.375,29.0,29.375,16300,ACN-200011
1990-09-13,28.75,29.375,28.0,28.25,67300,ACN-200011
1990-09-14,27.625,28.375,27.625,28.375,53800,ACN-200011
1990-09-17,28.875,29.25,28.5,29.125,33100,ACN-200011
1990-09-18,29.25,29.5,28.875,29.375,25700,ACN-200011
1990-09-19,29.5,29.75,29.125,29.25,78600,ACN-200011
1990-09-20,28.75,29.0,28.375,28.5,38300,ACN-200011
1990-09-21,28.875,28.875,28.375,28.375,44400,ACN-200011
1990-09-24,27.25,28.0,26.5,27.0,80900,ACN-200011
1990-09-25,27.0,27.75,27.0,27.75,85100,ACN-200011
1990-09-26,28.375,28.375,27.5,27.5,118500,ACN-200011
1990-09-27,27.0,27.5,26.375,26.5,63500,ACN-200011
1990-09-28,26.375,28.0,26.375,28.0,62900,ACN-200011
1990-10-01,28.75,29.25,28.25,29.0,117400,ACN-200011
1990-10-02,29.75,29.75,29.25,29.25,62900,ACN-200011
1990-10-03,29.25,29.25,28.75,28.75,56700,ACN-200011
1990-10-04,28.25,28.875,27.5,27.625,72500,ACN-200011
1990-10-05,27.0,27.125,26.75,26.875,89000,ACN-200011
1990-10-08,26.75,27.25,26.25,26.5,175200,ACN-200011
1990-10-09,26.375,26.375,25.5,25.5,19800,ACN-200011
1990-10-10,25.5,25.5,23.75,23.75,86200,ACN-200011
1990-10-11,23.5,24.0,23.0,23.5,130900,ACN-200011
1990-10-12,24.25,25.25,23.25,24.875,62500,ACN-200011
1990-10-15,25.375,25.375,25.25,25.25,43600,ACN-200011
1990-10-16,25.25,25.625,25.25,25.625,23200,ACN-200011
1990-10-17,25.5,26.0,25.5,26.0,41400,ACN-200011
1990-10-18,25.75,26.375,25.25,26.0,276200,ACN-200011
1990-10-19,26.5,26.75,26.25,26.5,105700,ACN-200011
1990-10-22,26.75,27.25,26.375,27.125,36700,ACN-200011
1990-10-23,27.75,28.25,27.25,28.125,61100,ACN-200011
1990-10-24,28.375,28.375,27.5,27.5,81600,ACN-200011
1990-10-25,26.25,27.5,25.0,26.0,214000,ACN-200011
1990-10-26,25.0,26.125,23.75,24.0,58800,ACN-200011
1990-10-29,23.75,24.375,23.0,23.75,155600,ACN-200011
1990-10-30,23.5,23.875,23.5,23.875,90200,ACN-200011
1990-10-31,24.5,24.5,23.0,23.0,108500,ACN-200011
1990-11-01,23.25,23.875,23.25,23.875,107600,ACN-200011
1990-11-02,24.625,25.25,24.0,24.625,102100,ACN-200011
1990-11-05,25.0,25.25,24.75,24.875,57200,ACN-200011
1990-11-06,25.375,25.375,25.0,25.0,39500,ACN-200011
1990-11-07,24.25,25.0,23.625,23.75,103400,ACN-200011
1990-11-08,23.5,23.875,23.25,23.75,72400,ACN-200011
1990-11-09,24.5,25.25,23.875,24.875,74100,ACN-200011
1990-11-12,24.0,24.875,23.125,23.375,118900,ACN-200011
1990-11-13,24.5,24.875,24.0,24.5,235900,ACN-200011
1990-11-14,25.0,25.25,24.75,25.0,94700,ACN-200011
1990-11-15,24.375,24.875,23.875,24.0,110800,ACN-200011
1990-11-16,23.75,24.0,23.5,23.625,58500,ACN-200011
1990-11-19,22.75,23.375,22.0,22.75,172600,ACN-200011
1990-11-20,24.0,24.0,22.75,22.75,237500,ACN-200011
1990-11-21,22.75,23.0,22.625,22.75,131100,ACN-200011
1990-11-23,22.75,23.375,22.75,23.375,48700,ACN-200011
1990-11-26,23.625,24.0,23.25,23.875,209100,ACN-200011
1990-11-27,24.0,24.375,23.75,24.125,219000,ACN-200011
1990-11-28,26.25,27.5,25.0,26.125,298600,ACN-200011
1990-11-29,26.375,26.375,26.0,26.0,144300,ACN-200011
1990-11-30,25.625,27.25,25.625,27.25,334500,ACN-200011
1990-12-03,27.375,27.875,27.375,27.875,138700,ACN-200011
1990-12-04,27.625,28.25,27.625,28.25,100400,ACN-200011
1990-12-05,28.0,28.25,27.875,28.0,56900,ACN-200011
1990-12-06,28.5,28.875,28.25,28.5,115800,ACN-200011
1990-12-07,28.5,28.75,28.5,28.75,79700,ACN-200011
1990-12-10,29.375,29.375,28.5,28.5,213600,ACN-200011
1990-12-11,28.5,28.5,27.75,27.75,135600,ACN-200011
1990-12-12,27.25,27.625,26.75,27.0,84700,ACN-200011
1990-12-13,27.125,27.125,26.75,26.75,96100,ACN-200011
1990-12-14,27.0,27.125,26.75,27.0,55100,ACN-200011
1990-12-17,26.5,26.5,26.0,26.0,55800,ACN-200011
1990-12-18,25.875,26.25,25.875,26.25,119600,ACN-200011
1990-12-19,26.25,26.75,25.625,26.5,312700,ACN-200011
1990-12-20,26.0,26.75,26.0,26.75,290200,ACN-200011
1990-12-21,27.25,27.875,26.75,27.625,165700,ACN-200011
1990-12-24,27.75,28.0,27.5,27.875,15000,ACN-200011
1990-12-26,28.375,28.75,28.0,28.625,50300,ACN-200011
1990-12-27,27.75,28.5,26.875,27.0,79600,ACN-200011
1990-12-28,26.625,27.125,26.125,26.625,171300,ACN-200011
1990-12-31,26.5,27.25,26.5,27.25,47500,ACN-200011
1991-01-02,26.625,26.625,25.75,25.75,107700,ACN-200011
1991-01-03,24.75,25.5,24.0,24.375,551700,ACN-200011
