Date,Open,High,Low,Close,Volume,Ticker
1989-06-16,18.25,18.25,18.25,18.25,600,ALFB-199107
1989-06-19,17.75,18.0,17.75,18.0,400,ALFB-199107
1989-06-20,18.0,18.0,18.0,18.0,800,ALFB-199107
1989-06-21,17.5,17.75,17.5,17.75,1200,ALFB-199107
1989-06-22,18.0,18.0,17.5,17.5,3700,ALFB-199107
1989-06-28,18.0,18.0,18.0,18.0,1700,ALFB-199107
1989-06-30,17.25,17.25,17.25,17.25,4500,ALFB-199107
1989-07-10,18.0,18.0,18.0,18.0,1000,ALFB-199107
1989-07-11,17.25,17.25,17.25,17.25,100,ALFB-199107
1989-07-13,17.875,18.0,17.875,18.0,3500,ALFB-199107
1989-07-14,17.5,17.5,17.5,17.5,400,ALFB-199107
1989-07-17,17.5,17.5,17.5,17.5,2250,ALFB-199107
1989-07-20,17.25,17.25,17.25,17.25,900,ALFB-199107
1989-07-21,17.5,17.5,17.5,17.5,300,ALFB-199107
1989-07-24,17.25,17.75,17.25,17.75,1900,ALFB-199107
1989-07-25,17.5,17.75,17.5,17.75,3200,ALFB-199107
1989-07-26,17.75,17.75,17.75,17.75,900,ALFB-199107
1989-07-27,18.0,18.0,18.0,18.0,200,ALFB-199107
1989-07-31,17.25,17.25,17.25,17.25,300,ALFB-199107
1989-08-01,17.25,17.25,17.25,17.25,200,ALFB-199107
1989-08-02,17.25,17.25,17.25,17.25,2000,ALFB-199107
1989-08-04,17.75,17.75,17.75,17.75,800,ALFB-199107
1989-08-07,17.75,17.75,17.25,17.25,1100,ALFB-199107
1989-08-08,17.5,17.75,17.5,17.75,2150,ALFB-199107
1989-08-09,17.5,17.75,17.25,17.5,2062,ALFB-199107
1989-08-10,17.75,17.75,17.75,17.75,1000,ALFB-199107
1989-08-11,17.5,17.75,17.5,17.75,1275,ALFB-199107
1989-08-15,17.75,17.75,17.0,17.0,2417,ALFB-199107
1989-08-16,17.75,17.75,17.75,17.75,500,ALFB-199107
1989-08-17,17.75,18.25,17.75,18.25,5000,ALFB-199107
1989-08-18,18.25,18.25,17.75,17.75,300,ALFB-199107
1989-08-21,17.75,18.25,17.75,18.25,3600,ALFB-199107
1989-08-22,18.25,18.25,18.0,18.0,1725,ALFB-199107
1989-08-23,17.75,18.5,17.75,18.5,2200,ALFB-199107
1989-08-24,18.125,18.5,17.75,18.0,3550,ALFB-199107
1989-08-25,18.5,18.5,18.5,18.5,100,ALFB-199107
1989-08-28,18.75,19.5,18.0,19.25,16383,ALFB-199107
1989-08-29,19.5,20.5,18.5,20.0,10387,ALFB-199107
1989-08-30,21.0,21.75,20.25,21.5,12960,ALFB-199107
1989-08-31,21.5,22.5,21.5,22.5,17750,ALFB-199107
1989-09-01,22.25,22.25,21.25,21.25,2700,ALFB-199107
1989-09-05,22.0,22.0,21.0,21.0,5248,ALFB-199107
1989-09-06,21.0,21.0,19.5,19.5,17047,ALFB-199107
1989-09-07,20.0,20.0,20.0,20.0,2100,ALFB-199107
1989-09-08,19.75,20.0,19.75,20.0,4330,ALFB-199107
1989-09-11,20.0,20.0,20.0,20.0,150,ALFB-199107
1989-09-12,20.25,20.5,20.0,20.125,9800,ALFB-199107
1989-09-13,20.5,20.5,19.75,19.75,2620,ALFB-199107
1989-09-14,20.0,20.0,19.5,19.5,3900,ALFB-199107
1989-09-18,19.25,20.0,19.25,20.0,3500,ALFB-199107
1989-09-19,19.75,19.75,19.0,19.0,4940,ALFB-199107
1989-09-21,18.75,19.5,18.75,19.5,1200,ALFB-199107
1989-09-22,18.75,19.5,18.75,19.5,600,ALFB-199107
1989-09-25,19.5,19.5,18.75,18.75,200,ALFB-199107
1989-09-26,18.75,18.75,18.75,18.75,1750,ALFB-199107
1989-09-27,18.75,18.75,18.5,18.5,1100,ALFB-199107
1989-09-28,18.25,18.25,17.5,17.5,9725,ALFB-199107
1989-09-29,18.0,18.5,17.5,18.0,7300,ALFB-199107
1989-10-02,18.125,18.125,18.125,18.125,1650,ALFB-199107
1989-10-03,17.75,18.5,17.75,18.5,370,ALFB-199107
1989-10-04,18.5,18.5,17.75,17.75,5525,ALFB-199107
1989-10-05,18.5,18.5,18.0,18.0,2500,ALFB-199107
1989-10-06,18.5,18.5,18.5,18.5,1000,ALFB-199107
1989-10-09,18.125,18.5,17.75,18.25,2500,ALFB-199107
1989-10-10,18.5,18.5,18.5,18.5,640,ALFB-199107
1989-10-11,17.75,18.5,17.75,18.5,5400,ALFB-199107
1989-10-12,18.5,18.5,17.75,17.75,1300,ALFB-199107
1989-10-16,17.5,17.5,17.5,17.5,100,ALFB-199107
1989-10-17,17.625,18.0,17.25,17.75,14900,ALFB-199107
1989-10-18,17.25,18.0,17.25,18.0,3900,ALFB-199107
1989-10-19,17.5,18.0,17.5,18.0,16400,ALFB-199107
1989-10-20,17.75,18.0,17.625,17.875,14100,ALFB-199107
1989-10-23,18.25,18.5,18.0,18.25,2870,ALFB-199107
1989-10-24,17.75,18.5,17.75,18.5,5900,ALFB-199107
1989-10-25,18.0,18.0,18.0,18.0,500,ALFB-199107
1989-10-26,18.0,18.0,17.75,17.75,800,ALFB-199107
1989-10-27,17.875,17.875,17.5,17.5,8600,ALFB-199107
1989-10-30,17.5,17.5,13.5,13.5,19390,ALFB-199107
1989-10-31,13.75,13.75,13.0,13.0,12750,ALFB-199107
1989-11-01,13.75,14.5,13.0,13.5,6450,ALFB-199107
1989-11-02,13.75,14.5,13.0,13.5,3700,ALFB-199107
1989-11-03,13.5,13.5,13.0,13.0,2600,ALFB-199107
1989-11-06,13.0,14.0,13.0,14.0,1300,ALFB-199107
1989-11-07,13.0,13.25,13.0,13.25,600,ALFB-199107
1989-11-08,13.5,13.5,12.0,12.0,5900,ALFB-199107
1989-11-09,12.0,12.5,12.0,12.5,1200,ALFB-199107
1989-11-10,12.0,12.0,12.0,12.0,700,ALFB-199107
1989-11-13,11.5,11.5,11.25,11.25,1100,ALFB-199107
1989-11-14,12.0,12.5,12.0,12.5,5500,ALFB-199107
1989-11-15,11.5,12.5,11.5,12.5,700,ALFB-199107
1989-11-20,13.25,13.25,13.25,13.25,100,ALFB-199107
1989-11-21,11.75,12.75,11.75,12.75,4730,ALFB-199107
1989-11-22,12.375,13.25,12.375,13.25,4500,ALFB-199107
1989-11-24,12.5,13.25,12.5,13.25,1600,ALFB-199107
1989-11-27,13.5,13.5,13.5,13.5,500,ALFB-199107
1989-11-30,12.75,12.75,12.75,12.75,800,ALFB-199107
1989-12-01,12.75,14.0,12.75,14.0,2525,ALFB-199107
1989-12-04,12.75,13.0,12.75,13.0,2225,ALFB-199107
1989-12-05,12.75,12.75,12.75,12.75,210,ALFB-199107
1989-12-06,14.0,14.0,12.75,12.75,700,ALFB-199107
1989-12-07,13.625,14.0,13.25,13.375,1220,ALFB-199107
1989-12-08,12.75,14.0,12.75,14.0,200,ALFB-199107
1989-12-11,14.0,14.0,14.0,14.0,100,ALFB-199107
1989-12-12,12.75,14.0,12.75,14.0,5000,ALFB-199107
1989-12-13,13.75,13.75,13.75,13.75,300,ALFB-199107
1989-12-14,12.75,12.75,12.75,12.75,1000,ALFB-199107
1989-12-15,12.5,13.0,12.5,13.0,6300,ALFB-199107
1989-12-18,13.0,13.5,12.5,13.0,4200,ALFB-199107
1989-12-19,12.5,12.5,12.5,12.5,1000,ALFB-199107
1989-12-20,13.0,13.0,13.0,13.0,100,ALFB-199107
1989-12-21,12.5,13.5,12.5,13.5,500,ALFB-199107
1989-12-26,12.5,12.5,12.5,12.5,250,ALFB-199107
1989-12-29,13.0,13.5,12.5,12.75,11750,ALFB-199107
1990-01-02,12.5,12.5,12.5,12.5,2000,ALFB-199107
1990-01-03,12.5,12.5,12.5,12.5,200,ALFB-199107
1990-01-05,12.5,12.5,12.5,12.5,500,ALFB-199107
1990-01-08,12.5,12.5,12.5,12.5,200,ALFB-199107
1990-01-10,12.5,12.5,12.5,12.5,200,ALFB-199107
1990-01-15,12.25,12.5,12.0,12.25,4700,ALFB-199107
1990-01-16,11.75,11.75,10.75,10.75,6350,ALFB-199107
1990-01-17,10.0,10.875,10.0,10.875,9305,ALFB-199107
1990-01-18,10.25,10.25,10.25,10.25,650,ALFB-199107
1990-01-19,10.25,10.25,10.25,10.25,1100,ALFB-199107
1990-01-22,10.25,10.75,10.25,10.75,1700,ALFB-199107
1990-01-25,10.0,10.0,10.0,10.0,400,ALFB-199107
1990-01-29,10.25,10.25,10.0,10.0,1800,ALFB-199107
1990-01-30,10.0,10.0,9.75,9.75,3000,ALFB-199107
1990-02-01,9.75,10.0,9.75,10.0,1200,ALFB-199107
1990-02-05,9.75,9.75,9.75,9.75,800,ALFB-199107
1990-02-06,9.5,9.5,8.5,8.5,9000,ALFB-199107
1990-02-08,8.75,9.0,8.75,9.0,4000,ALFB-199107
1990-02-09,8.5,8.5,8.5,8.5,3084,ALFB-199107
1990-02-12,8.5,8.5,8.5,8.5,2300,ALFB-199107
1990-02-13,8.5,8.5,8.5,8.5,1500,ALFB-199107
1990-02-14,8.25,8.5,8.25,8.5,2500,ALFB-199107
1990-02-15,8.0,8.0,8.0,8.0,500,ALFB-199107
1990-02-16,7.625,8.0,7.25,7.75,10400,ALFB-199107
1990-02-20,7.0,7.75,7.0,7.75,4850,ALFB-199107
1990-02-22,7.75,7.75,7.75,7.75,1500,ALFB-199107
1990-02-23,7.0,7.0,7.0,7.0,150,ALFB-199107
1990-02-27,7.0,7.0,7.0,7.0,1000,ALFB-199107
1990-03-02,7.0,7.75,7.0,7.75,3500,ALFB-199107
1990-03-05,7.0,7.75,7.0,7.75,1400,ALFB-199107
1990-03-06,7.5,7.5,7.5,7.5,222,ALFB-199107
1990-03-14,7.625,7.625,7.625,7.625,1000,ALFB-199107
1990-03-15,7.25,7.25,7.25,7.25,1000,ALFB-199107
1990-03-20,7.0,7.0,7.0,7.0,1300,ALFB-199107
1990-03-21,7.0,7.0,6.5,6.5,18925,ALFB-199107
1990-03-22,6.5,6.75,6.5,6.75,1600,ALFB-199107
1990-03-26,6.25,7.0,6.25,7.0,15000,ALFB-199107
1990-03-27,6.25,6.5,6.25,6.5,1450,ALFB-199107
1990-03-28,6.25,6.25,6.25,6.25,500,ALFB-199107
1990-03-29,6.25,6.25,6.25,6.25,1250,ALFB-199107
1990-03-30,6.25,6.5,6.25,6.5,1000,ALFB-199107
1990-04-02,6.5,6.5,5.75,5.75,6750,ALFB-199107
1990-04-03,6.25,6.25,5.25,5.25,7000,ALFB-199107
1990-04-05,5.375,5.5,5.25,5.375,4375,ALFB-199107
1990-04-06,5.375,5.75,5.375,5.75,4230,ALFB-199107
1990-04-09,5.75,5.75,5.75,5.75,2200,ALFB-199107
1990-04-12,6.25,6.75,6.25,6.75,5800,ALFB-199107
1990-04-16,6.25,7.125,6.25,7.125,30300,ALFB-199107
1990-04-17,7.5,7.75,7.5,7.75,9000,ALFB-199107
1990-04-18,8.0,8.0,7.25,7.25,8200,ALFB-199107
1990-04-19,8.25,8.25,8.25,8.25,100,ALFB-199107
1990-04-20,7.25,7.25,7.25,7.25,100,ALFB-199107
1990-04-23,7.75,7.75,7.75,7.75,3000,ALFB-199107
1990-04-27,7.875,7.875,7.875,7.875,2000,ALFB-199107
1990-04-30,7.875,7.875,7.875,7.875,1000,ALFB-199107
1990-05-01,8.125,8.125,8.125,8.125,300,ALFB-199107
1990-05-07,8.25,8.25,8.25,8.25,1000,ALFB-199107
1990-05-10,7.5,7.75,7.5,7.75,2645,ALFB-199107
1990-05-15,7.625,7.625,7.5,7.5,700,ALFB-199107
1990-05-16,7.5,7.5,7.5,7.5,1728,ALFB-199107
1990-05-18,7.25,7.5,7.25,7.5,2000,ALFB-199107
1990-05-22,6.5,6.5,6.5,6.5,150,ALFB-199107
1990-05-24,7.0,7.0,7.0,7.0,3400,ALFB-199107
1990-05-29,6.75,6.75,6.75,6.75,100,ALFB-199107
1990-06-05,6.75,7.25,6.75,7.25,500,ALFB-199107
1990-06-06,6.75,6.75,6.75,6.75,240,ALFB-199107
1990-06-08,7.25,7.25,7.25,7.25,1200,ALFB-199107
1990-06-12,6.75,6.75,6.75,6.75,100,ALFB-199107
1990-06-26,6.75,6.75,6.75,6.75,4000,ALFB-199107
1990-07-03,6.25,6.75,6.25,6.75,2000,ALFB-199107
1990-07-05,6.75,6.75,6.5,6.5,2100,ALFB-199107
1990-07-09,7.0,7.0,6.5,6.5,6500,ALFB-199107
1990-07-10,6.5,6.75,6.5,6.75,2550,ALFB-199107
1990-07-12,7.0,7.25,6.75,6.875,21640,ALFB-199107
1990-07-13,6.875,7.25,6.5,6.75,2730,ALFB-199107
1990-07-16,6.75,6.75,6.75,6.75,500,ALFB-199107
1990-07-17,6.5,6.5,6.5,6.5,1000,ALFB-199107
1990-07-18,6.75,6.75,6.75,6.75,550,ALFB-199107
1990-07-20,6.5,6.5,6.5,6.5,100,ALFB-199107
1990-07-24,6.5,6.5,6.25,6.25,1324,ALFB-199107
1990-08-03,6.0,6.5,6.0,6.5,900,ALFB-199107
1990-08-13,5.5,5.5,5.0,5.0,4000,ALFB-199107
1990-08-14,5.0,5.0,5.0,5.0,3000,ALFB-199107
1990-08-16,5.0,5.0,3.5,3.5,8000,ALFB-199107
1990-08-20,3.5,3.5,3.5,3.5,1500,ALFB-199107
1990-08-21,3.0,3.0,3.0,3.0,1500,ALFB-199107
1990-08-22,3.0,3.0,2.5,2.5,8600,ALFB-199107
1990-08-23,2.0,2.5,2.0,2.5,7650,ALFB-199107
1990-08-24,2.5,2.5,2.5,2.5,500,ALFB-199107
1990-08-27,3.5,3.5,3.5,3.5,200,ALFB-199107
1990-08-28,2.25,2.25,2.25,2.25,1000,ALFB-199107
1990-08-30,2.25,2.5,2.25,2.5,10000,ALFB-199107
1990-09-04,2.5,2.5,2.5,2.5,200,ALFB-199107
1990-09-11,2.25,2.5,2.25,2.5,4000,ALFB-199107
1990-09-13,2.0,2.0,2.0,2.0,6000,ALFB-199107
1990-09-14,2.5,2.5,2.5,2.5,100,ALFB-199107
1990-09-17,2.0,2.0,2.0,2.0,1000,ALFB-199107
1990-09-18,2.0,2.0,2.0,2.0,2000,ALFB-199107
1990-09-19,2.5,2.5,2.5,2.5,400,ALFB-199107
1990-09-20,1.75,1.75,1.75,1.75,410,ALFB-199107
1990-09-26,2.0,2.0,2.0,2.0,3200,ALFB-199107
1990-09-27,1.5,2.0,1.5,2.0,2000,ALFB-199107
1990-10-03,1.25,1.25,1.25,1.25,200,ALFB-199107
1990-10-04,1.25,1.25,1.25,1.25,200,ALFB-199107
1990-10-10,2.0,2.0,2.0,2.0,100,ALFB-199107
1990-10-17,1.375,1.9375,1.375,1.9375,12000,ALFB-199107
1990-10-19,1.375,1.625,1.375,1.625,3144,ALFB-199107
1990-10-24,1.75,1.875,1.75,1.875,9100,ALFB-199107
1990-10-25,2.0,2.0,2.0,2.0,2000,ALFB-199107
1990-10-26,1.625,1.625,1.625,1.625,833,ALFB-199107
1990-10-29,2.0,2.0,2.0,2.0,300,ALFB-199107
1990-11-09,1.375,1.375,1.375,1.375,100,ALFB-199107
1990-11-16,1.5,1.5,1.5,1.5,700,ALFB-199107
1990-11-27,1.5,1.5,1.5,1.5,75,ALFB-199107
1990-12-04,1.5,1.5,1.5,1.5,1000,ALFB-199107
1990-12-05,1.5,1.5,1.5,1.5,1698,ALFB-199107
1990-12-06,1.0,1.0,1.0,1.0,500,ALFB-199107
1990-12-07,0.625,0.625,0.625,0.625,21798,ALFB-199107
1990-12-11,0.625,0.625,0.625,0.625,500,ALFB-199107
1990-12-12,0.625,0.625,0.625,0.625,1600,ALFB-199107
1990-12-13,0.6875,0.6875,0.6875,0.6875,3250,ALFB-199107
1990-12-14,0.625,0.625,0.625,0.625,500,ALFB-199107
1990-12-17,0.625,0.625,0.625,0.625,6500,ALFB-199107
1990-12-18,0.625,0.625,0.625,0.625,5400,ALFB-199107
1990-12-19,0.625,0.625,0.625,0.625,650,ALFB-199107
1990-12-21,0.3125,0.3125,0.3125,0.3125,10500,ALFB-199107
1990-12-24,0.3125,0.3125,0.3125,0.3125,13950,ALFB-199107
1990-12-27,0.3125,0.3125,0.3125,0.3125,8000,ALFB-199107
1990-12-28,0.3125,0.3125,0.3125,0.3125,500,ALFB-199107
1990-12-31,0.3125,0.3125,0.3125,0.3125,1300,ALFB-199107
1991-01-03,0.3125,0.3125,0.3125,0.3125,750,ALFB-199107
1991-01-08,0.5,0.5,0.5,0.5,1800,ALFB-199107
1991-01-11,0.5,0.5,0.5,0.5,1386,ALFB-199107
1991-01-22,0.625,0.625,0.625,0.625,500,ALFB-199107
1991-01-30,0.625,0.625,0.625,0.625,200,ALFB-199107
1991-02-07,0.625,0.625,0.625,0.625,500,ALFB-199107
1991-02-27,0.75,0.75,0.75,0.75,200,ALFB-199107
1991-03-07,0.75,0.75,0.75,0.75,200,ALFB-199107
1991-03-12,0.875,0.875,0.875,0.875,1800,ALFB-199107
1991-03-14,0.875,0.875,0.875,0.875,300,ALFB-199107
1991-03-28,1.0,1.0,1.0,1.0,1000,ALFB-199107
1991-04-16,1.25,1.25,1.25,1.25,1200,ALFB-199107
1991-04-17,1.375,1.375,1.375,1.375,6864,ALFB-199107
1991-04-19,1.375,1.375,1.375,1.375,200,ALFB-199107
1991-04-24,1.5,1.5,1.5,1.5,3682,ALFB-199107
1991-05-06,1.5,1.5,1.5,1.5,479,ALFB-199107
1991-05-08,1.5,1.5,1.5,1.5,1179,ALFB-199107
1991-05-10,1.5,1.5,1.5,1.5,200,ALFB-199107
1991-06-04,1.5,1.5,1.5,1.5,6000,ALFB-199107
1991-06-05,1.5,1.5,1.5,1.5,16000,ALFB-199107
1991-06-19,1.0,1.0,1.0,1.0,5000,ALFB-199107
1991-07-02,1.0,1.0,1.0,1.0,5000,ALFB-199107
1991-07-18,0.3125,0.3125,0.3125,0.3125,3500,ALFB-199107
