Date,Open,High,Low,Close,Volume,Ticker
1988-10-14,10.375,10.375,10.375,10.375,1900,AB-198810
1988-10-17,10.375,10.5,10.375,10.5,18300,AB-198810
1988-10-18,10.5,10.625,10.5,10.625,500,AB-198810
1988-10-19,10.5,10.5,10.5,10.5,1500,AB-198810
1988-10-20,10.5,10.5,10.5,10.5,13500,AB-198810
1988-10-21,10.5,10.5,10.375,10.375,6000,AB-198810
1988-10-24,10.375,10.5,10.375,10.5,18700,AB-198810
1988-10-25,10.375,10.5,10.375,10.5,13100,AB-198810
1988-10-26,10.5,10.5,10.5,10.5,7900,AB-198810
1988-10-27,10.5,10.5,10.5,10.5,300,AB-198810
1988-10-28,10.625,10.625,10.625,10.625,13000,AB-198810
