Date,Open,High,Low,Close,Volume,Ticker
2002-01-25,1.45,2.9,1.45,2.2,78400,AITX-201110
2002-01-28,2.2,2.45,1.75,2.0,25200,AITX-201110
2002-01-29,2.0,2.45,2.0,2.05,15100,AITX-201110
2002-01-30,2.1,2.2,1.9,1.9,19100,AITX-201110
2002-01-31,2.15,2.25,2.1,2.1,4400,AITX-201110
2002-02-01,2.05,2.25,2.05,2.25,4700,AITX-201110
2002-02-04,2.25,2.45,2.25,2.45,8200,AITX-201110
2002-02-05,2.45,2.5,2.4,2.5,8300,AITX-201110
2002-02-07,2.4,2.4,2.25,2.4,3000,AITX-201110
2002-02-08,2.5,2.55,2.5,2.5,6600,AITX-201110
2002-02-11,2.5,2.88,2.5,2.8,25300,AITX-201110
2002-02-12,2.85,3.0,2.85,3.0,11900,AITX-201110
2002-02-13,3.0,3.0,2.6,2.6,20900,AITX-201110
2002-02-14,2.5,2.6,2.3,2.3,14000,AITX-201110
2002-02-15,2.4,2.55,2.35,2.55,3800,AITX-201110
2002-02-19,2.65,2.7,2.55,2.7,7800,AITX-201110
2002-02-20,2.7,2.7,2.6,2.7,6600,AITX-201110
2002-02-21,2.7,2.7,2.6,2.6,5000,AITX-201110
2002-02-22,2.7,2.7,2.55,2.55,7900,AITX-201110
2002-02-25,2.5,2.65,2.5,2.65,9400,AITX-201110
2002-02-26,2.5,2.7,2.5,2.55,4400,AITX-201110
2002-02-27,2.5,2.5,2.35,2.4,7500,AITX-201110
2002-02-28,2.3,2.5,2.3,2.5,2000,AITX-201110
2002-03-01,2.3,2.3,2.3,2.3,2500,AITX-201110
2002-03-04,2.3,2.3,2.3,2.3,500,AITX-201110
2002-03-05,2.45,2.45,2.4,2.45,1500,AITX-201110
2002-03-06,2.55,2.55,2.5,2.5,3900,AITX-201110
2002-03-07,2.3,2.4,2.2,2.3,4700,AITX-201110
2002-03-08,2.4,2.4,2.15,2.15,4400,AITX-201110
2002-03-11,2.15,2.15,1.85,1.85,6900,AITX-201110
2002-03-12,1.8,1.95,1.8,1.8,2500,AITX-201110
2002-03-13,1.75,1.8,1.75,1.75,12200,AITX-201110
2002-03-15,1.75,1.75,1.75,1.75,3500,AITX-201110
2002-03-18,1.8,2.15,1.8,2.15,4000,AITX-201110
2002-03-19,2.25,2.25,2.05,2.05,7900,AITX-201110
2002-03-20,1.9,1.9,1.9,1.9,200,AITX-201110
2002-03-21,1.9,2.0,1.4,1.75,18900,AITX-201110
2002-03-22,1.45,1.75,1.45,1.55,5000,AITX-201110
2002-03-25,1.5,1.5,0.81,1.0,44700,AITX-201110
2002-03-26,1.0,1.1,1.0,1.1,10700,AITX-201110
2002-03-27,1.1,1.1,0.95,0.95,7900,AITX-201110
2002-03-28,1.01,1.01,1.01,1.01,1000,AITX-201110
2002-04-02,1.03,1.03,1.01,1.02,10000,AITX-201110
2002-04-04,1.01,1.01,1.01,1.01,2000,AITX-201110
2002-04-05,1.01,1.01,1.01,1.01,300,AITX-201110
2002-04-09,0.956,1.25,0.956,1.25,5300,AITX-201110
2002-04-12,1.05,1.05,1.05,1.05,4500,AITX-201110
2002-04-15,1.05,1.1,1.0,1.01,6100,AITX-201110
2002-04-16,1.07,1.27,1.05,1.27,9400,AITX-201110
2002-04-17,1.3,1.3,1.3,1.3,1000,AITX-201110
2002-04-18,1.3,1.35,1.24,1.25,8100,AITX-201110
2002-04-19,1.45,1.9,1.45,1.75,34600,AITX-201110
2002-04-22,1.85,2.75,1.85,2.6,133600,AITX-201110
2002-04-23,2.5,2.65,2.25,2.45,17300,AITX-201110
2002-04-24,2.3,2.55,2.3,2.45,29200,AITX-201110
2002-04-25,2.4,2.4,2.1,2.2,13600,AITX-201110
2002-04-26,2.2,2.25,2.1,2.2,18200,AITX-201110
2002-04-29,2.2,2.5,2.05,2.5,24200,AITX-201110
2002-04-30,2.45,2.45,2.2,2.2,7100,AITX-201110
2002-05-01,2.2,2.2,2.0,2.0,16700,AITX-201110
2002-05-02,2.0,2.0,1.9,1.9,5700,AITX-201110
2002-05-03,1.8,1.95,1.6,1.6,24500,AITX-201110
2002-05-06,1.68,1.68,1.6,1.63,4500,AITX-201110
2002-05-07,1.7,1.75,1.7,1.75,1400,AITX-201110
2002-05-08,1.84,2.0,1.84,1.99,7600,AITX-201110
2002-05-09,1.9,1.9,1.9,1.9,200,AITX-201110
2002-05-10,1.8,1.8,1.74,1.74,900,AITX-201110
2002-05-13,1.74,1.9,1.74,1.9,200,AITX-201110
2002-05-14,1.9,1.9,1.75,1.8,14900,AITX-201110
2002-05-15,1.8,1.85,1.8,1.8,5000,AITX-201110
2002-05-16,1.8,1.82,1.8,1.81,63000,AITX-201110
2002-05-17,1.9,1.9,1.77,1.8,17900,AITX-201110
2002-05-21,1.77,1.8,1.77,1.77,6900,AITX-201110
2002-05-22,1.8,1.8,1.7,1.75,3700,AITX-201110
2002-05-28,1.73,1.8,1.73,1.8,10000,AITX-201110
2002-05-29,1.63,1.8,1.63,1.8,5100,AITX-201110
2002-05-31,1.7,1.75,1.7,1.7,6000,AITX-201110
2002-06-03,1.61,1.7,1.52,1.52,12200,AITX-201110
2002-06-04,1.6,1.6,1.55,1.55,11000,AITX-201110
2002-06-05,1.67,1.67,1.2,1.4,17200,AITX-201110
2002-06-06,1.06,1.2,1.0,1.05,22500,AITX-201110
2002-06-07,1.05,1.2,1.05,1.2,8500,AITX-201110
2002-06-10,1.25,1.25,1.25,1.25,2000,AITX-201110
2002-06-11,1.3,1.55,1.3,1.55,5300,AITX-201110
2002-06-13,1.5,1.55,1.45,1.5,9600,AITX-201110
2002-06-17,1.55,1.9,1.55,1.7,8000,AITX-201110
2002-06-20,1.97,1.97,1.75,1.75,3900,AITX-201110
2002-06-21,1.95,2.2,1.9,2.2,24600,AITX-201110
2002-06-24,2.25,2.25,2.25,2.25,2600,AITX-201110
2002-06-25,2.2,2.26,2.1,2.15,24400,AITX-201110
2002-06-26,2.02,2.2,2.0,2.05,42100,AITX-201110
2002-06-27,2.2,2.2,2.1,2.18,6100,AITX-201110
2002-06-28,2.25,2.25,2.0,2.0,3100,AITX-201110
2002-07-01,2.2,2.2,2.0,2.2,24100,AITX-201110
2002-07-02,2.0,2.0,1.85,1.85,8600,AITX-201110
2002-07-03,2.0,2.0,1.95,1.95,12500,AITX-201110
2002-07-05,2.0,2.0,2.0,2.0,700,AITX-201110
2002-07-08,1.86,1.9,1.75,1.8,16700,AITX-201110
2002-07-09,1.75,1.75,1.5,1.5,3200,AITX-201110
2002-07-10,1.45,1.55,1.45,1.55,17000,AITX-201110
2002-07-11,1.55,1.55,1.35,1.54,34300,AITX-201110
2002-07-12,1.5,1.5,1.5,1.5,1000,AITX-201110
2002-07-17,1.58,1.6,1.5,1.6,6200,AITX-201110
2002-07-18,1.7,1.7,1.5,1.5,1100,AITX-201110
2002-07-22,1.5,1.7,1.45,1.68,17300,AITX-201110
2002-07-23,1.6,1.6,1.5,1.5,36100,AITX-201110
2002-07-25,1.35,1.35,1.35,1.35,500,AITX-201110
2002-07-26,1.4,1.4,1.2,1.25,16900,AITX-201110
2002-07-29,1.35,1.4,1.3,1.4,4900,AITX-201110
2002-07-30,1.26,1.4,1.26,1.35,9600,AITX-201110
2002-07-31,1.3,1.5,1.3,1.35,8500,AITX-201110
2002-08-01,1.5,1.5,1.3,1.4,19900,AITX-201110
2002-08-02,1.4,1.4,1.3,1.32,25900,AITX-201110
2002-08-05,1.39,1.75,1.35,1.6,73500,AITX-201110
2002-08-07,1.8,1.8,1.8,1.8,2000,AITX-201110
2002-08-08,1.75,1.75,1.75,1.75,6500,AITX-201110
2002-08-09,1.74,1.78,1.72,1.75,9400,AITX-201110
2002-08-12,1.8,1.85,1.75,1.85,13000,AITX-201110
2002-08-13,1.89,1.89,1.8,1.86,1600,AITX-201110
2002-08-16,1.85,1.85,1.85,1.85,2000,AITX-201110
2002-08-20,1.85,2.25,1.65,1.65,7500,AITX-201110
2002-08-21,1.6,1.6,1.6,1.6,500,AITX-201110
2002-08-22,1.55,1.55,1.55,1.55,1500,AITX-201110
2002-08-26,1.622,1.63,1.622,1.63,4000,AITX-201110
2002-08-27,1.56,1.56,1.45,1.45,3900,AITX-201110
2002-08-28,1.48,1.48,1.35,1.35,4300,AITX-201110
2002-08-29,1.45,1.54,1.4,1.54,30500,AITX-201110
2002-08-30,1.4,1.45,1.29,1.3,46900,AITX-201110
2002-09-03,1.44,1.44,1.25,1.25,6800,AITX-201110
2002-09-04,1.26,1.33,1.26,1.33,2700,AITX-201110
2002-09-05,1.35,1.35,1.2,1.2,23800,AITX-201110
2002-09-06,1.25,1.25,1.25,1.25,6500,AITX-201110
2002-09-09,1.25,1.25,1.22,1.25,7700,AITX-201110
2002-09-10,1.25,1.39,1.25,1.3,5600,AITX-201110
2002-09-11,1.3,1.4,1.299,1.4,11200,AITX-201110
2002-09-12,1.4,1.4,1.36,1.4,6600,AITX-201110
2002-09-13,1.44,1.49,1.38,1.4,33900,AITX-201110
2002-09-16,1.47,1.47,1.31,1.35,16800,AITX-201110
2002-09-17,1.4,1.4,1.3,1.3,2100,AITX-201110
2002-09-18,1.3,1.3,1.2,1.2,7700,AITX-201110
2002-09-19,1.21,1.24,1.18,1.2,20600,AITX-201110
2002-09-20,1.25,1.25,1.25,1.25,2000,AITX-201110
2002-09-23,1.22,1.25,1.22,1.22,5000,AITX-201110
2002-09-24,1.2,1.2,1.18,1.18,2500,AITX-201110
2002-09-25,1.25,1.25,1.15,1.15,15200,AITX-201110
2002-09-26,1.1,1.1,1.01,1.01,9300,AITX-201110
2002-09-27,0.99,1.04,0.96,1.01,32100,AITX-201110
2002-09-30,1.05,1.35,0.9,1.15,79300,AITX-201110
2002-10-01,1.3,1.3,1.29,1.3,10500,AITX-201110
2002-10-02,1.28,1.35,1.28,1.35,9100,AITX-201110
2002-10-03,1.29,1.31,1.25,1.25,3200,AITX-201110
2002-10-04,1.33,1.33,1.21,1.21,17300,AITX-201110
2002-10-07,1.28,1.28,1.2,1.25,1700,AITX-201110
2002-10-08,1.25,1.25,1.2,1.2,10000,AITX-201110
2002-10-09,1.2,1.2,1.15,1.2,8000,AITX-201110
2002-10-10,1.2,1.2,1.11,1.11,2800,AITX-201110
2002-10-11,1.11,1.23,1.11,1.2,10400,AITX-201110
2002-10-14,1.23,1.23,1.23,1.23,1000,AITX-201110
2002-10-15,1.23,1.23,1.13,1.13,11300,AITX-201110
2002-10-16,1.21,1.23,1.2,1.2,12500,AITX-201110
2002-10-17,1.29,1.29,1.2,1.2,23300,AITX-201110
2002-10-18,1.17,1.19,1.12,1.15,18500,AITX-201110
2002-10-21,1.13,1.18,1.1,1.1,12500,AITX-201110
2002-10-22,1.06,1.06,1.05,1.06,14700,AITX-201110
2002-10-23,1.03,1.03,1.02,1.02,4000,AITX-201110
2002-10-24,1.05,1.05,1.05,1.05,2200,AITX-201110
2002-10-25,1.01,1.18,1.01,1.17,14400,AITX-201110
2002-10-28,1.18,1.18,1.1,1.1,7700,AITX-201110
2002-10-29,1.05,1.15,1.01,1.15,6200,AITX-201110
2002-10-30,1.05,1.08,1.01,1.05,24700,AITX-201110
2002-10-31,1.02,1.1,1.01,1.1,54900,AITX-201110
2002-11-01,1.05,1.06,1.03,1.06,34300,AITX-201110
2002-11-04,1.13,1.3,1.1,1.3,17700,AITX-201110
2002-11-05,1.25,1.25,1.15,1.22,30300,AITX-201110
2002-11-06,1.22,1.28,1.18,1.2,25300,AITX-201110
2002-11-07,1.28,1.28,1.25,1.25,32500,AITX-201110
2002-11-08,1.3,1.33,1.2,1.22,13300,AITX-201110
2002-11-11,1.2,1.5,1.2,1.5,25100,AITX-201110
2002-11-12,1.53,1.65,1.47,1.6,70600,AITX-201110
2002-11-13,1.6,1.6,1.47,1.55,11400,AITX-201110
2002-11-14,1.6,1.74,1.49,1.49,49400,AITX-201110
2002-11-15,1.65,1.65,1.45,1.45,2500,AITX-201110
2002-11-18,1.52,1.52,1.4,1.4,1300,AITX-201110
2002-11-20,1.55,1.65,1.5,1.65,9400,AITX-201110
2002-11-21,1.65,1.65,1.6,1.6,2000,AITX-201110
2002-11-22,1.65,1.95,1.65,1.85,28500,AITX-201110
2002-11-25,2.0,2.0,1.7,1.72,32400,AITX-201110
2002-11-26,1.65,1.9,1.65,1.9,5400,AITX-201110
2002-11-27,1.8,1.8,1.65,1.65,4500,AITX-201110
2002-11-29,1.65,1.7,1.65,1.7,2600,AITX-201110
2002-12-02,1.7,1.8,1.7,1.8,2200,AITX-201110
2002-12-03,1.95,1.95,1.95,1.95,100,AITX-201110
2002-12-04,1.95,1.95,1.65,1.65,18800,AITX-201110
2002-12-05,1.65,1.75,1.6,1.65,8200,AITX-201110
2002-12-06,1.55,1.7,1.5,1.5,7000,AITX-201110
2002-12-09,1.5,1.5,1.3,1.3,1100,AITX-201110
2002-12-10,1.55,1.55,1.5,1.5,26200,AITX-201110
2002-12-11,1.6,1.6,1.6,1.6,300,AITX-201110
2002-12-12,1.35,1.35,1.27,1.305,4100,AITX-201110
2002-12-13,1.55,1.55,1.45,1.5,5000,AITX-201110
2002-12-16,1.4,1.45,1.25,1.25,14400,AITX-201110
2002-12-17,1.35,1.35,1.25,1.25,3700,AITX-201110
2002-12-18,1.35,1.35,1.3,1.3,2000,AITX-201110
2002-12-19,1.25,1.25,1.25,1.25,6800,AITX-201110
2002-12-20,1.3,1.5,1.3,1.35,12300,AITX-201110
2002-12-23,1.3,1.35,1.3,1.35,2100,AITX-201110
2002-12-24,1.3,1.38,1.3,1.38,5500,AITX-201110
2002-12-26,1.25,1.5,1.25,1.5,4000,AITX-201110
2002-12-27,1.35,1.35,1.2,1.3,11000,AITX-201110
2002-12-30,1.23,1.3,1.15,1.15,87300,AITX-201110
2002-12-31,1.25,1.25,1.05,1.25,38500,AITX-201110
2003-01-02,1.25,1.25,1.2,1.25,5400,AITX-201110
2003-01-03,1.22,1.22,1.22,1.22,3000,AITX-201110
2003-01-06,1.3,1.33,1.25,1.3,10400,AITX-201110
2003-01-07,1.5,1.5,1.37,1.37,10900,AITX-201110
2003-01-08,1.37,1.37,1.27,1.27,1200,AITX-201110
2003-01-09,1.27,1.27,1.27,1.27,1000,AITX-201110
2003-01-10,1.35,1.35,1.25,1.3,13700,AITX-201110
2003-01-13,1.22,1.22,1.22,1.22,200,AITX-201110
2003-01-14,1.35,1.35,1.22,1.22,1500,AITX-201110
2003-01-15,1.35,1.35,1.25,1.25,1000,AITX-201110
2003-01-16,1.3,1.3,1.22,1.22,10400,AITX-201110
2003-01-17,1.22,1.3,1.22,1.25,10600,AITX-201110
2003-01-21,1.25,1.26,1.25,1.26,3500,AITX-201110
2003-01-22,1.26,1.3,1.25,1.25,13800,AITX-201110
2003-01-23,1.25,1.26,1.25,1.26,1300,AITX-201110
2003-01-24,1.25,1.25,1.25,1.25,300,AITX-201110
2003-01-27,1.25,1.25,1.2,1.2,3500,AITX-201110
2003-01-29,1.2,1.2,1.2,1.2,800,AITX-201110
2003-01-30,1.26,1.35,1.26,1.35,8700,AITX-201110
2003-01-31,1.27,1.3,1.2,1.25,6900,AITX-201110
2003-02-03,1.21,1.28,1.2,1.28,19100,AITX-201110
2003-02-05,1.3,1.3,1.27,1.27,1000,AITX-201110
2003-02-06,1.2,1.25,1.2,1.2,10600,AITX-201110
2003-02-07,1.2,1.3,1.18,1.27,8600,AITX-201110
2003-02-10,1.3,1.3,1.26,1.26,2000,AITX-201110
2003-02-11,1.26,1.26,1.26,1.26,200,AITX-201110
2003-02-12,1.26,1.26,1.26,1.26,500,AITX-201110
2003-02-14,1.2,1.2,1.2,1.2,1000,AITX-201110
2003-02-19,1.16,1.25,1.16,1.25,12600,AITX-201110
2003-02-20,1.16,1.16,1.15,1.15,600,AITX-201110
2003-02-24,1.24,1.24,1.24,1.24,200,AITX-201110
2003-02-25,1.24,1.24,1.24,1.24,500,AITX-201110
2003-02-27,1.15,1.2,1.05,1.05,17900,AITX-201110
2003-02-28,1.15,1.34,1.15,1.27,5000,AITX-201110
2003-03-03,1.2,1.3,1.2,1.2,26600,AITX-201110
2003-03-04,1.11,1.15,1.11,1.15,3700,AITX-201110
2003-03-05,1.11,1.15,1.1,1.11,6800,AITX-201110
2003-03-06,1.15,1.22,1.11,1.11,8500,AITX-201110
2003-03-07,1.15,1.15,1.1,1.12,14400,AITX-201110
2003-03-11,1.15,1.15,1.15,1.15,1000,AITX-201110
2003-03-12,1.15,1.18,1.095,1.11,32600,AITX-201110
2003-03-13,1.12,1.16,1.05,1.06,43000,AITX-201110
2003-03-14,1.05,1.08,1.01,1.02,11000,AITX-201110
2003-03-17,1.01,1.03,0.9,0.99,33600,AITX-201110
2003-03-18,0.9,1.04,0.9,1.02,12700,AITX-201110
2003-03-19,1.02,1.02,1.0,1.02,12300,AITX-201110
2003-03-20,1.02,1.02,0.9,0.99,14000,AITX-201110
2003-03-21,0.8,0.99,0.8,0.99,4800,AITX-201110
2003-03-24,1.02,1.07,1.01,1.05,69000,AITX-201110
2003-03-25,1.02,1.02,1.02,1.02,200,AITX-201110
2003-03-26,1.02,1.02,1.02,1.02,1000,AITX-201110
2003-03-27,1.02,1.1,1.02,1.1,5900,AITX-201110
2003-03-31,1.15,1.15,1.0,1.02,19300,AITX-201110
2003-04-02,1.05,1.1,1.0,1.0,19500,AITX-201110
2003-04-03,1.0,1.0,1.0,1.0,4200,AITX-201110
2003-04-04,1.05,1.05,0.92,0.95,18900,AITX-201110
2003-04-07,1.0,1.0,0.87,0.94,44100,AITX-201110
2003-04-08,0.93,0.93,0.93,0.93,200,AITX-201110
2003-04-09,0.93,0.93,0.9,0.9,6000,AITX-201110
2003-04-10,0.93,0.95,0.93,0.95,14400,AITX-201110
2003-04-11,0.95,0.95,0.94,0.94,17200,AITX-201110
2003-04-14,0.97,0.97,0.93,0.96,52400,AITX-201110
2003-04-15,1.01,1.01,1.01,1.01,1700,AITX-201110
2003-04-16,0.99,1.08,0.9,1.05,54600,AITX-201110
2003-04-17,1.06,1.07,1.04,1.06,22500,AITX-201110
2003-04-21,1.07,1.07,1.02,1.02,13400,AITX-201110
2003-04-22,1.05,1.1,1.04,1.1,18900,AITX-201110
2003-04-23,1.1,1.1,0.95,0.97,20400,AITX-201110
2003-04-24,1.01,1.1,0.95,1.05,17900,AITX-201110
2003-04-25,1.05,1.06,1.02,1.02,7500,AITX-201110
2003-04-28,0.95,1.06,0.9,1.01,14700,AITX-201110
2003-04-29,1.01,1.22,1.01,1.22,64000,AITX-201110
2003-04-30,1.27,1.4,1.25,1.35,78400,AITX-201110
2003-05-01,1.4,1.55,1.4,1.55,37100,AITX-201110
2003-05-02,1.54,1.6,1.45,1.5,37100,AITX-201110
2003-05-05,1.49,1.5,1.35,1.45,26800,AITX-201110
2003-05-06,1.4,1.68,1.35,1.6,181700,AITX-201110
2003-05-07,1.65,1.65,1.41,1.5,111900,AITX-201110
2003-05-08,1.5,1.5,1.41,1.5,19700,AITX-201110
2003-05-09,1.6,1.6,1.5,1.55,11400,AITX-201110
2003-05-12,1.55,1.65,1.53,1.56,45600,AITX-201110
2003-05-13,1.56,1.6,1.45,1.45,6500,AITX-201110
2003-05-14,1.55,1.55,1.4,1.55,29300,AITX-201110
2003-05-15,1.55,1.55,1.35,1.45,17600,AITX-201110
2003-05-16,1.5,1.5,1.4,1.4,12900,AITX-201110
2003-05-19,1.4,1.5,1.35,1.35,17600,AITX-201110
2003-05-20,1.45,1.45,1.4,1.4,6000,AITX-201110
2003-05-23,1.37,1.4,1.3,1.35,16500,AITX-201110
2003-05-27,1.25,1.3,1.15,1.25,14100,AITX-201110
2003-05-28,1.25,1.25,1.21,1.21,1500,AITX-201110
2003-05-29,1.28,1.4,1.21,1.4,19100,AITX-201110
2003-05-30,1.4,1.45,1.2,1.4,14000,AITX-201110
2003-06-02,1.45,1.6,1.45,1.55,20300,AITX-201110
2003-06-03,1.45,1.55,1.45,1.45,12600,AITX-201110
2003-06-05,1.5,1.5,1.5,1.5,2400,AITX-201110
2003-06-06,1.55,1.61,1.5,1.55,10500,AITX-201110
2003-06-09,1.5,1.55,1.5,1.5,3000,AITX-201110
2003-06-10,1.5,1.5,1.43,1.45,1900,AITX-201110
2003-06-11,1.45,1.45,1.4,1.4,4000,AITX-201110
2003-06-12,1.4,1.55,1.4,1.43,6200,AITX-201110
2003-06-13,1.55,1.55,1.35,1.45,3000,AITX-201110
2003-06-16,1.45,1.45,1.35,1.35,2600,AITX-201110
2003-06-17,1.39,1.39,1.39,1.39,1000,AITX-201110
2003-06-18,1.35,1.35,1.35,1.35,1000,AITX-201110
2003-06-19,1.3,1.35,1.3,1.35,4800,AITX-201110
2003-06-23,1.44,1.44,1.26,1.26,8000,AITX-201110
2003-06-25,1.32,1.32,1.18,1.18,29700,AITX-201110
2003-06-26,1.25,1.25,1.19,1.19,8100,AITX-201110
2003-06-27,1.19,1.19,1.19,1.19,200,AITX-201110
2003-06-30,1.16,1.18,1.13,1.18,18900,AITX-201110
2003-07-01,1.14,1.15,1.11,1.15,16200,AITX-201110
2003-07-02,1.19,1.2,1.15,1.15,2000,AITX-201110
2003-07-03,1.11,1.11,1.11,1.11,2000,AITX-201110
2003-07-07,1.11,1.15,1.01,1.01,48800,AITX-201110
2003-07-08,1.05,1.15,1.01,1.1,33500,AITX-201110
2003-07-09,1.1,1.2,1.01,1.05,16500,AITX-201110
2003-07-10,1.1,1.14,1.05,1.05,3200,AITX-201110
2003-07-11,1.05,1.05,0.93,0.98,37100,AITX-201110
2003-07-14,1.01,1.1,1.0,1.1,7900,AITX-201110
2003-07-15,1.1,1.1,1.1,1.1,1100,AITX-201110
2003-07-16,1.0,1.01,1.0,1.01,2600,AITX-201110
2003-07-17,1.1,1.1,1.02,1.05,5000,AITX-201110
2003-07-18,1.02,1.02,1.02,1.02,700,AITX-201110
2003-07-21,1.02,1.05,1.02,1.05,4600,AITX-201110
2003-07-22,1.02,1.05,1.02,1.05,3100,AITX-201110
2003-07-23,1.05,1.05,1.02,1.05,19600,AITX-201110
2003-07-24,1.02,1.05,0.95,1.05,7000,AITX-201110
2003-07-25,0.95,1.01,0.95,1.01,4000,AITX-201110
2003-07-28,1.01,1.01,0.9,0.9,4100,AITX-201110
2003-07-29,1.0,1.05,0.96,0.96,24800,AITX-201110
2003-07-30,1.05,1.08,0.95,1.03,3300,AITX-201110
2003-07-31,0.95,0.95,0.95,0.95,700,AITX-201110
2003-08-04,0.95,0.95,0.95,0.95,200,AITX-201110
2003-08-05,0.95,0.95,0.95,0.95,2000,AITX-201110
2003-08-07,0.96,1.02,0.96,1.02,4200,AITX-201110
2003-08-08,1.05,1.05,1.05,1.05,1000,AITX-201110
2003-08-11,1.08,1.08,1.01,1.01,6000,AITX-201110
2003-08-12,1.03,1.03,1.01,1.01,7400,AITX-201110
2003-08-13,0.985,1.0,0.985,1.0,12000,AITX-201110
2003-08-14,1.05,1.09,1.01,1.05,9400,AITX-201110
2003-08-15,1.02,1.05,1.02,1.05,4600,AITX-201110
2003-08-18,1.05,1.05,1.02,1.02,2600,AITX-201110
2003-08-19,1.02,1.05,1.02,1.02,3000,AITX-201110
2003-08-20,1.05,1.12,1.05,1.12,6500,AITX-201110
2003-08-21,1.15,1.15,0.98,1.01,15300,AITX-201110
2003-08-22,1.05,1.05,0.91,0.91,15500,AITX-201110
2003-08-25,1.0,1.0,0.92,1.0,15600,AITX-201110
2003-08-26,1.01,1.05,0.97,0.97,29100,AITX-201110
2003-08-27,1.01,1.15,0.97,1.15,74600,AITX-201110
2003-08-28,0.98,1.05,0.98,1.0,18900,AITX-201110
2003-08-29,1.05,1.05,0.98,0.98,14500,AITX-201110
2003-09-02,1.001,1.001,0.98,0.98,28000,AITX-201110
2003-09-03,1.05,1.05,0.97,0.98,6600,AITX-201110
2003-09-04,0.97,1.0,0.97,1.0,3200,AITX-201110
2003-09-08,0.97,0.98,0.97,0.98,10000,AITX-201110
2003-09-09,0.95,0.97,0.9,0.91,13500,AITX-201110
2003-09-11,0.9,1.0,0.85,0.85,14400,AITX-201110
2003-09-12,1.0,1.0,0.9,0.95,12500,AITX-201110
2003-09-15,0.9,0.9,0.8,0.8,31500,AITX-201110
2003-09-16,0.85,0.89,0.82,0.82,24100,AITX-201110
2003-09-17,0.89,0.89,0.82,0.84,15000,AITX-201110
2003-09-18,0.85,0.85,0.85,0.85,2000,AITX-201110
2003-09-19,0.95,1.01,0.85,1.01,16300,AITX-201110
2003-09-22,0.9,0.9,0.81,0.82,37300,AITX-201110
2003-09-23,0.975,1.0,0.8,1.0,2600,AITX-201110
2003-09-24,0.86,1.0,0.86,0.98,3800,AITX-201110
2003-09-25,0.95,0.95,0.94,0.95,2000,AITX-201110
2003-09-26,1.0,1.0,0.85,0.85,10100,AITX-201110
2003-09-29,0.95,0.95,0.95,0.95,2000,AITX-201110
2003-09-30,1.0,1.0,1.0,1.0,1300,AITX-201110
2003-10-01,0.85,1.01,0.85,1.0,16400,AITX-201110
2003-10-02,0.95,0.99,0.95,0.99,6000,AITX-201110
2003-10-03,0.9,1.0,0.9,0.9,8500,AITX-201110
2003-10-06,1.0,1.0,0.9,0.901,4100,AITX-201110
2003-10-07,0.9,0.9,0.9,0.9,1000,AITX-201110
2003-10-08,0.9,0.92,0.9,0.92,3500,AITX-201110
2003-10-09,1.0,1.0,1.0,1.0,1000,AITX-201110
2003-10-10,1.0,1.0,0.9,0.95,7000,AITX-201110
2003-10-13,0.9,0.95,0.8,0.95,7300,AITX-201110
2003-10-14,0.85,0.95,0.8,0.9,23800,AITX-201110
2003-10-15,0.95,0.95,0.95,0.95,2900,AITX-201110
2003-10-16,0.9,0.9,0.9,0.9,1200,AITX-201110
2003-10-21,0.9,0.95,0.79,0.95,33400,AITX-201110
2003-10-22,0.95,0.95,0.82,0.95,4000,AITX-201110
2003-10-23,0.95,0.95,0.85,0.85,4900,AITX-201110
2003-10-24,0.85,0.95,0.85,0.85,14700,AITX-201110
2003-10-27,0.95,0.95,0.8,0.8,20300,AITX-201110
2003-10-28,0.95,0.95,0.8,0.8,12300,AITX-201110
2003-10-30,0.95,0.95,0.95,0.95,1000,AITX-201110
2003-10-31,0.95,0.95,0.95,0.95,400,AITX-201110
2003-11-03,0.8,0.85,0.8,0.85,300,AITX-201110
2003-11-04,0.945,0.95,0.94,0.95,5800,AITX-201110
2003-11-05,0.9,0.95,0.8,0.94,14500,AITX-201110
2003-11-06,0.9,0.95,0.8,0.8,30000,AITX-201110
2003-11-07,0.85,0.95,0.8,0.95,9900,AITX-201110
2003-11-11,0.95,0.95,0.9,0.9,9900,AITX-201110
2003-11-12,0.9,0.9,0.9,0.9,2900,AITX-201110
2003-11-13,0.95,0.95,0.8,0.8,29100,AITX-201110
2003-11-14,0.85,0.85,0.85,0.85,2300,AITX-201110
2003-11-17,0.8,0.85,0.68,0.85,32100,AITX-201110
2003-11-18,0.85,0.95,0.8,0.8,41900,AITX-201110
2003-11-19,0.9,0.9,0.8,0.9,23400,AITX-201110
2003-11-20,0.9,0.9,0.76,0.85,15700,AITX-201110
2003-11-21,0.85,0.85,0.75,0.75,6000,AITX-201110
2003-11-24,0.85,0.85,0.75,0.78,10500,AITX-201110
2003-11-25,0.75,0.79,0.7,0.78,3400,AITX-201110
2003-11-26,0.7,0.85,0.7,0.77,45600,AITX-201110
2003-11-28,0.79,0.79,0.75,0.75,8000,AITX-201110
2003-12-01,0.75,0.82,0.73,0.75,20400,AITX-201110
2003-12-02,0.77,0.77,0.73,0.75,20300,AITX-201110
2003-12-03,0.76,0.76,0.73,0.75,41700,AITX-201110
2003-12-04,0.73,0.74,0.73,0.73,6000,AITX-201110
2003-12-05,0.73,0.74,0.73,0.74,20000,AITX-201110
