Date,Open,High,Low,Close,Volume,Ticker
1986-09-09,3.0,3.25,3.0,3.25,239700,AERO-198804
1986-09-10,3.25,3.375,3.125,3.25,239050,AERO-198804
1986-09-11,3.25,3.375,3.0,3.25,73850,AERO-198804
1986-09-12,3.125,3.25,3.125,3.25,11000,AERO-198804
1986-09-15,3.375,3.375,3.25,3.25,19600,AERO-198804
1986-09-16,3.5,3.75,3.25,3.5,110269,AERO-198804
1986-09-17,3.375,3.5,3.25,3.375,24100,AERO-198804
1986-09-18,3.375,3.375,3.375,3.375,2000,AERO-198804
1986-09-19,3.375,3.375,3.25,3.25,3625,AERO-198804
1986-09-22,3.25,3.375,3.25,3.375,10968,AERO-198804
1986-09-23,3.25,3.375,3.25,3.375,8600,AERO-198804
1986-09-24,3.25,3.375,3.25,3.375,7500,AERO-198804
1986-09-25,3.25,3.25,3.25,3.25,23268,AERO-198804
1986-09-26,3.25,3.5,3.25,3.5,86500,AERO-198804
1986-09-29,3.25,3.375,3.25,3.375,3300,AERO-198804
1986-09-30,3.25,3.25,3.25,3.25,4300,AERO-198804
1986-10-01,3.375,3.375,3.25,3.25,20700,AERO-198804
1986-10-02,3.375,3.375,3.25,3.25,10450,AERO-198804
1986-10-03,3.375,3.375,3.25,3.25,38400,AERO-198804
1986-10-06,3.25,3.25,3.25,3.25,300,AERO-198804
1986-10-07,3.375,3.375,3.25,3.25,6700,AERO-198804
1986-10-08,3.25,3.375,3.125,3.25,11500,AERO-198804
1986-10-09,3.25,3.375,3.25,3.25,13200,AERO-198804
1986-10-10,3.25,3.375,3.25,3.375,11800,AERO-198804
1986-10-13,3.25,3.375,3.0,3.25,17568,AERO-198804
1986-10-14,3.25,3.25,3.25,3.25,15000,AERO-198804
1986-10-15,3.375,3.5,3.25,3.375,180900,AERO-198804
1986-10-16,3.375,3.5,3.375,3.5,9300,AERO-198804
1986-10-17,3.375,3.5,3.375,3.5,7900,AERO-198804
1986-10-20,3.375,3.375,3.375,3.375,8100,AERO-198804
1986-10-21,3.375,3.5,3.375,3.5,43000,AERO-198804
1986-10-22,3.5,3.625,3.5,3.625,4825,AERO-198804
1986-10-23,3.5,3.625,3.5,3.5,64000,AERO-198804
1986-10-24,3.375,3.5,3.375,3.5,40425,AERO-198804
1986-10-27,3.5,3.5,3.375,3.375,4000,AERO-198804
1986-10-28,3.5,3.5,3.375,3.375,2700,AERO-198804
1986-10-29,3.375,3.5,3.375,3.5,38928,AERO-198804
1986-10-30,3.375,3.5,3.375,3.5,3000,AERO-198804
1986-10-31,3.5,3.625,3.375,3.5,12200,AERO-198804
1986-11-03,3.5,3.625,3.375,3.5,141600,AERO-198804
1986-11-04,3.625,3.625,3.5,3.5,5500,AERO-198804
1986-11-05,3.5,3.625,3.375,3.5,128700,AERO-198804
1986-11-06,3.5,3.5,3.5,3.5,22800,AERO-198804
1986-11-07,3.5,3.5,3.5,3.5,5000,AERO-198804
1986-11-10,3.5,3.5,3.5,3.5,2350,AERO-198804
1986-11-11,3.5,3.625,3.5,3.625,11000,AERO-198804
1986-11-12,3.625,3.625,3.5,3.5,3600,AERO-198804
1986-11-13,3.625,3.75,3.625,3.75,43900,AERO-198804
1986-11-14,3.75,3.875,3.625,3.75,68380,AERO-198804
1986-11-17,3.75,3.875,3.625,3.75,7400,AERO-198804
1986-11-18,3.75,3.75,3.625,3.625,6600,AERO-198804
1986-11-19,3.625,3.75,3.625,3.75,65900,AERO-198804
1986-11-20,3.625,3.625,3.5,3.5,7500,AERO-198804
1986-11-21,3.5,3.625,3.5,3.625,18300,AERO-198804
1986-11-24,3.625,3.75,3.625,3.75,2400,AERO-198804
1986-11-25,3.625,3.75,3.625,3.75,5400,AERO-198804
1986-11-26,3.75,3.75,3.625,3.625,21700,AERO-198804
1986-12-01,3.75,3.875,3.625,3.75,31400,AERO-198804
1986-12-02,3.875,3.875,3.75,3.75,16917,AERO-198804
1986-12-03,3.75,3.75,3.625,3.75,27550,AERO-198804
1986-12-04,3.75,3.75,3.625,3.625,5600,AERO-198804
1986-12-05,3.75,3.75,3.625,3.625,69000,AERO-198804
1986-12-08,3.625,3.625,3.625,3.625,7900,AERO-198804
1986-12-09,3.75,3.75,3.625,3.625,15100,AERO-198804
1986-12-10,3.625,3.75,3.625,3.75,34300,AERO-198804
1986-12-11,3.625,3.625,3.5,3.5,7000,AERO-198804
1986-12-12,3.625,3.625,3.375,3.375,76337,AERO-198804
1986-12-15,3.25,3.5,3.25,3.5,48900,AERO-198804
1986-12-16,3.5,3.5,3.375,3.375,12600,AERO-198804
1986-12-17,3.25,3.375,3.25,3.375,1100,AERO-198804
1986-12-18,3.5,3.5,3.375,3.375,8000,AERO-198804
1986-12-19,3.375,3.375,3.25,3.25,23400,AERO-198804
1986-12-22,3.5,3.5,3.25,3.25,69600,AERO-198804
1986-12-23,3.25,3.375,3.25,3.25,12150,AERO-198804
1986-12-29,3.125,3.25,3.0,3.125,24700,AERO-198804
1986-12-30,3.125,3.25,3.0,3.125,44700,AERO-198804
1986-12-31,3.25,3.25,3.125,3.125,24681,AERO-198804
1987-01-02,3.25,3.25,3.25,3.25,8500,AERO-198804
1987-01-05,3.375,3.375,3.25,3.25,18212,AERO-198804
1987-01-06,3.375,3.375,3.25,3.25,2316,AERO-198804
1987-01-07,3.375,3.375,3.25,3.25,3630,AERO-198804
1987-01-08,3.25,3.375,3.25,3.375,8000,AERO-198804
1987-01-09,3.25,3.375,3.25,3.375,17239,AERO-198804
1987-01-12,3.25,3.375,3.25,3.375,22500,AERO-198804
1987-01-13,3.25,3.75,3.25,3.75,162900,AERO-198804
1987-01-14,3.625,3.625,3.625,3.625,17100,AERO-198804
1987-01-15,3.625,3.75,3.625,3.75,15500,AERO-198804
1987-01-16,3.75,3.75,3.625,3.75,21900,AERO-198804
1987-01-19,3.75,3.75,3.625,3.625,5500,AERO-198804
1987-01-20,3.625,3.625,3.625,3.625,4991,AERO-198804
1987-01-21,3.625,3.625,3.625,3.625,10600,AERO-198804
1987-01-22,3.625,3.75,3.625,3.75,9500,AERO-198804
1987-01-23,3.75,3.875,3.625,3.75,26364,AERO-198804
1987-01-26,3.75,3.875,3.75,3.875,20700,AERO-198804
1987-01-27,3.875,3.875,3.875,3.875,12150,AERO-198804
1987-01-28,3.875,4.0,3.875,4.0,17500,AERO-198804
1987-01-29,3.75,4.0,3.625,3.875,18400,AERO-198804
1987-01-30,3.625,3.875,3.625,3.875,19100,AERO-198804
1987-02-02,3.625,3.875,3.625,3.875,4200,AERO-198804
1987-02-03,3.75,3.75,3.625,3.625,4100,AERO-198804
1987-02-04,3.625,3.75,3.625,3.75,12100,AERO-198804
1987-02-05,3.75,3.875,3.625,3.75,30100,AERO-198804
1987-02-06,3.625,3.875,3.625,3.875,1500,AERO-198804
1987-02-09,3.875,3.875,3.625,3.625,12800,AERO-198804
1987-02-10,3.875,3.875,3.625,3.625,3600,AERO-198804
1987-02-11,3.625,3.75,3.625,3.75,8200,AERO-198804
1987-02-12,3.625,3.75,3.625,3.75,8300,AERO-198804
1987-02-13,3.5,3.5,3.5,3.5,1400,AERO-198804
1987-02-17,3.625,3.625,3.5,3.5,111400,AERO-198804
1987-02-18,3.5,3.5,3.375,3.5,105300,AERO-198804
1987-02-19,3.375,3.5,3.375,3.5,2118,AERO-198804
1987-02-20,3.375,3.375,3.375,3.375,1000,AERO-198804
1987-02-23,3.5,3.5,3.5,3.5,600,AERO-198804
1987-02-24,3.375,3.375,3.375,3.375,300,AERO-198804
1987-02-25,3.5,3.5,3.375,3.375,2300,AERO-198804
1987-02-26,3.375,3.5,3.375,3.5,3100,AERO-198804
1987-02-27,3.5,3.5,3.125,3.125,9700,AERO-198804
1987-03-03,3.125,3.125,2.875,2.875,16550,AERO-198804
1987-03-04,2.875,3.0,2.875,3.0,9125,AERO-198804
1987-03-05,3.125,3.125,2.875,2.875,2260,AERO-198804
1987-03-06,3.0,3.0,3.0,3.0,600,AERO-198804
1987-03-09,3.0,3.125,2.875,3.0,3000,AERO-198804
1987-03-10,2.75,2.875,2.75,2.875,7900,AERO-198804
1987-03-11,2.625,3.125,2.625,3.125,5900,AERO-198804
1987-03-12,3.125,3.125,2.875,2.875,7100,AERO-198804
1987-03-13,3.25,3.5,2.875,3.375,46200,AERO-198804
1987-03-16,3.5,3.5,3.375,3.375,6156,AERO-198804
1987-03-17,3.625,3.625,3.375,3.375,10500,AERO-198804
1987-03-18,3.25,3.5,3.125,3.375,3100,AERO-198804
1987-03-19,3.375,3.375,3.25,3.25,14200,AERO-198804
1987-03-20,2.875,3.125,2.875,3.125,4800,AERO-198804
1987-03-23,3.125,3.125,2.875,2.875,350,AERO-198804
1987-03-24,3.0,3.125,2.875,3.0,13900,AERO-198804
1987-03-25,3.125,3.125,3.0,3.0,28700,AERO-198804
1987-03-27,2.875,2.875,2.875,2.875,200,AERO-198804
1987-03-30,2.875,3.0,2.875,3.0,11100,AERO-198804
1987-03-31,3.0,3.125,2.875,3.0,29900,AERO-198804
1987-04-01,3.0,3.125,3.0,3.125,2550,AERO-198804
1987-04-02,3.125,3.125,3.0,3.0,6406,AERO-198804
1987-04-03,3.0,3.0,3.0,3.0,100,AERO-198804
1987-04-06,3.0,3.0,3.0,3.0,2600,AERO-198804
1987-04-07,3.125,3.125,3.0,3.0,18200,AERO-198804
1987-04-08,3.125,3.125,3.0,3.0,22700,AERO-198804
1987-04-09,3.25,3.25,3.125,3.25,8900,AERO-198804
1987-04-10,3.25,3.25,3.125,3.125,11900,AERO-198804
1987-04-13,3.125,3.125,3.125,3.125,700,AERO-198804
1987-04-14,3.25,3.25,3.125,3.25,24900,AERO-198804
1987-04-15,3.25,3.25,3.125,3.125,5000,AERO-198804
1987-04-16,3.25,3.25,3.125,3.125,9500,AERO-198804
1987-04-20,3.125,3.25,3.125,3.25,6750,AERO-198804
1987-04-21,3.125,3.25,3.0,3.0,25500,AERO-198804
1987-04-22,3.25,3.25,3.0,3.0,20700,AERO-198804
1987-04-23,3.125,3.25,3.125,3.25,9450,AERO-198804
1987-04-24,3.25,3.5,3.125,3.375,28330,AERO-198804
1987-04-27,3.375,3.375,3.375,3.375,3000,AERO-198804
1987-04-28,3.375,3.5,3.25,3.375,26000,AERO-198804
1987-05-01,3.25,3.25,3.25,3.25,3600,AERO-198804
1987-05-04,3.25,3.25,3.125,3.125,1800,AERO-198804
1987-05-05,3.25,3.375,3.125,3.25,47400,AERO-198804
1987-05-06,3.25,3.25,3.25,3.25,4375,AERO-198804
1987-05-07,3.125,3.25,3.125,3.25,1600,AERO-198804
1987-05-08,3.125,3.125,3.125,3.125,850,AERO-198804
1987-05-11,3.125,3.25,3.125,3.25,2220,AERO-198804
1987-05-12,3.125,3.125,3.125,3.125,12050,AERO-198804
1987-05-13,3.125,3.25,3.125,3.25,10950,AERO-198804
1987-05-14,3.125,3.125,3.125,3.125,950,AERO-198804
1987-05-15,3.25,3.25,3.25,3.25,1000,AERO-198804
1987-05-18,3.0,3.25,3.0,3.25,2750,AERO-198804
1987-05-20,3.25,3.25,3.25,3.25,1000,AERO-198804
1987-05-21,3.25,3.25,3.0,3.0,18200,AERO-198804
1987-05-22,3.0,3.125,2.875,3.0,12350,AERO-198804
1987-05-26,2.875,2.875,2.625,2.625,14640,AERO-198804
1987-05-27,2.5,2.625,2.25,2.5,14800,AERO-198804
1987-05-28,2.25,2.5,2.25,2.5,3300,AERO-198804
1987-05-29,2.5,2.625,2.375,2.5,40295,AERO-198804
1987-06-01,2.875,2.875,2.5,2.5,28150,AERO-198804
1987-06-02,2.5,2.625,2.5,2.625,8016,AERO-198804
1987-06-03,2.625,2.625,2.5,2.5,22735,AERO-198804
1987-06-04,2.625,2.75,2.5,2.625,13880,AERO-198804
1987-06-05,2.75,2.75,2.625,2.625,12150,AERO-198804
1987-06-08,2.5,2.625,2.5,2.625,2200,AERO-198804
1987-06-09,2.5,2.625,2.5,2.625,2700,AERO-198804
1987-06-10,2.5,2.5,2.5,2.5,300,AERO-198804
1987-06-11,2.5,2.5,2.375,2.5,12650,AERO-198804
1987-06-12,2.5,2.5,2.5,2.5,25000,AERO-198804
1987-06-15,2.5,2.5,2.5,2.5,410,AERO-198804
1987-06-16,2.5,2.5,2.5,2.5,9300,AERO-198804
1987-06-17,2.375,2.5,2.375,2.5,6100,AERO-198804
1987-06-18,2.25,2.25,2.25,2.25,2900,AERO-198804
1987-06-19,2.25,2.25,2.25,2.25,100,AERO-198804
1987-06-22,2.375,2.375,2.25,2.25,5775,AERO-198804
1987-06-23,2.25,2.375,2.25,2.375,10750,AERO-198804
1987-06-24,2.375,2.375,2.375,2.375,12100,AERO-198804
1987-06-25,2.375,2.375,2.375,2.375,100,AERO-198804
1987-06-26,2.5,2.5,2.375,2.375,7370,AERO-198804
1987-06-29,2.25,2.25,2.25,2.25,800,AERO-198804
1987-06-30,2.5,2.5,2.25,2.25,8600,AERO-198804
1987-07-01,2.25,2.25,2.25,2.25,7600,AERO-198804
1987-07-02,2.25,2.25,2.25,2.25,600,AERO-198804
1987-07-06,2.25,2.25,2.25,2.25,4625,AERO-198804
1987-07-07,2.25,2.25,2.25,2.25,8200,AERO-198804
1987-07-08,2.25,2.25,2.125,2.125,3605,AERO-198804
1987-07-09,2.0,2.25,1.875,2.0,7350,AERO-198804
1987-07-10,1.75,2.0,1.75,2.0,5890,AERO-198804
1987-07-14,2.0,2.0,1.8125,1.8125,1900,AERO-198804
1987-07-15,1.875,2.25,1.875,2.25,9300,AERO-198804
1987-07-16,2.0,2.25,2.0,2.25,3000,AERO-198804
1987-07-17,2.25,2.25,2.0,2.0,4700,AERO-198804
1987-07-20,2.125,2.25,2.0,2.125,10125,AERO-198804
1987-07-21,1.9375,1.9375,1.9375,1.9375,5000,AERO-198804
1987-07-22,2.0,2.125,2.0,2.125,16000,AERO-198804
1987-07-23,2.0,2.0,2.0,2.0,2500,AERO-198804
1987-07-24,2.125,2.125,2.125,2.125,1000,AERO-198804
1987-07-27,2.0,2.125,2.0,2.125,2200,AERO-198804
1987-07-28,2.0,2.25,2.0,2.25,9155,AERO-198804
1987-07-29,2.0,2.25,2.0,2.25,400,AERO-198804
1987-07-30,2.25,2.25,2.125,2.125,12370,AERO-198804
1987-07-31,2.25,2.25,2.0,2.0,62000,AERO-198804
1987-08-03,2.0,2.0,2.0,2.0,1500,AERO-198804
1987-08-04,2.25,2.25,2.0,2.0,1800,AERO-198804
1987-08-05,2.25,2.25,2.0,2.0,9900,AERO-198804
1987-08-06,2.125,2.125,2.125,2.125,600,AERO-198804
1987-08-07,2.1875,2.1875,2.0,2.0,31601,AERO-198804
1987-08-10,1.9375,1.9375,1.9375,1.9375,600,AERO-198804
1987-08-11,2.0,2.0,2.0,2.0,17175,AERO-198804
1987-08-12,2.0,2.25,2.0,2.25,1500,AERO-198804
1987-08-13,2.1875,2.1875,2.0,2.0,2700,AERO-198804
1987-08-14,2.0,2.0,2.0,2.0,9300,AERO-198804
1987-08-17,2.0,2.125,1.875,2.0,10335,AERO-198804
1987-08-18,2.0,2.125,2.0,2.125,9300,AERO-198804
1987-08-19,2.0,2.125,2.0,2.125,2126,AERO-198804
1987-08-20,2.0,2.125,2.0,2.125,4500,AERO-198804
1987-08-21,2.0,2.0,2.0,2.0,100,AERO-198804
1987-08-24,2.25,2.25,2.25,2.25,200,AERO-198804
1987-08-25,2.0,2.125,2.0,2.0,4200,AERO-198804
1987-08-26,2.25,2.25,2.0,2.0,500,AERO-198804
1987-08-27,2.25,2.25,2.0,2.0,45500,AERO-198804
1987-08-28,2.0,2.25,2.0,2.25,1800,AERO-198804
1987-08-31,2.125,2.25,2.125,2.25,2500,AERO-198804
1987-09-02,2.125,2.25,2.125,2.25,2100,AERO-198804
1987-09-03,2.125,2.125,2.125,2.125,2050,AERO-198804
1987-09-04,2.125,2.125,2.125,2.125,5235,AERO-198804
1987-09-08,2.125,2.125,2.125,2.125,100,AERO-198804
1987-09-09,2.0,2.25,2.0,2.25,4200,AERO-198804
1987-09-10,2.125,2.25,2.125,2.25,800,AERO-198804
1987-09-11,2.125,2.125,2.125,2.125,500,AERO-198804
1987-09-14,2.125,2.25,2.125,2.25,4700,AERO-198804
1987-09-15,2.125,2.25,2.125,2.25,2050,AERO-198804
1987-09-16,2.25,2.25,2.25,2.25,1000,AERO-198804
1987-09-17,2.125,2.25,2.125,2.25,800,AERO-198804
1987-09-18,2.125,2.125,2.125,2.125,1000,AERO-198804
1987-09-21,2.25,2.25,2.125,2.125,10225,AERO-198804
1987-09-22,2.125,2.25,2.125,2.25,5850,AERO-198804
1987-09-23,2.125,2.125,2.0,2.0,2100,AERO-198804
1987-09-24,2.0,2.125,2.0,2.0,7700,AERO-198804
1987-09-25,2.125,2.125,2.0,2.0,2600,AERO-198804
1987-09-28,2.0,2.0,2.0,2.0,2000,AERO-198804
1987-10-01,2.0,2.125,1.9375,2.0,7750,AERO-198804
1987-10-02,1.9375,1.9375,1.875,1.875,3000,AERO-198804
1987-10-05,1.9375,1.9375,1.8125,1.8125,21820,AERO-198804
1987-10-06,1.75,1.75,1.75,1.75,503,AERO-198804
1987-10-07,1.9375,1.9375,1.75,1.75,400,AERO-198804
1987-10-08,1.9375,1.9375,1.9375,1.9375,1000,AERO-198804
1987-10-09,1.9375,1.9375,1.9375,1.9375,2000,AERO-198804
1987-10-12,1.875,1.875,1.875,1.875,100,AERO-198804
1987-10-13,2.125,2.125,2.0,2.0,6600,AERO-198804
1987-10-14,2.125,2.125,1.9375,1.9375,23800,AERO-198804
1987-10-16,1.9375,1.9375,1.9375,1.9375,1000,AERO-198804
1987-10-19,1.875,1.875,1.75,1.75,7000,AERO-198804
1987-10-20,1.625,1.75,1.625,1.75,2200,AERO-198804
1987-10-21,1.75,1.75,1.625,1.625,1200,AERO-198804
1987-10-22,1.75,1.75,1.625,1.625,6100,AERO-198804
1987-10-23,1.75,1.75,1.6875,1.6875,2100,AERO-198804
1987-10-26,1.625,1.75,1.4375,1.625,39200,AERO-198804
1987-10-27,1.375,1.625,1.375,1.625,2700,AERO-198804
1987-10-28,1.5,1.625,1.375,1.5625,7400,AERO-198804
1987-10-29,1.375,1.375,1.375,1.375,2350,AERO-198804
1987-10-30,1.5,1.625,1.375,1.4375,4450,AERO-198804
1987-11-02,1.625,1.625,1.625,1.625,100,AERO-198804
1987-11-03,1.5,1.5,1.4375,1.4375,13500,AERO-198804
1987-11-04,1.625,1.625,1.4375,1.4375,21600,AERO-198804
1987-11-05,1.4375,1.5625,1.4375,1.5625,800,AERO-198804
1987-11-06,1.4375,1.5625,1.4375,1.5625,900,AERO-198804
1987-11-09,1.4375,1.4375,1.4375,1.4375,653,AERO-198804
1987-11-11,1.375,1.375,1.375,1.375,3200,AERO-198804
1987-11-12,1.5,1.5,1.375,1.375,1600,AERO-198804
1987-11-13,1.5,1.5,1.4375,1.4375,6000,AERO-198804
1987-11-16,1.5,1.5,1.5,1.5,1000,AERO-198804
1987-11-18,1.5,1.5,1.5,1.5,500,AERO-198804
1987-11-19,1.375,1.5,1.375,1.5,3400,AERO-198804
1987-11-20,1.375,1.375,1.375,1.375,2750,AERO-198804
1987-11-23,1.25,1.25,1.25,1.25,969,AERO-198804
1987-11-24,1.5,1.5,1.25,1.25,3900,AERO-198804
1987-11-25,1.25,1.25,1.25,1.25,3600,AERO-198804
1987-11-30,1.375,1.375,1.25,1.25,1300,AERO-198804
1987-12-01,1.25,1.375,1.25,1.375,1000,AERO-198804
1987-12-02,1.4375,1.5,1.375,1.4375,8856,AERO-198804
1987-12-03,1.5,1.5,1.5,1.5,1600,AERO-198804
1987-12-04,1.5,1.625,1.4375,1.5,950,AERO-198804
1987-12-07,1.625,1.625,1.5,1.5,1500,AERO-198804
1987-12-08,1.625,1.625,1.5,1.5,9900,AERO-198804
1987-12-09,1.375,1.5,1.375,1.5,15200,AERO-198804
1987-12-10,1.25,1.5,1.25,1.5,13500,AERO-198804
1987-12-11,1.3125,1.5,1.3125,1.5,15000,AERO-198804
1987-12-14,1.5,1.625,1.4375,1.5625,50400,AERO-198804
1987-12-15,1.5,1.5625,1.5,1.5625,19200,AERO-198804
1987-12-16,1.5625,2.0,1.5625,2.0,66600,AERO-198804
1987-12-17,2.0,2.125,2.0,2.125,17000,AERO-198804
1987-12-18,2.125,2.25,2.0,2.125,151600,AERO-198804
1987-12-21,2.125,2.25,2.125,2.25,19500,AERO-198804
1987-12-22,2.25,2.25,2.125,2.125,4550,AERO-198804
1987-12-23,2.125,2.25,2.0,2.125,37100,AERO-198804
1987-12-24,2.0,2.0,2.0,2.0,1700,AERO-198804
1987-12-28,2.125,2.25,2.0,2.125,18800,AERO-198804
1987-12-29,2.125,2.25,2.125,2.25,10625,AERO-198804
1987-12-30,2.25,2.25,2.25,2.25,400,AERO-198804
1987-12-31,2.125,2.25,2.125,2.25,2500,AERO-198804
1988-01-04,2.25,2.25,2.25,2.25,250,AERO-198804
1988-01-05,2.125,2.125,2.125,2.125,100,AERO-198804
1988-01-06,2.125,2.25,2.125,2.25,7900,AERO-198804
1988-01-07,2.125,2.125,2.125,2.125,17250,AERO-198804
1988-01-08,2.25,2.25,2.125,2.125,4500,AERO-198804
1988-01-11,2.125,2.125,2.125,2.125,600,AERO-198804
1988-01-12,2.125,2.25,2.125,2.25,2900,AERO-198804
1988-01-13,2.125,2.25,2.125,2.25,2000,AERO-198804
1988-01-14,2.0,2.25,2.0,2.25,9900,AERO-198804
1988-01-15,2.25,2.25,2.0,2.0,5000,AERO-198804
1988-01-18,2.25,2.25,2.0,2.0,800,AERO-198804
1988-01-19,2.0,2.0,2.0,2.0,800,AERO-198804
1988-01-20,2.125,2.125,2.0,2.0,10100,AERO-198804
1988-01-21,2.0,2.0,2.0,2.0,200,AERO-198804
1988-01-22,2.125,2.125,2.0,2.0,19500,AERO-198804
1988-01-25,2.125,2.125,2.0,2.0,3200,AERO-198804
1988-01-26,2.0,2.0,2.0,2.0,9200,AERO-198804
1988-01-27,2.0,2.0,2.0,2.0,2200,AERO-198804
1988-01-28,2.0,2.0,2.0,2.0,500,AERO-198804
1988-01-29,2.0,2.0,2.0,2.0,960,AERO-198804
1988-02-01,2.125,2.25,2.0,2.125,1000,AERO-198804
1988-02-02,2.25,2.25,2.25,2.25,100,AERO-198804
1988-02-03,2.125,2.125,2.125,2.125,500,AERO-198804
1988-02-05,2.0,2.25,2.0,2.25,7000,AERO-198804
1988-02-08,2.125,2.125,1.9375,1.9375,9950,AERO-198804
1988-02-09,2.0,2.0,1.875,1.875,19500,AERO-198804
1988-02-10,1.875,1.875,1.875,1.875,2400,AERO-198804
1988-02-16,2.0,2.0,2.0,2.0,2000,AERO-198804
1988-02-17,1.875,1.875,1.875,1.875,200,AERO-198804
1988-02-18,1.625,1.875,1.625,1.875,5200,AERO-198804
1988-02-22,1.6875,1.6875,1.6875,1.6875,200,AERO-198804
1988-02-23,1.6875,1.6875,1.625,1.625,5306,AERO-198804
1988-02-24,1.625,1.625,1.625,1.625,500,AERO-198804
1988-02-25,1.75,1.8125,1.625,1.75,28000,AERO-198804
1988-02-26,1.9375,1.9375,1.75,1.75,5600,AERO-198804
1988-02-29,1.75,1.75,1.75,1.75,100,AERO-198804
1988-03-01,2.125,2.125,1.875,1.875,25800,AERO-198804
1988-03-02,2.0,2.125,2.0,2.125,17000,AERO-198804
1988-03-03,2.125,2.125,1.9375,1.9375,650,AERO-198804
1988-03-04,2.0,2.125,2.0,2.125,2350,AERO-198804
1988-03-09,2.0,2.0,2.0,2.0,3400,AERO-198804
1988-03-10,2.25,2.25,2.0,2.0,1000,AERO-198804
1988-03-11,2.0,2.0,2.0,2.0,1500,AERO-198804
1988-03-14,2.25,2.25,2.25,2.25,1000,AERO-198804
1988-03-16,2.125,2.125,2.125,2.125,3400,AERO-198804
1988-03-17,2.125,2.125,2.125,2.125,1400,AERO-198804
1988-03-18,2.125,2.125,2.125,2.125,200,AERO-198804
1988-03-21,2.125,2.125,2.125,2.125,2500,AERO-198804
1988-03-22,2.25,2.25,2.25,2.25,1900,AERO-198804
1988-03-23,2.125,2.125,2.125,2.125,500,AERO-198804
1988-03-24,2.125,2.125,2.125,2.125,200,AERO-198804
1988-03-25,2.25,2.375,2.25,2.375,17700,AERO-198804
1988-03-28,2.25,2.375,2.25,2.375,5800,AERO-198804
1988-03-29,2.5,2.5,2.5,2.5,250,AERO-198804
1988-03-30,2.25,2.375,2.25,2.375,4900,AERO-198804
1988-03-31,2.5,2.5,2.5,2.5,15400,AERO-198804
1988-04-04,2.5,2.625,2.5,2.5,11200,AERO-198804
1988-04-05,2.625,2.75,2.5,2.75,13916,AERO-198804
1988-04-06,2.75,2.75,2.625,2.75,3440,AERO-198804
1988-04-07,2.75,2.75,2.75,2.75,2500,AERO-198804
1988-04-08,2.75,2.75,2.75,2.75,2800,AERO-198804
1988-04-11,2.75,2.875,2.75,2.875,29300,AERO-198804
1988-04-12,2.875,3.0,2.75,2.875,6300,AERO-198804
1988-04-13,3.0,3.0,2.875,2.875,15650,AERO-198804
1988-04-14,3.0,3.125,3.0,3.0,12000,AERO-198804
1988-04-15,3.125,3.125,3.0,3.0,20500,AERO-198804
1988-04-18,2.875,3.0,2.875,3.0,28350,AERO-198804
1988-04-19,3.0,3.0,2.875,2.875,8800,AERO-198804
1988-04-20,2.875,2.875,2.625,2.625,3550,AERO-198804
1988-04-21,2.75,3.0,2.625,2.875,76500,AERO-198804
1988-04-22,2.75,3.0,2.75,3.0,1250,AERO-198804
1988-04-25,2.75,2.75,2.75,2.75,1000,AERO-198804
1988-04-26,2.875,3.0,2.875,3.0,356,AERO-198804
1988-04-27,2.75,2.75,2.75,2.75,100,AERO-198804
