Date,Open,High,Low,Close,Volume,Ticker
2001-07-02,0.9,0.9,0.89,0.89,1000,AJX-200203
2001-07-05,0.95,0.95,0.9,0.9,4600,AJX-200203
2001-07-06,0.99,0.99,0.99,0.99,200,AJX-200203
2001-07-10,0.95,0.99,0.95,0.99,300,AJX-200203
2001-07-11,0.8,0.95,0.8,0.95,5700,AJX-200203
2001-07-12,0.85,0.85,0.85,0.85,4000,AJX-200203
2001-07-13,0.85,0.85,0.85,0.85,100,AJX-200203
2001-07-16,0.85,0.85,0.85,0.85,2500,AJX-200203
2001-07-17,0.8,0.8,0.45,0.55,24200,AJX-200203
2001-07-18,0.55,0.55,0.5,0.5,5600,AJX-200203
2001-07-20,0.51,0.51,0.5,0.5,4200,AJX-200203
2001-07-23,0.5,0.55,0.5,0.55,2000,AJX-200203
2001-07-24,0.59,0.6,0.5,0.6,5100,AJX-200203
2001-07-25,0.7,0.8,0.7,0.8,5000,AJX-200203
2001-07-26,0.7,0.7,0.7,0.7,2000,AJX-200203
2001-07-27,0.8,0.8,0.79,0.79,300,AJX-200203
2001-07-30,0.6,0.79,0.6,0.79,1500,AJX-200203
2001-07-31,0.79,0.79,0.65,0.75,1400,AJX-200203
2001-08-01,0.75,0.75,0.75,0.75,1000,AJX-200203
2001-08-02,0.25,0.28,0.25,0.27,28800,AJX-200203
2001-08-03,0.3,0.35,0.3,0.35,10700,AJX-200203
2001-08-06,0.34,0.4,0.31,0.31,17000,AJX-200203
2001-08-07,0.32,0.32,0.3,0.3,3900,AJX-200203
2001-08-08,0.25,0.3,0.25,0.28,10000,AJX-200203
2001-08-09,0.29,0.35,0.29,0.34,11800,AJX-200203
2001-08-10,0.44,0.6,0.44,0.59,23400,AJX-200203
2001-08-13,0.7,0.7,0.51,0.58,9700,AJX-200203
2001-08-14,0.59,0.59,0.52,0.57,3500,AJX-200203
2001-08-16,0.52,0.52,0.51,0.51,33000,AJX-200203
2001-08-20,0.35,0.45,0.3,0.3,5300,AJX-200203
2001-08-21,0.4,0.45,0.22,0.35,12500,AJX-200203
2001-08-22,0.48,0.48,0.4,0.4,2400,AJX-200203
2001-08-23,0.4,0.4,0.4,0.4,100,AJX-200203
2001-08-24,0.38,0.38,0.38,0.38,4000,AJX-200203
2001-08-27,0.4,0.4,0.28,0.28,1000,AJX-200203
2001-08-29,0.39,0.39,0.39,0.39,2900,AJX-200203
2001-08-30,0.35,0.35,0.35,0.35,500,AJX-200203
2001-09-04,0.28,0.28,0.28,0.28,2500,AJX-200203
2001-09-05,0.3,0.35,0.3,0.35,1700,AJX-200203
2001-09-06,0.28,0.28,0.28,0.28,400,AJX-200203
2001-09-07,0.38,0.38,0.3,0.3,1600,AJX-200203
2001-09-17,0.3,0.3,0.3,0.3,2800,AJX-200203
2001-09-18,0.39,0.4,0.39,0.4,9800,AJX-200203
2001-09-19,0.42,0.47,0.42,0.42,3000,AJX-200203
2001-09-20,0.35,0.4,0.35,0.4,3800,AJX-200203
2001-09-24,0.4,0.4,0.4,0.4,2000,AJX-200203
2001-09-25,0.31,0.31,0.31,0.31,200,AJX-200203
2001-09-26,0.35,0.35,0.35,0.35,100,AJX-200203
2001-09-28,0.4,0.4,0.35,0.35,1000,AJX-200203
2001-10-01,0.35,0.35,0.34,0.34,600,AJX-200203
2001-10-03,0.25,0.25,0.21,0.21,3000,AJX-200203
2001-10-08,0.22,0.22,0.2,0.2,6700,AJX-200203
2001-10-09,0.21,0.21,0.21,0.21,2400,AJX-200203
2001-10-10,0.31,0.31,0.22,0.25,17300,AJX-200203
2001-10-11,0.21,0.21,0.21,0.21,22000,AJX-200203
2001-10-12,0.15,0.22,0.15,0.22,3100,AJX-200203
2001-10-15,0.2,0.21,0.2,0.21,6900,AJX-200203
2001-10-16,0.17,0.19,0.17,0.19,1200,AJX-200203
2001-10-17,0.17,0.17,0.17,0.17,1000,AJX-200203
2001-10-19,0.13,0.13,0.13,0.13,800,AJX-200203
2001-10-22,0.14,0.15,0.14,0.15,1400,AJX-200203
2001-10-23,0.15,0.15,0.14,0.14,10400,AJX-200203
2001-10-24,0.16,0.16,0.13,0.14,4700,AJX-200203
2001-10-25,0.13,0.13,0.13,0.13,2400,AJX-200203
2001-10-26,0.14,0.14,0.12,0.13,5300,AJX-200203
2001-10-29,0.13,0.14,0.12,0.12,10600,AJX-200203
2001-10-30,0.15,0.18,0.12,0.12,11700,AJX-200203
2001-10-31,0.13,0.13,0.12,0.12,3300,AJX-200203
2001-11-02,0.12,0.12,0.12,0.12,5500,AJX-200203
2001-11-05,0.15,0.15,0.11,0.11,7300,AJX-200203
2001-11-06,0.11,0.12,0.1,0.12,8300,AJX-200203
2001-11-07,0.13,0.25,0.12,0.13,34300,AJX-200203
2001-11-08,0.18,0.18,0.13,0.13,2800,AJX-200203
2001-11-09,0.13,0.19,0.12,0.12,11800,AJX-200203
2001-11-12,0.15,0.15,0.1,0.1,15000,AJX-200203
2001-11-13,0.14,0.15,0.14,0.15,16500,AJX-200203
2001-11-14,0.23,0.23,0.12,0.16,21300,AJX-200203
2001-11-15,0.16,0.17,0.16,0.16,3200,AJX-200203
2001-11-16,0.16,0.16,0.15,0.16,2200,AJX-200203
2001-11-19,0.16,0.16,0.15,0.15,3200,AJX-200203
2001-11-20,0.17,0.17,0.15,0.16,1400,AJX-200203
2001-11-21,0.17,0.17,0.15,0.17,7700,AJX-200203
2001-11-23,0.23,0.23,0.12,0.12,29000,AJX-200203
2001-11-26,0.14,0.17,0.14,0.15,16500,AJX-200203
2001-11-27,0.16,0.18,0.13,0.14,15100,AJX-200203
2001-11-28,0.14,0.15,0.14,0.15,5900,AJX-200203
2001-11-29,0.14,0.15,0.12,0.14,32400,AJX-200203
2001-11-30,0.13,0.13,0.13,0.13,3000,AJX-200203
2001-12-03,0.13,0.14,0.13,0.13,5600,AJX-200203
2001-12-04,0.12,0.12,0.12,0.12,23000,AJX-200203
2001-12-05,0.12,0.13,0.12,0.12,3300,AJX-200203
2001-12-06,0.12,0.14,0.12,0.12,3500,AJX-200203
2001-12-07,0.12,0.14,0.12,0.12,16300,AJX-200203
2001-12-10,0.13,0.14,0.13,0.13,13500,AJX-200203
2001-12-11,0.14,0.17,0.12,0.16,35000,AJX-200203
2001-12-12,0.13,0.19,0.13,0.13,43000,AJX-200203
2001-12-13,0.14,0.14,0.14,0.14,200,AJX-200203
2001-12-14,0.15,0.16,0.12,0.14,5500,AJX-200203
2001-12-17,0.13,0.13,0.13,0.13,4000,AJX-200203
2001-12-18,0.13,0.14,0.13,0.13,3000,AJX-200203
2001-12-19,0.13,0.14,0.13,0.14,13800,AJX-200203
2001-12-20,0.14,0.14,0.12,0.12,7700,AJX-200203
2001-12-21,0.12,0.13,0.12,0.13,12100,AJX-200203
2001-12-24,0.12,0.12,0.11,0.11,24600,AJX-200203
2001-12-26,0.13,0.13,0.1,0.12,32400,AJX-200203
2001-12-27,0.1,0.12,0.1,0.12,9400,AJX-200203
2001-12-28,0.1,0.14,0.1,0.12,35000,AJX-200203
2001-12-31,0.1,0.13,0.1,0.12,16000,AJX-200203
2002-01-02,0.12,0.12,0.11,0.11,10900,AJX-200203
2002-01-03,0.13,0.14,0.13,0.13,26700,AJX-200203
2002-01-04,0.14,0.15,0.14,0.15,27400,AJX-200203
2002-01-07,0.15,0.16,0.15,0.16,8300,AJX-200203
2002-01-08,0.18,0.21,0.16,0.2,24900,AJX-200203
2002-01-09,0.2,0.21,0.15,0.2,16700,AJX-200203
2002-01-10,0.2,0.21,0.2,0.21,2600,AJX-200203
2002-01-11,0.21,0.21,0.21,0.21,2000,AJX-200203
2002-01-14,0.21,0.21,0.21,0.21,2000,AJX-200203
2002-01-15,0.17,0.19,0.15,0.15,9400,AJX-200203
2002-01-16,0.15,0.15,0.15,0.15,13600,AJX-200203
2002-01-17,0.15,0.15,0.14,0.14,4000,AJX-200203
2002-01-18,0.12,0.12,0.11,0.11,8000,AJX-200203
2002-01-22,0.14,0.14,0.14,0.14,2200,AJX-200203
2002-01-23,0.11,0.16,0.11,0.16,20800,AJX-200203
2002-01-24,0.16,0.16,0.11,0.14,55000,AJX-200203
2002-01-25,0.14,0.15,0.14,0.14,7500,AJX-200203
2002-01-28,0.14,0.14,0.12,0.14,14200,AJX-200203
2002-01-29,0.12,0.12,0.12,0.12,6200,AJX-200203
2002-01-30,0.13,0.13,0.12,0.12,12700,AJX-200203
2002-01-31,0.13,0.14,0.12,0.12,14000,AJX-200203
2002-02-01,0.12,0.12,0.11,0.11,15700,AJX-200203
2002-02-04,0.13,0.13,0.13,0.13,9400,AJX-200203
2002-02-05,0.14,0.14,0.12,0.12,15100,AJX-200203
2002-02-06,0.13,0.13,0.13,0.13,200,AJX-200203
2002-02-07,0.14,0.14,0.13,0.14,3200,AJX-200203
2002-02-08,0.14,0.14,0.13,0.13,3000,AJX-200203
2002-02-11,0.14,0.95,0.14,0.56,308100,AJX-200203
2002-02-12,0.4,0.4,0.1,0.24,219900,AJX-200203
2002-02-13,0.22,0.22,0.16,0.2,27700,AJX-200203
2002-02-14,0.21,0.24,0.18,0.23,56000,AJX-200203
2002-02-15,0.2,0.22,0.13,0.13,108500,AJX-200203
2002-02-19,0.18,0.21,0.15,0.18,64300,AJX-200203
2002-02-20,0.18,0.19,0.15,0.17,31100,AJX-200203
2002-02-21,0.13,0.18,0.13,0.15,36700,AJX-200203
2002-02-22,0.17,0.18,0.14,0.18,36500,AJX-200203
2002-02-25,0.18,0.19,0.16,0.16,1900,AJX-200203
2002-02-26,0.16,0.17,0.14,0.14,15800,AJX-200203
2002-02-27,0.17,0.18,0.15,0.18,7200,AJX-200203
2002-02-28,0.18,0.18,0.16,0.16,4600,AJX-200203
2002-03-01,0.16,0.16,0.15,0.15,1100,AJX-200203
2002-03-04,0.14,0.16,0.14,0.16,3400,AJX-200203
2002-03-05,0.16,0.16,0.14,0.16,21400,AJX-200203
2002-03-06,0.17,0.17,0.16,0.17,4500,AJX-200203
2002-03-07,0.15,0.19,0.15,0.19,32200,AJX-200203
2002-03-08,0.19,0.19,0.18,0.19,13300,AJX-200203
2002-03-11,0.19,0.19,0.17,0.18,4700,AJX-200203
2002-03-12,0.18,0.19,0.16,0.16,8200,AJX-200203
2002-03-13,0.18,0.19,0.16,0.18,18300,AJX-200203
2002-03-14,0.19,0.19,0.17,0.18,8400,AJX-200203
2002-03-15,0.16,0.16,0.16,0.16,1700,AJX-200203
2002-03-18,0.19,0.19,0.16,0.16,8100,AJX-200203
2002-03-19,0.17,0.19,0.16,0.19,3600,AJX-200203
