Date,Open,High,Low,Close,Volume,Ticker
2009-04-24,8.85,8.985,8.5,8.985,8092,AHT-D
2009-04-27,9.0,9.46,8.97,9.4,4500,AHT-D
2009-04-28,9.46,9.46,9.3,9.3,5207,AHT-D
2009-04-29,9.46,9.46,9.04,9.46,16950,AHT-D
2009-04-30,9.46,9.75,9.46,9.53,47600,AHT-D
2009-05-01,9.6899,9.77,9.4101,9.69,21742,AHT-D
2009-05-04,9.7,10.25,9.7,10.0,46634,AHT-D
2009-05-05,10.2,10.2,9.86,10.19,12850,AHT-D
2009-05-06,10.19,11.95,10.19,11.5,44838,AHT-D
2009-05-07,11.88,11.88,11.1,11.47,12375,AHT-D
2009-05-08,11.57,12.4,11.57,11.92,24218,AHT-D
2009-05-11,11.9,12.15,11.76,11.9999,20110,AHT-D
2009-05-12,12.05,12.05,11.7162,12.0,10500,AHT-D
2009-05-13,11.0,12.0,10.9,11.42,17192,AHT-D
2009-05-14,11.37,11.4999,11.37,11.4,5900,AHT-D
2009-05-15,11.55,11.85,10.7,11.0,13000,AHT-D
2009-05-18,11.55,11.7,10.65,11.19,7690,AHT-D
2009-05-19,11.34,12.0,11.34,12.0,12510,AHT-D
2009-05-20,12.0001,12.0001,11.5,11.97,6000,AHT-D
2009-05-21,12.46,12.46,11.55,12.0,6065,AHT-D
2009-05-22,12.01,12.15,11.75,12.0,9900,AHT-D
2009-05-26,11.71,12.1,11.71,11.99,20411,AHT-D
2009-05-27,11.99,12.09,11.8,12.0,9400,AHT-D
2009-05-28,12.0,12.24,11.95,12.24,9770,AHT-D
2009-05-29,11.84,12.14,11.8174,12.05,13700,AHT-D
2009-06-01,12.03,12.05,11.91,12.0,7400,AHT-D
2009-06-02,12.01,12.1,11.85,12.01,12703,AHT-D
2009-06-03,12.06,12.401,12.0,12.1,10500,AHT-D
2009-06-04,12.5,12.8,12.24,12.25,11600,AHT-D
2009-06-05,12.51,13.0862,12.51,13.0862,18440,AHT-D
2009-06-08,12.97,13.2,12.85,13.2,16570,AHT-D
2009-06-09,13.48,13.48,13.0,13.25,10425,AHT-D
2009-06-10,13.35,13.35,12.91,12.96,7800,AHT-D
2009-06-11,13.48,13.48,12.81,13.08,6700,AHT-D
2009-06-12,13.25,13.32,12.7201,13.15,9830,AHT-D
2009-06-15,12.95,12.95,12.75,12.88,3500,AHT-D
2009-06-16,12.76,13.14,10.02,11.9,108440,AHT-D
2009-06-17,12.0,12.0,11.01,11.05,26785,AHT-D
2009-06-18,10.92,11.48,10.58,10.65,30900,AHT-D
2009-06-19,10.51,10.8,10.1001,10.35,23975,AHT-D
2009-06-22,10.06,10.4,9.85,10.25,17015,AHT-D
2009-06-23,10.3,10.6,10.1,10.5,14160,AHT-D
2009-06-24,10.55,11.25,10.5201,11.12,18955,AHT-D
2009-06-25,11.24,11.8008,10.93,11.65,6600,AHT-D
2009-06-26,11.35,11.81,11.35,11.5,7010,AHT-D
2009-06-29,11.48,11.48,11.24,11.25,1950,AHT-D
2009-06-30,11.25,11.3,11.15,11.3,2100,AHT-D
2009-07-01,11.35,11.35,10.5,11.0,8750,AHT-D
2009-07-02,11.165,11.165,10.55,10.65,5086,AHT-D
2009-07-06,10.7,10.8,10.27,10.51,12700,AHT-D
2009-07-07,10.31,10.73,10.01,10.35,12000,AHT-D
2009-07-08,10.5,10.5,10.17,10.2,5500,AHT-D
2009-07-09,10.21,10.23,10.0344,10.1,2254,AHT-D
2009-07-10,10.11,10.37,10.1,10.37,7600,AHT-D
2009-07-13,10.02,10.6225,10.02,10.07,2300,AHT-D
2009-07-14,10.3312,10.75,10.0,10.4,6900,AHT-D
2009-07-15,10.74,10.74,10.4,10.685,14200,AHT-D
2009-07-16,10.5,11.07,10.5,10.96,17571,AHT-D
2009-07-17,11.38,11.43,11.3,11.3,4900,AHT-D
2009-07-20,11.01,11.37,10.9501,11.36,3900,AHT-D
2009-07-21,11.3,11.7299,11.3,11.3901,12500,AHT-D
2009-07-22,11.71,11.8,11.49,11.59,31600,AHT-D
2009-07-23,11.5,12.18,11.48,11.85,74700,AHT-D
2009-07-24,11.6401,11.82,11.45,11.7,22200,AHT-D
2009-07-27,11.8,12.0,11.65,12.0,7000,AHT-D
2009-07-28,12.06,12.4796,11.7701,12.4796,12777,AHT-D
2009-07-29,12.44,12.95,12.4093,12.74,8445,AHT-D
2009-07-30,12.73,13.3,12.41,12.54,14268,AHT-D
2009-07-31,12.8,12.945,12.5001,12.8,4400,AHT-D
2009-08-03,13.4,13.4,12.58,12.58,18021,AHT-D
2009-08-04,12.9,12.9,12.5,12.5,30855,AHT-D
2009-08-05,12.6,12.8,12.6,12.8,18798,AHT-D
2009-08-06,12.7805,12.8,12.1101,12.4,17175,AHT-D
2009-08-07,12.19,13.25,12.19,13.07,27494,AHT-D
2009-08-10,13.2,13.21,12.63,13.12,16300,AHT-D
2009-08-11,13.5,13.5,12.83,13.0403,7800,AHT-D
2009-08-12,13.04,13.05,12.61,12.95,5448,AHT-D
2009-08-13,12.8,13.05,12.8,12.96,7266,AHT-D
2009-08-14,13.05,13.05,12.65,12.79,10900,AHT-D
2009-08-17,12.53,12.65,12.276,12.51,10236,AHT-D
2009-08-18,12.5,12.98,12.32,12.59,7800,AHT-D
2009-08-19,12.35,12.46,12.11,12.46,11425,AHT-D
2009-08-20,12.4,12.4,12.15,12.25,27329,AHT-D
2009-08-21,12.35,12.45,12.3,12.31,22103,AHT-D
2009-08-24,12.6,12.6,12.4,12.4,900,AHT-D
2009-08-25,12.55,12.55,12.2999,12.3,10230,AHT-D
2009-08-26,12.3,12.59,11.79,12.3201,5519,AHT-D
2009-08-27,12.33,12.56,12.25,12.56,4500,AHT-D
2009-08-28,12.55,12.73,12.55,12.7,5400,AHT-D
2009-08-31,12.65,12.843,12.36,12.6,9450,AHT-D
2009-09-01,12.36,12.62,12.35,12.46,3603,AHT-D
2009-09-02,12.62,12.62,12.21,12.3,2450,AHT-D
2009-09-03,12.26,12.58,12.25,12.4001,4200,AHT-D
2009-09-04,12.65,12.65,12.4001,12.5,3500,AHT-D
2009-09-08,12.5,12.79,12.5,12.7,4850,AHT-D
2009-09-09,12.7792,13.0,12.7792,12.99,8750,AHT-D
2009-09-10,12.85,12.91,12.63,12.8,5700,AHT-D
2009-09-11,12.76,12.85,12.75,12.75,2600,AHT-D
2009-09-14,12.8,12.8,12.5227,12.638,3800,AHT-D
2009-09-15,12.75,12.99,12.68,12.9896,16775,AHT-D
2009-09-16,13.17,13.92,13.17,13.65,21030,AHT-D
2009-09-17,13.7,14.18,13.65,14.15,13250,AHT-D
2009-09-18,14.15,14.68,13.75,14.68,12605,AHT-D
2009-09-21,14.51,15.07,14.51,15.0,3570,AHT-D
2009-09-22,14.86,15.0,14.84,15.0,7050,AHT-D
2009-09-23,14.85,15.0,14.85,14.93,19580,AHT-D
2009-09-24,15.0,15.05,14.93,15.04,11370,AHT-D
2009-09-25,15.0,15.07,14.85,14.85,12800,AHT-D
2009-09-28,14.77,15.01,14.5,14.65,8675,AHT-D
2009-09-29,14.53,14.53,14.25,14.5,3345,AHT-D
2009-09-30,14.32,14.5,14.16,14.5,5270,AHT-D
2009-10-01,14.11,14.16,13.61,13.65,8975,AHT-D
2009-10-02,13.6,14.17,13.17,13.99,8440,AHT-D
2009-10-05,14.1,14.22,14.1,14.1,4900,AHT-D
2009-10-06,14.09,14.45,14.09,14.24,10850,AHT-D
2009-10-07,14.0,14.28,14.0,14.28,4050,AHT-D
2009-10-08,14.14,14.15,14.0001,14.15,6075,AHT-D
2009-10-09,14.14,14.15,14.14,14.15,400,AHT-D
2009-10-12,14.5,14.5,14.0,14.0,12390,AHT-D
2009-10-13,14.01,14.1729,13.9,14.11,8900,AHT-D
2009-10-14,14.273,14.3,13.51,13.51,5250,AHT-D
2009-10-15,13.73,14.14,13.73,13.9,6457,AHT-D
2009-10-16,13.77,14.3,13.75,13.9,10749,AHT-D
2009-10-19,14.05,14.4,13.94,14.4,19219,AHT-D
2009-10-20,14.35,14.4705,14.3,14.4705,3000,AHT-D
2009-10-21,14.36,14.4,14.21,14.21,15000,AHT-D
2009-10-22,14.15,14.15,13.87,14.0,12700,AHT-D
2009-10-23,14.0,14.0,13.8,13.85,14930,AHT-D
2009-10-26,14.17,14.17,13.6999,13.8,5445,AHT-D
2009-10-27,13.7,13.74,13.52,13.74,11163,AHT-D
2009-10-28,13.8,13.97,13.5,13.7,8400,AHT-D
2009-10-29,13.73,13.75,13.655,13.75,6025,AHT-D
2009-10-30,13.9,13.95,13.6,13.95,5800,AHT-D
2009-11-02,13.7501,13.778,13.1,13.4399,24290,AHT-D
2009-11-03,13.5,13.5,13.25,13.26,11900,AHT-D
2009-11-04,13.28,13.7399,13.28,13.5,5200,AHT-D
2009-11-05,13.5799,14.0,13.5701,14.0,7964,AHT-D
2009-11-06,14.0,14.0,13.99,14.0,3100,AHT-D
2009-11-09,14.3,14.33,14.1,14.2499,2400,AHT-D
2009-11-10,14.32,14.48,14.1,14.4,6955,AHT-D
2009-11-11,14.55,14.62,14.45,14.62,10270,AHT-D
2009-11-12,14.73,14.95,14.73,14.85,17010,AHT-D
2009-11-13,14.95,15.07,14.8399,14.86,15400,AHT-D
2009-11-16,15.06,15.44,15.0,15.14,9300,AHT-D
2009-11-17,15.36,15.86,15.36,15.72,16990,AHT-D
2009-11-18,15.82,15.82,15.435,15.75,5850,AHT-D
2009-11-19,15.79,15.85,15.61,15.85,23140,AHT-D
2009-11-20,15.85,16.5,15.85,16.25,21230,AHT-D
2009-11-23,16.25,16.41,16.23,16.3,2900,AHT-D
2009-11-24,16.39,16.45,16.28,16.28,10100,AHT-D
2009-11-25,16.4,16.4001,16.3899,16.39,5260,AHT-D
2009-11-27,16.3,16.49,16.3,16.49,1600,AHT-D
2009-11-30,16.06,16.25,15.75,15.85,28547,AHT-D
2009-12-01,16.01,16.2625,15.98,16.26,3028,AHT-D
2009-12-02,16.225,16.3,16.01,16.08,3700,AHT-D
2009-12-03,16.0,16.455,16.0,16.455,8969,AHT-D
2009-12-04,16.35,17.25,16.35,17.2,10550,AHT-D
2009-12-07,17.43,18.15,17.09,18.1,13104,AHT-D
2009-12-08,18.04,18.04,17.7,17.7,5792,AHT-D
2009-12-09,17.7,17.99,17.7,17.84,3800,AHT-D
2009-12-10,17.75,18.055,17.7,17.7,3700,AHT-D
2009-12-11,17.88,17.88,17.5,17.5,9500,AHT-D
2009-12-14,17.79,18.0,17.51,17.84,3725,AHT-D
2009-12-15,17.73,18.0,17.62,17.97,2675,AHT-D
2009-12-16,18.14,18.22,17.6501,17.75,900,AHT-D
2009-12-17,18.1,18.29,17.98,17.98,3800,AHT-D
2009-12-18,17.96,18.8,17.77,18.1209,8900,AHT-D
2009-12-21,18.4,18.89,18.4,18.5,8200,AHT-D
2009-12-22,18.5,18.58,18.2,18.58,4900,AHT-D
2009-12-23,18.6,18.73,18.47,18.5,4415,AHT-D
2009-12-24,18.7,18.74,18.48,18.59,11411,AHT-D
2009-12-28,18.6,18.85,18.4,18.85,8083,AHT-D
2009-12-29,18.52,18.52,18.0,18.0,12800,AHT-D
2009-12-30,18.01,18.01,17.97,17.97,124100,AHT-D
2009-12-31,17.9721,18.08,17.72,18.08,3600,AHT-D
2010-01-04,18.04,18.215,17.95,17.96,8000,AHT-D
2010-01-05,18.18,18.18,17.75,18.0,104650,AHT-D
2010-01-06,17.95,18.6,17.905,17.96,16500,AHT-D
2010-01-07,18.14,18.14,17.8,18.0,11120,AHT-D
2010-01-08,18.215,18.215,18.05,18.1399,13550,AHT-D
2010-01-11,18.05,18.08,18.0,18.02,49454,AHT-D
2010-01-12,18.035,18.13,18.01,18.03,18229,AHT-D
2010-01-13,18.1,18.18,18.06,18.18,40145,AHT-D
2010-01-14,18.48,18.5,18.25,18.3,6706,AHT-D
2010-01-15,18.47,18.6,18.3,18.3,11912,AHT-D
2010-01-19,18.5,18.6016,18.45,18.6016,67858,AHT-D
2010-01-20,18.76,18.76,18.4501,18.703,6335,AHT-D
2010-01-21,18.93,18.93,18.6,18.74,14900,AHT-D
2010-01-22,18.92,18.92,18.6001,18.7,13341,AHT-D
2010-01-25,18.765,18.905,18.7101,18.83,3310,AHT-D
2010-01-26,18.7501,18.82,18.73,18.75,8200,AHT-D
2010-01-27,18.75,18.9,18.6,18.65,31020,AHT-D
2010-01-28,18.51,18.6,18.1433,18.16,21400,AHT-D
2010-01-29,18.05,18.17,18.0,18.17,4500,AHT-D
2010-02-01,18.25,18.389,17.94,18.21,9150,AHT-D
2010-02-02,18.21,18.35,18.1,18.1,10312,AHT-D
2010-02-03,17.99,18.2199,17.95,18.18,10962,AHT-D
2010-02-04,18.17,18.17,18.0,18.165,4386,AHT-D
2010-02-05,18.0,18.05,16.5,17.6,25100,AHT-D
2010-02-08,17.55,18.18,17.55,18.03,11000,AHT-D
2010-02-09,18.03,18.215,17.89,18.215,3800,AHT-D
2010-02-10,18.2,18.21,18.15,18.2,1400,AHT-D
2010-02-11,18.21,18.25,18.01,18.04,3120,AHT-D
2010-02-12,17.85,18.2,17.85,18.2,560,AHT-D
2010-02-16,18.12,18.41,18.12,18.41,3900,AHT-D
2010-02-17,18.5,18.95,18.5,18.8,16403,AHT-D
2010-02-18,18.69,19.0,18.65,18.86,16975,AHT-D
2010-02-19,18.78,19.21,18.78,19.02,11625,AHT-D
2010-02-22,18.95,19.4,18.95,19.0,2786,AHT-D
2010-02-23,19.0,19.15,18.85,18.91,8300,AHT-D
2010-02-24,18.97,19.24,18.92,19.1,3854,AHT-D
2010-02-25,18.9,19.15,18.9,19.07,4496,AHT-D
2010-02-26,19.09,19.4,19.0701,19.4,10400,AHT-D
2010-03-01,19.26,19.4,19.21,19.21,3150,AHT-D
2010-03-02,19.3,19.81,19.3,19.65,6000,AHT-D
2010-03-03,19.6,19.72,19.59,19.63,17500,AHT-D
2010-03-04,19.83,19.94,19.69,19.935,5750,AHT-D
2010-03-05,19.99,20.35,19.99,20.33,9800,AHT-D
2010-03-08,20.48,21.0094,20.33,20.56,35390,AHT-D
2010-03-09,20.71,20.71,20.25,20.4,11762,AHT-D
2010-03-10,20.51,20.72,20.5,20.62,7500,AHT-D
2010-03-11,20.64,21.6102,20.6399,21.48,148250,AHT-D
2010-03-12,22.0,22.25,21.7,21.96,54592,AHT-D
2010-03-15,22.18,22.35,21.9,21.93,48055,AHT-D
2010-03-16,21.93,22.3,21.93,22.05,61905,AHT-D
2010-03-17,22.05,22.33,22.05,22.12,22345,AHT-D
2010-03-18,22.11,22.1899,22.08,22.13,17225,AHT-D
2010-03-19,22.12,22.35,22.12,22.15,15050,AHT-D
2010-03-22,22.1,22.258,22.1,22.15,7460,AHT-D
2010-03-23,22.11,22.29,22.11,22.255,17750,AHT-D
2010-03-24,22.29,22.49,22.2001,22.48,61075,AHT-D
2010-03-25,22.39,22.62,22.39,22.6,70340,AHT-D
2010-03-26,22.6,22.75,22.45,22.51,9155,AHT-D
2010-03-29,21.92,22.4,21.92,22.24,21401,AHT-D
2010-03-30,22.07,22.15,21.9301,22.03,22850,AHT-D
2010-03-31,21.9,22.14,21.8,22.14,14790,AHT-D
2010-04-01,21.8,22.29,21.8,22.07,9820,AHT-D
2010-04-05,21.92,22.0,21.66,21.9,12491,AHT-D
2010-04-06,21.72,21.9699,21.71,21.9,16550,AHT-D
2010-04-07,21.9,22.0799,21.81,21.97,26339,AHT-D
2010-04-08,21.84,22.03,21.84,22.03,6700,AHT-D
2010-04-09,21.94,22.05,21.88,22.0,1820,AHT-D
2010-04-12,22.0,22.65,22.0,22.64,6725,AHT-D
2010-04-13,22.82,22.9,22.62,22.63,2400,AHT-D
2010-04-14,22.7,22.9,22.61,22.7,11705,AHT-D
2010-04-15,22.74,22.74,22.5,22.6,8785,AHT-D
2010-04-16,22.522,22.72,22.522,22.6999,5350,AHT-D
2010-04-19,22.7,22.76,22.56,22.725,4950,AHT-D
2010-04-20,22.72,22.72,22.57,22.7,61100,AHT-D
2010-04-21,22.62,22.65,22.5,22.5,14600,AHT-D
2010-04-22,22.5,22.6899,22.5,22.685,15300,AHT-D
2010-04-23,22.57,22.82,22.57,22.738,29000,AHT-D
2010-04-26,22.64,22.7,22.51,22.68,21400,AHT-D
2010-04-27,22.615,22.6699,22.5,22.6699,5950,AHT-D
2010-04-28,22.55,22.68,22.5,22.5,11875,AHT-D
2010-04-29,22.5,22.75,22.5,22.65,23140,AHT-D
2010-04-30,22.51,22.8,22.51,22.7,4278,AHT-D
2010-05-03,22.61,22.82,22.61,22.75,4650,AHT-D
2010-05-04,22.7,22.7,22.56,22.7,7083,AHT-D
2010-05-05,22.43,22.43,22.22,22.4,12028,AHT-D
2010-05-06,22.19,22.19,19.47,21.16,27569,AHT-D
2010-05-07,21.0,21.25,20.9001,21.15,17198,AHT-D
2010-05-10,21.55,22.2,21.5,21.53,40227,AHT-D
2010-05-11,21.68,22.1699,21.68,21.89,28400,AHT-D
2010-05-12,21.75,22.33,21.75,21.78,49000,AHT-D
2010-05-13,21.66,21.99,21.66,21.84,108700,AHT-D
2010-05-14,21.7901,21.8,21.55,21.55,8292,AHT-D
2010-05-17,21.6,21.7599,21.35,21.3999,34348,AHT-D
2010-05-18,21.45,21.69,21.3905,21.4,3751,AHT-D
2010-05-19,21.33,21.33,21.05,21.1,32220,AHT-D
2010-05-20,21.05,21.05,20.67,20.8,43797,AHT-D
2010-05-21,20.6,20.7,20.3201,20.5,34885,AHT-D
2010-05-24,20.4,20.66,20.4,20.6,7362,AHT-D
2010-05-25,20.18,20.4799,20.18,20.4,17400,AHT-D
2010-05-26,20.5,20.85,20.468,20.5,19346,AHT-D
2010-05-27,21.09,21.09,20.49,20.55,18800,AHT-D
2010-05-28,20.54,20.84,20.5315,20.8,6900,AHT-D
2010-06-01,20.7499,20.7499,20.41,20.55,28500,AHT-D
2010-06-02,20.5,20.55,20.405,20.5,11600,AHT-D
2010-06-03,20.6,20.6,20.5,20.6,18495,AHT-D
2010-06-04,20.57,20.6,20.35,20.487,14639,AHT-D
2010-06-07,20.5,20.74,20.36,20.5,1900,AHT-D
2010-06-08,20.375,20.6,20.35,20.55,3743,AHT-D
2010-06-09,20.5499,20.55,20.41,20.54,15531,AHT-D
2010-06-10,20.6499,20.6499,20.4,20.45,21189,AHT-D
2010-06-11,20.5,20.5,20.2105,20.4,19200,AHT-D
2010-06-14,20.9,21.1999,20.49,20.55,40270,AHT-D
2010-06-15,20.65,20.65,20.5,20.6,47594,AHT-D
2010-06-16,20.76,20.76,20.5,20.55,21658,AHT-D
2010-06-17,20.56,20.56,20.47,20.54,11600,AHT-D
2010-06-18,20.54,20.74,20.45,20.7399,25700,AHT-D
2010-06-21,20.73,20.9,20.59,20.8,48542,AHT-D
2010-06-22,20.97,21.12,20.79,20.79,27290,AHT-D
2010-06-23,20.8,20.9,20.67,20.67,23695,AHT-D
2010-06-24,20.81,20.84,20.68,20.68,12160,AHT-D
2010-06-25,20.7,20.9499,20.66,20.74,40046,AHT-D
2010-06-28,20.6,20.6005,20.37,20.378,18585,AHT-D
2010-06-29,20.48,20.48,20.04,20.2499,8050,AHT-D
2010-06-30,20.065,20.45,20.06,20.25,5255,AHT-D
2010-07-01,20.25,20.25,19.87,19.95,6900,AHT-D
2010-07-02,19.87,19.87,19.5,19.72,9000,AHT-D
2010-07-06,19.79,19.8,19.11,19.23,19900,AHT-D
2010-07-07,19.2,19.5,19.04,19.5,11800,AHT-D
2010-07-08,19.85,19.85,19.34,19.53,9300,AHT-D
2010-07-09,19.65,19.86,19.64,19.86,11100,AHT-D
2010-07-12,20.0,20.25,19.53,19.63,13400,AHT-D
2010-07-13,19.89,20.0,19.83,19.93,9600,AHT-D
2010-07-14,20.0,20.34,19.95,19.95,6200,AHT-D
2010-07-15,19.75,20.3,19.75,20.2,12500,AHT-D
2010-07-16,20.35,20.35,20.11,20.12,6400,AHT-D
2010-07-19,20.1,20.1,19.92,19.92,2200,AHT-D
2010-07-20,20.19,20.2,20.1,20.2,2400,AHT-D
2010-07-21,20.03,20.15,20.01,20.1,9600,AHT-D
2010-07-22,20.1,20.2,20.08,20.08,13000,AHT-D
2010-07-23,20.2,20.25,20.2,20.2,4700,AHT-D
2010-07-26,20.25,20.45,20.01,20.25,60800,AHT-D
2010-07-27,20.39,20.71,20.16,20.7,13400,AHT-D
2010-07-28,20.61,20.78,20.6,20.7,2800,AHT-D
2010-07-29,20.79,20.8,20.62,20.7,6200,AHT-D
2010-07-30,20.78,20.8,20.35,20.7,10600,AHT-D
2010-08-02,20.8,21.12,20.8,21.0,11800,AHT-D
2010-08-03,21.08,21.29,21.07,21.19,7900,AHT-D
2010-08-04,21.34,21.43,21.29,21.43,10600,AHT-D
2010-08-05,21.3,21.79,20.95,21.79,15500,AHT-D
2010-08-06,21.9,21.9,21.75,21.8,8800,AHT-D
2010-08-09,21.8,22.17,21.62,22.0,9500,AHT-D
2010-08-10,21.95,22.19,21.9,22.03,8100,AHT-D
2010-08-11,22.2,22.2,21.82,21.87,5400,AHT-D
2010-08-12,21.8,21.9,21.72,21.9,15800,AHT-D
2010-08-13,21.85,22.05,21.8,21.8,5700,AHT-D
2010-08-16,22.0,22.39,22.0,22.37,4300,AHT-D
2010-08-17,22.39,22.8,22.21,22.5,13500,AHT-D
2010-08-18,22.35,23.76,22.34,23.33,47800,AHT-D
2010-08-19,23.47,23.7,23.22,23.4,24400,AHT-D
2010-08-20,23.27,23.75,23.16,23.45,22900,AHT-D
2010-08-23,23.41,23.86,23.26,23.68,15400,AHT-D
2010-08-24,23.67,23.67,23.32,23.55,11000,AHT-D
2010-08-25,23.49,23.49,23.24,23.37,21900,AHT-D
2010-08-26,23.32,23.32,23.15,23.15,11700,AHT-D
2010-08-27,23.32,23.4,23.09,23.4,9000,AHT-D
2010-08-30,23.3,23.44,23.07,23.39,4200,AHT-D
2010-08-31,23.54,23.54,23.16,23.16,2600,AHT-D
2010-09-01,23.2,23.5,23.2,23.45,9500,AHT-D
2010-09-02,23.35,23.35,23.2,23.3,9300,AHT-D
2010-09-03,23.21,23.35,23.0,23.33,10900,AHT-D
2010-09-07,23.3,23.38,23.27,23.3,27100,AHT-D
2010-09-08,23.36,23.52,23.33,23.44,23400,AHT-D
2010-09-09,23.41,23.59,23.39,23.39,24800,AHT-D
2010-09-10,23.38,23.46,23.34,23.42,19000,AHT-D
2010-09-13,23.5,23.5,23.4,23.47,23300,AHT-D
2010-09-14,23.42,23.47,23.42,23.47,18100,AHT-D
2010-09-15,23.46,23.46,22.64,22.99,258700,AHT-D
2010-09-16,22.81,23.07,22.75,22.99,161000,AHT-D
2010-09-17,23.05,23.1,23.0,23.03,59400,AHT-D
2010-09-20,23.1,23.12,22.99,23.11,85300,AHT-D
2010-09-21,23.1,23.1,23.0,23.09,82800,AHT-D
2010-09-22,23.1,23.18,23.0,23.13,179300,AHT-D
2010-09-23,22.96,23.14,22.96,23.13,104600,AHT-D
2010-09-24,23.15,23.15,22.96,23.0,99300,AHT-D
2010-09-27,23.0,23.12,22.97,22.97,40700,AHT-D
2010-09-28,22.58,22.61,22.45,22.5,78900,AHT-D
2010-09-29,22.5,22.63,22.5,22.55,13200,AHT-D
2010-09-30,22.69,22.77,22.47,22.66,31600,AHT-D
2010-10-01,22.7,22.7,22.62,22.65,9200,AHT-D
2010-10-04,22.65,22.72,22.51,22.51,20100,AHT-D
2010-10-05,22.6,22.75,22.59,22.7,28500,AHT-D
2010-10-06,22.69,22.85,22.69,22.7,39600,AHT-D
2010-10-07,22.65,22.73,22.34,22.36,85600,AHT-D
2010-10-08,22.49,22.7,22.31,22.67,52000,AHT-D
2010-10-11,22.68,22.7,22.55,22.68,28600,AHT-D
2010-10-12,22.65,22.69,22.6,22.69,12300,AHT-D
2010-10-13,22.7,22.84,22.62,22.8,57100,AHT-D
2010-10-14,22.7,22.8,22.59,22.67,37600,AHT-D
2010-10-15,22.7,22.75,22.5,22.5,41500,AHT-D
2010-10-18,22.53,22.76,22.53,22.65,20200,AHT-D
2010-10-19,22.55,22.69,22.55,22.65,26800,AHT-D
2010-10-20,22.7,22.75,22.5,22.74,45400,AHT-D
2010-10-21,22.74,22.76,22.55,22.64,25800,AHT-D
2010-10-22,22.67,22.74,22.6,22.73,18600,AHT-D
2010-10-25,22.76,22.85,22.55,22.57,15100,AHT-D
2010-10-26,22.69,22.82,22.57,22.69,169800,AHT-D
2010-10-27,22.7,22.8,22.64,22.79,56400,AHT-D
2010-10-28,22.8,22.89,22.78,22.84,12100,AHT-D
2010-10-29,22.8,22.99,22.69,22.99,11900,AHT-D
2010-11-01,22.96,22.96,22.81,22.93,22800,AHT-D
2010-11-02,22.99,22.99,22.81,22.96,24400,AHT-D
2010-11-03,22.89,22.99,22.74,22.99,33100,AHT-D
2010-11-04,22.99,23.14,22.84,23.03,73000,AHT-D
2010-11-05,23.01,23.12,23.0,23.11,37300,AHT-D
2010-11-08,23.17,23.17,22.99,23.12,62300,AHT-D
2010-11-09,23.13,23.25,23.08,23.25,57000,AHT-D
2010-11-10,23.2,23.2,23.05,23.15,22000,AHT-D
2010-11-11,23.15,23.15,23.0,23.0,13600,AHT-D
2010-11-12,23.05,23.08,23.0,23.0,4300,AHT-D
2010-11-15,23.06,23.19,22.97,23.1,14100,AHT-D
2010-11-16,23.02,23.02,22.66,22.85,22900,AHT-D
2010-11-17,22.9,22.94,22.78,22.78,10400,AHT-D
2010-11-18,22.89,23.09,22.81,23.07,9400,AHT-D
2010-11-19,22.94,23.04,22.86,22.86,5500,AHT-D
2010-11-22,23.0,23.09,22.85,22.87,4700,AHT-D
2010-11-23,23.02,23.08,22.73,22.81,10800,AHT-D
2010-11-24,23.02,23.05,22.88,22.98,4000,AHT-D
2010-11-26,23.08,23.08,23.0,23.05,1600,AHT-D
2010-11-29,22.93,23.1,22.88,22.95,4300,AHT-D
2010-11-30,22.95,22.95,22.55,22.89,47100,AHT-D
2010-12-01,22.95,23.14,22.83,22.92,26300,AHT-D
2010-12-02,23.1,23.19,22.95,23.0,9800,AHT-D
2010-12-03,23.14,23.15,23.0,23.04,13400,AHT-D
2010-12-06,23.15,23.15,22.99,22.99,12000,AHT-D
2010-12-07,23.15,23.24,23.05,23.07,16400,AHT-D
2010-12-08,23.15,23.24,22.76,22.76,26200,AHT-D
2010-12-09,22.81,23.09,22.81,23.0,5900,AHT-D
2010-12-10,23.1,23.13,22.99,22.99,21900,AHT-D
2010-12-13,23.0,23.35,22.91,23.06,5700,AHT-D
2010-12-14,22.82,23.46,22.82,22.95,49800,AHT-D
2010-12-15,22.98,23.27,22.89,23.0,45000,AHT-D
2010-12-16,23.14,23.3,23.1,23.29,12800,AHT-D
2010-12-17,23.27,23.48,23.12,23.4,37000,AHT-D
2010-12-20,23.48,23.49,23.3,23.3,12900,AHT-D
2010-12-21,23.22,23.45,23.21,23.4,12100,AHT-D
2010-12-22,23.41,23.65,23.03,23.6,26700,AHT-D
2010-12-23,23.59,23.65,23.5,23.65,16500,AHT-D
2010-12-27,23.66,23.66,23.55,23.6,10600,AHT-D
2010-12-28,23.66,23.84,23.55,23.84,63500,AHT-D
2010-12-29,23.59,23.59,23.33,23.48,17300,AHT-D
2010-12-30,23.4,23.45,23.17,23.29,12000,AHT-D
2010-12-31,23.68,23.7,23.3,23.45,2500,AHT-D
