Date,Open,High,Low,Close,Volume,Ticker
1985-09-25,0.26563000000000003,0.26563000000000003,0.26563000000000003,0.26563000000000003,36379,ADVL-198706
1985-09-26,0.26563000000000003,0.26563000000000003,0.26563000000000003,0.26563000000000003,46000,ADVL-198706
1985-09-30,0.28125,0.28125,0.28125,0.28125,7000,ADVL-198706
1985-10-01,0.26563000000000003,0.26563000000000003,0.26563000000000003,0.26563000000000003,1800,ADVL-198706
1985-10-02,0.26563000000000003,0.26563000000000003,0.26563000000000003,0.26563000000000003,24000,ADVL-198706
1985-10-03,0.26563000000000003,0.26563000000000003,0.26563000000000003,0.26563000000000003,1000,ADVL-198706
1985-10-04,0.26563000000000003,0.26563000000000003,0.26563000000000003,0.26563000000000003,21700,ADVL-198706
1985-10-07,0.26563000000000003,0.26563000000000003,0.26563000000000003,0.26563000000000003,5000,ADVL-198706
1985-10-08,0.26563000000000003,0.26563000000000003,0.26563000000000003,0.26563000000000003,8700,ADVL-198706
1985-10-09,0.26563000000000003,0.26563000000000003,0.26563000000000003,0.26563000000000003,2000,ADVL-198706
1985-10-11,0.26563000000000003,0.26563000000000003,0.26563000000000003,0.26563000000000003,15500,ADVL-198706
1985-10-14,0.26563000000000003,0.26563000000000003,0.26563000000000003,0.26563000000000003,8000,ADVL-198706
1985-10-15,0.3125,0.3125,0.3125,0.3125,4000,ADVL-198706
1985-10-16,0.3125,0.3125,0.3125,0.3125,1000,ADVL-198706
1985-10-17,0.3125,0.3125,0.3125,0.3125,14500,ADVL-198706
1985-10-21,0.3125,0.3125,0.3125,0.3125,2000,ADVL-198706
1985-10-22,0.3125,0.3125,0.3125,0.3125,7500,ADVL-198706
1985-10-23,0.29688000000000003,0.29688000000000003,0.29688000000000003,0.29688000000000003,26600,ADVL-198706
1985-10-25,0.29688000000000003,0.29688000000000003,0.29688000000000003,0.29688000000000003,2000,ADVL-198706
1985-10-28,0.29688000000000003,0.29688000000000003,0.29688000000000003,0.29688000000000003,2000,ADVL-198706
1985-10-29,0.29688000000000003,0.29688000000000003,0.29688000000000003,0.29688000000000003,12150,ADVL-198706
1985-10-30,0.3125,0.3125,0.3125,0.3125,6500,ADVL-198706
1985-10-31,0.3125,0.3125,0.3125,0.3125,2000,ADVL-198706
1985-11-01,0.3125,0.3125,0.3125,0.3125,1500,ADVL-198706
1985-11-04,0.32813000000000003,0.32813000000000003,0.32813000000000003,0.32813000000000003,2000,ADVL-198706
1985-11-05,0.32813000000000003,0.32813000000000003,0.32813000000000003,0.32813000000000003,16000,ADVL-198706
1985-11-06,0.375,0.375,0.375,0.375,42700,ADVL-198706
1985-11-07,0.375,0.375,0.375,0.375,2000,ADVL-198706
1985-11-08,0.375,0.375,0.375,0.375,10300,ADVL-198706
1985-11-11,0.375,0.375,0.375,0.375,19150,ADVL-198706
1985-11-12,0.375,0.375,0.375,0.375,16800,ADVL-198706
1985-11-13,0.375,0.375,0.375,0.375,14000,ADVL-198706
1985-11-15,0.35938000000000003,0.35938000000000003,0.35938000000000003,0.35938000000000003,9000,ADVL-198706
1985-11-18,0.35938000000000003,0.35938000000000003,0.35938000000000003,0.35938000000000003,1000,ADVL-198706
1985-11-19,0.35938000000000003,0.35938000000000003,0.35938000000000003,0.35938000000000003,1000,ADVL-198706
1985-11-20,0.35938000000000003,0.35938000000000003,0.35938000000000003,0.35938000000000003,14850,ADVL-198706
1985-11-21,0.35938000000000003,0.35938000000000003,0.35938000000000003,0.35938000000000003,2700,ADVL-198706
1985-11-26,0.35938000000000003,0.35938000000000003,0.35938000000000003,0.35938000000000003,5000,ADVL-198706
1985-11-27,0.35938000000000003,0.35938000000000003,0.35938000000000003,0.35938000000000003,4000,ADVL-198706
1985-11-29,0.35938000000000003,0.35938000000000003,0.35938000000000003,0.35938000000000003,5000,ADVL-198706
1985-12-03,0.32813000000000003,0.32813000000000003,0.32813000000000003,0.32813000000000003,42000,ADVL-198706
1985-12-04,0.34375,0.34375,0.34375,0.34375,21400,ADVL-198706
1985-12-06,0.32813000000000003,0.32813000000000003,0.32813000000000003,0.32813000000000003,10800,ADVL-198706
1985-12-09,0.32813000000000003,0.32813000000000003,0.32813000000000003,0.32813000000000003,6000,ADVL-198706
1985-12-10,0.3125,0.3125,0.3125,0.3125,31000,ADVL-198706
1985-12-11,0.3125,0.3125,0.3125,0.3125,1500,ADVL-198706
1985-12-12,0.3125,0.3125,0.3125,0.3125,1500,ADVL-198706
1985-12-13,0.3125,0.3125,0.3125,0.3125,1000,ADVL-198706
1985-12-16,0.3125,0.3125,0.3125,0.3125,1300,ADVL-198706
1985-12-17,0.28125,0.28125,0.28125,0.28125,11000,ADVL-198706
1985-12-18,0.28125,0.28125,0.28125,0.28125,2300,ADVL-198706
1985-12-19,0.28125,0.28125,0.28125,0.28125,3500,ADVL-198706
1985-12-20,0.25,0.25,0.25,0.25,2400,ADVL-198706
1985-12-23,0.25,0.25,0.25,0.25,3000,ADVL-198706
1985-12-24,0.25,0.25,0.25,0.25,1000,ADVL-198706
1985-12-27,0.25,0.25,0.25,0.25,5000,ADVL-198706
1985-12-30,0.25,0.25,0.25,0.25,2500,ADVL-198706
1985-12-31,0.25,0.25,0.25,0.25,33900,ADVL-198706
1986-01-02,0.25,0.25,0.25,0.25,75000,ADVL-198706
