Date,Open,High,Low,Close,Volume,Ticker
1987-12-30,0.375,0.375,0.375,0.375,600,ADUC-198804
1987-12-31,0.375,0.375,0.375,0.375,125000,ADUC-198804
1988-01-04,0.375,0.375,0.375,0.375,1000,ADUC-198804
1988-01-08,0.375,0.375,0.375,0.375,10000,ADUC-198804
1988-01-12,0.3125,0.3125,0.3125,0.3125,6000,ADUC-198804
1988-01-13,0.3125,0.3125,0.3125,0.3125,5000,ADUC-198804
1988-01-14,0.3125,0.3125,0.3125,0.3125,46000,ADUC-198804
1988-01-15,0.3125,0.3125,0.3125,0.3125,200,ADUC-198804
1988-01-19,0.28125,0.28125,0.28125,0.28125,5000,ADUC-198804
1988-01-20,0.25,0.25,0.25,0.25,31500,ADUC-198804
1988-01-26,0.1875,0.1875,0.1875,0.1875,6000,ADUC-198804
1988-01-27,0.1875,0.1875,0.1875,0.1875,6000,ADUC-198804
1988-02-01,0.1875,0.1875,0.1875,0.1875,7000,ADUC-198804
1988-02-02,0.20313,0.20313,0.20313,0.20313,2000,ADUC-198804
1988-02-03,0.20313,0.20313,0.20313,0.20313,3000,ADUC-198804
1988-02-04,0.20313,0.20313,0.20313,0.20313,2000,ADUC-198804
1988-02-05,0.26563000000000003,0.26563000000000003,0.26563000000000003,0.26563000000000003,15285,ADUC-198804
1988-02-08,0.34375,0.34375,0.34375,0.34375,54100,ADUC-198804
1988-02-09,0.3125,0.3125,0.3125,0.3125,22000,ADUC-198804
1988-02-10,0.32813000000000003,0.32813000000000003,0.32813000000000003,0.32813000000000003,12000,ADUC-198804
1988-02-11,0.32813000000000003,0.32813000000000003,0.32813000000000003,0.32813000000000003,1000,ADUC-198804
1988-02-12,0.32813000000000003,0.32813000000000003,0.32813000000000003,0.32813000000000003,1000,ADUC-198804
1988-02-17,0.3125,0.3125,0.3125,0.3125,2800,ADUC-198804
1988-02-19,0.3125,0.3125,0.3125,0.3125,2500,ADUC-198804
1988-02-22,0.3125,0.3125,0.3125,0.3125,2000,ADUC-198804
1988-02-23,0.29688000000000003,0.29688000000000003,0.29688000000000003,0.29688000000000003,5000,ADUC-198804
1988-02-24,0.29688000000000003,0.29688000000000003,0.29688000000000003,0.29688000000000003,2000,ADUC-198804
1988-02-25,0.29688000000000003,0.29688000000000003,0.29688000000000003,0.29688000000000003,500,ADUC-198804
1988-02-26,0.28125,0.28125,0.28125,0.28125,4000,ADUC-198804
1988-03-02,0.28125,0.28125,0.28125,0.28125,2500,ADUC-198804
1988-03-03,0.28125,0.28125,0.28125,0.28125,10400,ADUC-198804
1988-03-07,0.28125,0.28125,0.28125,0.28125,700,ADUC-198804
1988-03-10,0.26563000000000003,0.26563000000000003,0.26563000000000003,0.26563000000000003,3000,ADUC-198804
1988-03-15,0.26563000000000003,0.26563000000000003,0.26563000000000003,0.26563000000000003,20000,ADUC-198804
1988-03-16,0.26563000000000003,0.26563000000000003,0.26563000000000003,0.26563000000000003,13800,ADUC-198804
1988-03-21,0.26563000000000003,0.26563000000000003,0.26563000000000003,0.26563000000000003,2000,ADUC-198804
1988-03-22,0.26563000000000003,0.26563000000000003,0.26563000000000003,0.26563000000000003,17000,ADUC-198804
1988-04-05,0.25,0.25,0.25,0.25,1950,ADUC-198804
1988-04-06,0.25,0.25,0.25,0.25,2000,ADUC-198804
1988-04-08,0.25,0.25,0.25,0.25,5000,ADUC-198804
1988-04-27,0.25,0.25,0.25,0.25,1500,ADUC-198804
1988-04-28,0.25,0.25,0.25,0.25,1000,ADUC-198804
