Date,Open,High,Low,Close,Volume,Ticker
1995-12-13,22.0,22.375,22.0,22.125,95170,ABCO-199905
1995-12-14,22.375,22.5,22.125,22.5,54370,ABCO-199905
1995-12-15,22.25,22.5,22.25,22.5,9517,ABCO-199905
1995-12-18,22.25,22.5,22.25,22.25,48750,ABCO-199905
1995-12-19,22.0,22.5,22.0,22.125,101070,ABCO-199905
1995-12-20,22.5,22.5,22.125,22.125,18281,ABCO-199905
1995-12-21,22.25,22.5,22.125,22.125,35600,ABCO-199905
1995-12-22,22.5,22.5,22.125,22.125,49692,ABCO-199905
1995-12-26,22.375,22.5,22.0,22.125,45900,ABCO-199905
1995-12-27,22.25,22.5,22.0,22.25,34475,ABCO-199905
1995-12-28,22.0,22.5,22.0,22.5,28713,ABCO-199905
1995-12-29,22.0,22.5,22.0,22.5,18285,ABCO-199905
1996-01-02,22.5,22.5,22.0,22.375,35850,ABCO-199905
1996-01-03,22.375,22.5,22.0,22.5,17048,ABCO-199905
1996-01-04,22.5,22.5,22.0,22.0,55675,ABCO-199905
1996-01-05,22.0,22.5,22.0,22.5,1950,ABCO-199905
1996-01-08,22.5,22.5,22.0,22.5,900,ABCO-199905
1996-01-09,22.5,22.5,22.0,22.25,5225,ABCO-199905
1996-01-10,22.5,22.5,22.0,22.0,20378,ABCO-199905
1996-01-11,22.0,22.5,22.0,22.0,33400,ABCO-199905
1996-01-12,22.0,22.5,22.0,22.125,16813,ABCO-199905
1996-01-15,22.0,22.5,22.0,22.0,4250,ABCO-199905
1996-01-16,22.0,22.5,22.0,22.375,50600,ABCO-199905
1996-01-17,22.25,22.25,22.0,22.0,7600,ABCO-199905
1996-01-18,22.0,22.5,22.0,22.25,77374,ABCO-199905
1996-01-19,22.5,22.5,22.0,22.25,57399,ABCO-199905
1996-01-22,22.125,22.75,22.0,22.75,18238,ABCO-199905
1996-01-23,22.875,22.875,22.375,22.375,1273,ABCO-199905
1996-01-24,22.875,22.875,22.375,22.625,11850,ABCO-199905
1996-01-25,22.375,23.0,22.375,22.75,13600,ABCO-199905
1996-01-26,22.75,23.0,22.125,22.5,127326,ABCO-199905
1996-01-29,22.25,22.5,22.125,22.5,86832,ABCO-199905
1996-01-30,22.5,22.5,22.125,22.375,3000,ABCO-199905
1996-01-31,22.125,22.625,22.125,22.5,43450,ABCO-199905
1996-02-01,22.375,22.875,22.375,22.75,9700,ABCO-199905
1996-02-02,22.875,23.125,22.625,23.0,43120,ABCO-199905
1996-02-05,23.125,23.125,22.75,22.75,5721,ABCO-199905
1996-02-06,22.75,23.875,22.75,23.75,107787,ABCO-199905
1996-02-07,23.875,24.375,23.5,23.5,39400,ABCO-199905
1996-02-08,23.75,23.75,23.375,23.375,5485,ABCO-199905
1996-02-09,23.375,23.75,23.375,23.75,2410,ABCO-199905
1996-02-12,23.375,23.875,23.375,23.875,49082,ABCO-199905
1996-02-13,23.25,23.75,22.25,23.25,107022,ABCO-199905
1996-02-14,23.5,23.5,22.5,22.5,92270,ABCO-199905
1996-02-15,22.375,22.625,22.25,22.375,39444,ABCO-199905
1996-02-16,22.375,22.375,21.25,21.375,94586,ABCO-199905
1996-02-20,20.75,21.0,20.0,20.25,251910,ABCO-199905
1996-02-21,20.5,20.625,20.125,20.625,131259,ABCO-199905
1996-02-22,20.625,20.75,20.5,20.75,181225,ABCO-199905
1996-02-23,20.75,21.125,20.5,21.125,115134,ABCO-199905
1996-02-26,20.875,21.0,20.75,21.0,36250,ABCO-199905
1996-02-27,21.125,21.125,20.875,21.125,105430,ABCO-199905
1996-02-28,20.75,21.125,20.75,20.875,191415,ABCO-199905
1996-02-29,21.125,21.125,20.875,21.125,79300,ABCO-199905
1996-03-01,20.75,21.125,20.625,21.125,73500,ABCO-199905
1996-03-04,20.75,21.125,20.625,21.0,99200,ABCO-199905
1996-03-05,20.75,21.125,20.625,20.875,18600,ABCO-199905
1996-03-06,21.125,21.125,20.75,21.0,3815,ABCO-199905
1996-03-07,20.625,21.0,20.625,21.0,23663,ABCO-199905
1996-03-08,20.625,21.125,20.625,21.0,26700,ABCO-199905
1996-03-11,19.5,20.75,19.125,20.75,140252,ABCO-199905
1996-03-12,20.375,21.5,20.375,21.25,155065,ABCO-199905
1996-03-13,21.5,21.5,21.125,21.5,33562,ABCO-199905
1996-03-14,21.375,22.5,21.375,22.375,58728,ABCO-199905
1996-03-15,22.125,22.5,22.125,22.5,75770,ABCO-199905
1996-03-18,22.5,23.0,22.25,22.625,46435,ABCO-199905
1996-03-19,23.5,23.875,23.0,23.5,93815,ABCO-199905
1996-03-20,23.625,23.875,23.5,23.5,21800,ABCO-199905
1996-03-21,23.625,24.0,23.5,24.0,21830,ABCO-199905
1996-03-22,23.75,23.875,23.375,23.625,38011,ABCO-199905
1996-03-25,23.625,23.625,22.625,23.0,59055,ABCO-199905
1996-03-26,22.625,23.0,22.625,23.0,8225,ABCO-199905
1996-03-27,22.875,22.875,22.125,22.25,146794,ABCO-199905
1996-03-28,22.125,22.625,22.125,22.5,23920,ABCO-199905
1996-03-29,22.625,22.625,22.0,22.125,122625,ABCO-199905
1996-04-01,22.625,22.625,22.0,22.0,165272,ABCO-199905
1996-04-02,22.5,22.5,22.0,22.125,177500,ABCO-199905
1996-04-03,22.125,22.625,22.125,22.625,7202,ABCO-199905
1996-04-04,22.625,22.75,22.25,22.75,165088,ABCO-199905
1996-04-08,22.5,23.0,22.25,23.0,40938,ABCO-199905
1996-04-09,22.75,23.25,22.75,22.875,101225,ABCO-199905
1996-04-10,22.875,23.25,22.875,23.0,36727,ABCO-199905
1996-04-11,22.75,22.875,22.75,22.75,550,ABCO-199905
1996-04-12,23.25,23.25,22.875,22.875,2800,ABCO-199905
1996-04-15,22.875,23.25,22.75,23.0,80539,ABCO-199905
1996-04-16,22.75,23.25,22.75,22.75,58400,ABCO-199905
1996-04-17,22.75,23.0,22.75,22.75,18150,ABCO-199905
1996-04-18,22.75,22.75,22.75,22.75,2000,ABCO-199905
1996-04-19,23.25,23.25,22.75,22.75,4820,ABCO-199905
1996-04-22,22.75,24.125,22.75,23.625,90120,ABCO-199905
1996-04-23,24.0,24.5,23.875,23.875,52385,ABCO-199905
1996-04-24,24.125,24.25,23.875,23.875,8665,ABCO-199905
1996-04-25,24.25,24.875,24.25,24.5,105150,ABCO-199905
1996-04-26,24.75,25.625,24.75,25.5,56175,ABCO-199905
1996-04-29,25.625,25.625,25.25,25.25,41839,ABCO-199905
1996-04-30,25.5,25.5,25.125,25.375,67170,ABCO-199905
1996-05-01,25.5,26.5,25.25,26.0,53729,ABCO-199905
1996-05-02,26.0,27.25,26.0,27.0,67681,ABCO-199905
1996-05-03,26.875,28.5,26.75,28.125,76955,ABCO-199905
1996-05-06,28.625,30.125,28.625,29.75,120475,ABCO-199905
1996-05-07,29.75,29.75,29.5,29.5,55500,ABCO-199905
1996-05-08,29.25,29.625,27.875,27.875,69315,ABCO-199905
1996-05-09,28.375,28.375,27.875,28.0,55849,ABCO-199905
1996-05-10,27.875,28.375,27.875,28.375,33401,ABCO-199905
1996-05-13,28.0,30.5,28.0,29.375,138576,ABCO-199905
1996-05-14,29.625,30.25,29.5,30.0,107475,ABCO-199905
1996-05-15,29.875,30.375,29.75,30.0,192022,ABCO-199905
1996-05-16,30.0,30.375,29.625,29.75,166850,ABCO-199905
1996-05-17,29.75,30.625,29.625,30.375,78343,ABCO-199905
1996-05-20,30.125,33.375,30.125,33.125,141010,ABCO-199905
1996-05-21,33.125,34.375,32.875,32.875,120014,ABCO-199905
1996-05-22,33.0,33.0,31.5,31.5,44613,ABCO-199905
1996-05-23,31.5,32.0,31.5,31.5,23584,ABCO-199905
1996-05-24,31.25,31.5,30.75,30.875,17365,ABCO-199905
1996-05-28,30.0,32.0,30.0,31.25,51725,ABCO-199905
1996-05-29,31.25,31.625,30.625,30.625,39350,ABCO-199905
1996-05-30,30.75,30.75,30.5,30.75,7900,ABCO-199905
1996-05-31,30.5,30.75,30.375,30.75,19900,ABCO-199905
1996-06-03,30.75,30.75,30.375,30.5,5180,ABCO-199905
1996-06-04,30.75,30.75,30.375,30.75,8800,ABCO-199905
1996-06-05,30.75,30.75,30.375,30.375,1660,ABCO-199905
1996-06-06,30.375,30.75,30.375,30.75,16391,ABCO-199905
1996-06-07,30.75,30.75,30.375,30.375,34776,ABCO-199905
1996-06-10,30.375,30.75,30.375,30.5,55059,ABCO-199905
1996-06-11,30.375,30.75,29.875,30.0,32690,ABCO-199905
1996-06-12,29.25,29.75,29.25,29.75,12515,ABCO-199905
1996-06-13,29.0,29.125,29.0,29.0,20950,ABCO-199905
1996-06-14,29.0,29.25,29.0,29.0,21355,ABCO-199905
1996-06-17,29.0,29.125,26.375,26.75,172256,ABCO-199905
1996-06-18,26.875,26.875,24.875,25.125,47575,ABCO-199905
1996-06-19,24.875,25.625,23.5,24.0,196358,ABCO-199905
1996-06-20,24.0,25.75,23.75,25.25,158650,ABCO-199905
1996-06-21,27.5,27.5,25.5,25.5,65125,ABCO-199905
1996-06-24,25.75,26.75,25.625,26.5,199126,ABCO-199905
1996-06-25,26.625,27.5,26.625,27.25,41200,ABCO-199905
1996-06-26,27.125,27.875,27.125,27.75,73655,ABCO-199905
1996-06-27,28.0,29.0,27.5,28.875,84370,ABCO-199905
1996-06-28,28.625,30.75,28.5,29.25,167419,ABCO-199905
1996-07-01,29.25,29.75,29.0,29.75,42958,ABCO-199905
1996-07-02,29.5,29.75,29.375,29.75,25800,ABCO-199905
1996-07-03,29.25,29.25,29.0,29.0,92025,ABCO-199905
1996-07-05,29.125,29.25,28.75,29.25,62634,ABCO-199905
1996-07-08,28.75,29.25,28.75,28.75,13052,ABCO-199905
1996-07-09,28.75,29.25,28.75,28.75,300,ABCO-199905
1996-07-10,24.25,25.0,23.0,24.5,339901,ABCO-199905
1996-07-11,24.375,24.75,24.25,24.5,18892,ABCO-199905
1996-07-12,24.75,24.75,24.25,24.75,6965,ABCO-199905
1996-07-15,24.25,25.75,24.25,25.5,24507,ABCO-199905
1996-07-16,25.25,25.75,23.75,24.25,58032,ABCO-199905
1996-07-17,24.25,24.75,24.125,24.75,60000,ABCO-199905
1996-07-18,24.5,24.75,24.5,24.5,37473,ABCO-199905
1996-07-19,24.75,25.25,24.75,24.75,36450,ABCO-199905
1996-07-22,24.875,25.25,24.75,24.75,7295,ABCO-199905
1996-07-23,24.75,25.0,24.5,24.5,32800,ABCO-199905
1996-07-24,24.625,24.75,22.5,23.25,49378,ABCO-199905
1996-07-25,22.75,23.0,22.5,22.625,128615,ABCO-199905
1996-07-26,22.125,22.5,22.0,22.0,285550,ABCO-199905
1996-07-29,22.0,22.5,21.0,21.0,136590,ABCO-199905
1996-07-30,20.75,21.875,20.75,21.25,39200,ABCO-199905
1996-07-31,21.75,21.75,21.125,21.5,49600,ABCO-199905
1996-08-01,21.0,22.25,20.75,20.875,220900,ABCO-199905
1996-08-02,21.75,22.5,21.5,22.5,59015,ABCO-199905
1996-08-05,22.5,23.5,22.5,23.25,21610,ABCO-199905
1996-08-06,23.25,23.25,22.875,23.0,16070,ABCO-199905
1996-08-07,23.25,23.25,22.75,23.25,52090,ABCO-199905
1996-08-08,23.25,23.25,22.75,23.25,35885,ABCO-199905
1996-08-09,23.25,23.25,22.75,23.0,33480,ABCO-199905
1996-08-12,23.0,23.25,23.0,23.25,12700,ABCO-199905
1996-08-13,23.0,23.125,22.5,23.125,31294,ABCO-199905
1996-08-14,22.75,23.125,22.75,23.125,18800,ABCO-199905
1996-08-15,23.25,24.25,23.25,23.5,43910,ABCO-199905
1996-08-16,24.0,25.625,23.625,24.875,100753,ABCO-199905
1996-08-19,25.125,25.125,24.25,24.625,25000,ABCO-199905
1996-08-20,24.125,24.75,24.0,24.75,22300,ABCO-199905
1996-08-21,24.75,24.75,24.375,24.75,16780,ABCO-199905
1996-08-22,24.75,24.75,24.375,24.75,2800,ABCO-199905
1996-08-23,24.5,26.75,24.5,26.5,113340,ABCO-199905
1996-08-26,26.75,27.875,26.625,26.75,134550,ABCO-199905
1996-08-27,27.125,27.375,26.25,26.25,53935,ABCO-199905
1996-08-28,26.375,27.5,26.375,27.0,73700,ABCO-199905
1996-08-29,26.875,28.125,26.875,26.875,94850,ABCO-199905
1996-08-30,27.375,27.375,26.0,26.0,53810,ABCO-199905
1996-09-03,25.5,26.0,25.5,26.0,5900,ABCO-199905
1996-09-04,26.0,27.25,25.75,27.25,59174,ABCO-199905
1996-09-05,27.25,27.25,26.875,27.125,23151,ABCO-199905
1996-09-06,26.875,27.125,26.875,27.0,42250,ABCO-199905
1996-09-09,27.125,27.25,26.75,26.875,109750,ABCO-199905
1996-09-10,26.75,27.0,26.75,27.0,13950,ABCO-199905
1996-09-11,26.75,27.875,26.75,27.75,43950,ABCO-199905
1996-09-12,28.375,28.625,27.625,27.75,36500,ABCO-199905
1996-09-13,27.875,28.375,27.625,27.875,32200,ABCO-199905
1996-09-16,28.25,28.25,27.625,28.0,24940,ABCO-199905
1996-09-17,28.0,28.25,27.75,27.75,4100,ABCO-199905
1996-09-18,27.75,27.75,27.75,27.75,1400,ABCO-199905
1996-09-19,27.75,28.125,27.75,28.0,6800,ABCO-199905
1996-09-20,27.5,27.625,27.25,27.5,24700,ABCO-199905
1996-09-23,27.375,27.625,27.375,27.375,52391,ABCO-199905
1996-09-24,27.125,27.125,26.75,26.875,9366,ABCO-199905
1996-09-25,26.875,27.25,26.875,27.125,13344,ABCO-199905
1996-09-26,27.0,27.25,26.625,26.625,13200,ABCO-199905
1996-09-27,26.625,27.0,26.5,26.75,9218,ABCO-199905
1996-09-30,26.5,26.5,26.5,26.5,150,ABCO-199905
1996-10-01,26.75,26.75,26.625,26.625,2400,ABCO-199905
1996-10-02,26.5,26.75,26.5,26.625,12057,ABCO-199905
1996-10-03,26.125,26.25,25.875,26.25,56630,ABCO-199905
1996-10-04,26.375,26.375,26.25,26.375,400,ABCO-199905
1996-10-07,26.375,26.5,26.25,26.375,13600,ABCO-199905
1996-10-08,26.375,26.5,26.375,26.375,5700,ABCO-199905
1996-10-09,26.5,26.5,26.0,26.125,35700,ABCO-199905
1996-10-10,22.75,23.0,22.5,22.75,257592,ABCO-199905
1996-10-11,22.75,23.625,22.625,23.375,78500,ABCO-199905
1996-10-14,23.625,23.625,23.125,23.125,49088,ABCO-199905
1996-10-15,23.375,23.375,23.125,23.25,63838,ABCO-199905
1996-10-16,23.125,23.25,23.125,23.25,550,ABCO-199905
1996-10-17,23.125,23.25,22.5,22.625,28802,ABCO-199905
1996-10-18,22.375,22.375,21.875,21.875,8157,ABCO-199905
1996-10-21,22.0,22.0,21.75,21.875,45967,ABCO-199905
1996-10-22,21.875,22.0,21.875,22.0,3300,ABCO-199905
1996-10-23,21.875,21.875,21.0,21.125,15420,ABCO-199905
1996-10-24,20.75,21.25,19.75,21.25,160872,ABCO-199905
1996-10-25,21.25,21.25,20.75,20.75,11450,ABCO-199905
1996-10-28,20.875,21.0,20.75,20.875,12100,ABCO-199905
1996-10-29,21.25,21.25,21.0,21.0,750,ABCO-199905
1996-10-30,21.0,21.0,20.875,20.875,2200,ABCO-199905
1996-10-31,21.0,21.25,20.875,21.0,24525,ABCO-199905
1996-11-01,21.5,22.75,21.5,22.375,24220,ABCO-199905
1996-11-04,22.625,23.0,22.5,23.0,10300,ABCO-199905
1996-11-05,23.0,23.0,22.625,22.625,19200,ABCO-199905
1996-11-06,22.625,22.875,22.625,22.875,200,ABCO-199905
1996-11-07,22.75,22.75,21.875,22.125,14524,ABCO-199905
1996-11-08,21.75,21.75,21.125,21.25,36031,ABCO-199905
1996-11-11,21.0,21.375,20.875,20.875,135060,ABCO-199905
1996-11-12,21.0,21.0,21.0,21.0,4000,ABCO-199905
1996-11-13,21.0,21.375,20.875,21.25,1830,ABCO-199905
1996-11-14,20.875,21.0,20.875,21.0,450,ABCO-199905
1996-11-15,20.875,21.375,20.875,21.0,66900,ABCO-199905
1996-11-18,21.25,21.25,20.875,21.25,10500,ABCO-199905
1996-11-19,20.875,21.25,20.875,21.25,7943,ABCO-199905
1996-11-20,21.25,21.25,20.75,20.875,183600,ABCO-199905
1996-11-21,20.875,20.875,20.875,20.875,261,ABCO-199905
1996-11-22,20.875,20.875,20.875,20.875,900,ABCO-199905
1996-11-25,20.875,21.375,20.875,21.375,5875,ABCO-199905
1996-11-26,20.875,21.5,20.875,21.5,73615,ABCO-199905
1996-11-27,21.375,21.5,21.375,21.5,51700,ABCO-199905
1996-11-29,21.5,21.5,21.5,21.5,6800,ABCO-199905
1996-12-02,21.375,21.75,21.375,21.75,67500,ABCO-199905
1996-12-03,21.375,21.875,21.375,21.875,2200,ABCO-199905
1996-12-04,21.875,21.875,21.875,21.875,1182,ABCO-199905
1996-12-05,21.375,21.875,21.375,21.875,31100,ABCO-199905
1996-12-06,21.375,22.75,21.125,22.75,54260,ABCO-199905
1996-12-09,22.5,25.75,22.5,25.0,115581,ABCO-199905
1996-12-10,24.75,24.75,24.125,24.125,62910,ABCO-199905
1996-12-11,23.75,23.75,23.625,23.625,4000,ABCO-199905
1996-12-12,23.5,23.75,23.5,23.75,9900,ABCO-199905
1996-12-13,23.5,23.5,23.25,23.25,12000,ABCO-199905
1996-12-16,23.25,23.625,23.25,23.25,8422,ABCO-199905
1996-12-17,23.125,23.125,22.25,22.25,11400,ABCO-199905
1996-12-18,22.25,23.0,22.125,22.75,37284,ABCO-199905
1996-12-19,23.0,23.0,22.75,22.75,785,ABCO-199905
1996-12-20,23.0,23.0,22.875,22.875,1865,ABCO-199905
1996-12-23,22.75,22.875,22.75,22.875,400,ABCO-199905
1996-12-24,23.0,23.0,22.75,22.875,22565,ABCO-199905
1996-12-26,22.75,23.125,22.75,23.125,24670,ABCO-199905
1996-12-27,23.0,23.125,22.75,23.125,22424,ABCO-199905
1996-12-30,23.0,23.25,22.75,22.875,75177,ABCO-199905
1996-12-31,23.375,23.875,23.375,23.875,5301,ABCO-199905
1997-01-02,23.375,23.875,23.375,23.875,10074,ABCO-199905
1997-01-03,23.875,24.75,23.875,24.75,32200,ABCO-199905
1997-01-06,24.75,26.25,24.75,25.625,61816,ABCO-199905
1997-01-07,26.0,27.375,26.0,27.375,93070,ABCO-199905
1997-01-08,27.75,27.875,26.625,27.125,58570,ABCO-199905
1997-01-09,26.75,27.875,26.75,27.375,59260,ABCO-199905
1997-01-10,27.25,27.25,27.0,27.0,13200,ABCO-199905
1997-01-13,26.875,28.625,26.75,27.875,58692,ABCO-199905
1997-01-14,28.0,28.5,27.25,27.25,82000,ABCO-199905
1997-01-15,27.5,27.5,27.125,27.25,26745,ABCO-199905
1997-01-16,27.125,27.25,27.0,27.25,87520,ABCO-199905
1997-01-17,27.125,27.25,26.875,26.875,89830,ABCO-199905
1997-01-20,27.0,27.0,26.625,26.625,44400,ABCO-199905
1997-01-21,26.625,27.125,26.625,27.125,53000,ABCO-199905
1997-01-22,27.375,27.375,26.875,27.375,8058,ABCO-199905
1997-01-23,26.875,27.375,26.875,27.375,2904,ABCO-199905
1997-01-24,27.375,27.375,27.125,27.25,26100,ABCO-199905
1997-01-27,27.125,27.375,27.125,27.125,16644,ABCO-199905
1997-01-28,27.375,27.5,27.125,27.125,30416,ABCO-199905
1997-01-29,27.0,27.875,27.0,27.5,29600,ABCO-199905
1997-01-30,28.125,28.75,27.75,28.25,13950,ABCO-199905
1997-01-31,28.5,28.625,28.25,28.25,91800,ABCO-199905
1997-02-03,28.25,28.25,26.25,27.0,9640,ABCO-199905
1997-02-04,25.25,25.25,25.25,25.25,250,ABCO-199905
1997-02-05,25.25,25.25,25.25,25.25,100,ABCO-199905
1997-02-07,26.25,26.25,26.25,26.25,600,ABCO-199905
1997-02-10,26.25,26.25,25.25,26.25,23670,ABCO-199905
1997-02-11,26.25,26.25,26.25,26.25,200,ABCO-199905
1997-02-12,26.25,26.25,26.25,26.25,1000,ABCO-199905
1997-02-13,25.25,26.25,25.25,26.125,4181,ABCO-199905
1997-02-14,25.25,26.75,25.25,26.625,106600,ABCO-199905
1997-02-18,26.625,27.0,26.5,26.5,111900,ABCO-199905
1997-02-19,26.75,26.875,26.5,26.5,62170,ABCO-199905
1997-02-20,26.5,27.5,26.5,27.5,1630,ABCO-199905
1997-02-21,26.5,27.5,26.5,27.5,3250,ABCO-199905
1997-02-24,27.5,27.5,27.0,27.0,1400,ABCO-199905
1997-02-25,26.5,26.5,26.5,26.5,475,ABCO-199905
1997-02-26,26.5,27.5,26.5,26.5,3084,ABCO-199905
1997-02-27,26.5,26.625,26.5,26.5,14389,ABCO-199905
1997-02-28,27.0,27.0,26.5,26.5,570,ABCO-199905
1997-03-03,26.5,27.5,26.5,27.5,6980,ABCO-199905
1997-03-04,28.0,28.75,28.0,28.125,7659,ABCO-199905
1997-03-05,28.0,28.0,28.0,28.0,2436,ABCO-199905
1997-03-06,28.0,29.0,28.0,29.0,6300,ABCO-199905
1997-03-07,28.0,28.0,26.75,27.0,16615,ABCO-199905
1997-03-10,26.75,26.75,26.75,26.75,200,ABCO-199905
1997-03-11,26.75,27.0,26.5,26.75,9800,ABCO-199905
1997-03-12,26.75,26.75,26.5,26.5,1300,ABCO-199905
1997-03-13,26.5,26.75,26.5,26.75,560,ABCO-199905
1997-03-14,26.5,26.5,26.5,26.5,200,ABCO-199905
1997-03-17,27.25,27.25,26.0,26.0,2900,ABCO-199905
1997-03-18,27.0,27.375,26.25,26.75,4800,ABCO-199905
1997-03-19,26.0,26.0,26.0,26.0,475,ABCO-199905
1997-03-20,26.0,26.125,26.0,26.0,1859,ABCO-199905
1997-03-21,26.0,26.5,26.0,26.0,23200,ABCO-199905
1997-03-24,26.0,26.0,26.0,26.0,1225,ABCO-199905
1997-03-25,27.5,27.5,27.5,27.5,560,ABCO-199905
1997-03-26,27.5,27.5,27.5,27.5,1400,ABCO-199905
1997-03-27,27.5,27.5,27.5,27.5,450,ABCO-199905
1997-03-31,26.0,27.5,26.0,27.5,1543,ABCO-199905
1997-04-01,26.0,26.0,26.0,26.0,1250,ABCO-199905
1997-04-02,26.75,26.75,26.5,26.5,2400,ABCO-199905
1997-04-03,27.5,27.5,27.5,27.5,300,ABCO-199905
1997-04-04,26.0,26.75,26.0,26.0,3600,ABCO-199905
1997-04-07,26.75,26.75,26.75,26.75,1100,ABCO-199905
1997-04-08,26.0,27.0,26.0,27.0,8169,ABCO-199905
1997-04-09,26.75,27.0,26.75,27.0,10300,ABCO-199905
1997-04-10,26.0,26.5,26.0,26.5,3500,ABCO-199905
1997-04-11,27.0,27.0,26.0,26.0,12400,ABCO-199905
1997-04-14,26.0,27.0,26.0,27.0,385,ABCO-199905
1997-04-15,25.75,25.75,25.5,25.5,1600,ABCO-199905
1997-04-16,25.5,25.625,25.0,25.0,2700,ABCO-199905
1997-04-17,26.0,26.0,26.0,26.0,2000,ABCO-199905
1997-04-18,25.25,25.625,25.0,25.625,9300,ABCO-199905
1997-04-21,25.0,25.0,25.0,25.0,330,ABCO-199905
1997-04-23,25.25,25.25,25.0,25.0,6852,ABCO-199905
1997-04-24,25.0,26.125,25.0,25.625,14822,ABCO-199905
1997-04-25,25.0,26.0,24.75,24.75,14101,ABCO-199905
1997-04-28,24.75,25.5,24.75,24.75,413,ABCO-199905
1997-04-29,25.375,25.625,25.375,25.625,22000,ABCO-199905
1997-04-30,25.375,26.0,24.75,26.0,2500,ABCO-199905
1997-05-01,25.5,25.5,25.5,25.5,200,ABCO-199905
1997-05-02,25.25,25.625,25.25,25.625,24000,ABCO-199905
1997-05-05,25.625,26.5,24.75,26.5,43510,ABCO-199905
1997-05-06,25.0,26.125,25.0,26.0,37670,ABCO-199905
1997-05-07,26.0,26.125,25.5,25.5,7290,ABCO-199905
1997-05-08,25.5,27.0,25.5,26.375,7000,ABCO-199905
1997-05-09,25.5,26.25,25.5,25.625,800,ABCO-199905
1997-05-12,26.25,26.25,25.5,25.5,27400,ABCO-199905
1997-05-13,26.125,28.25,26.125,27.0,59575,ABCO-199905
1997-05-14,26.75,27.875,26.75,27.875,2100,ABCO-199905
1997-05-15,26.75,27.375,26.75,27.0,22400,ABCO-199905
1997-05-19,27.0,27.875,27.0,27.875,1600,ABCO-199905
1997-05-21,27.0,28.5,27.0,27.0,980,ABCO-199905
1997-05-22,28.5,28.5,28.0,28.125,7900,ABCO-199905
1997-05-23,28.125,28.125,28.125,28.125,3100,ABCO-199905
1997-05-27,27.25,28.75,27.25,28.75,39693,ABCO-199905
1997-05-28,27.25,28.5,27.25,28.5,1877,ABCO-199905
1997-05-29,27.25,28.0,27.25,28.0,1300,ABCO-199905
1997-05-30,28.0,28.25,28.0,28.25,400,ABCO-199905
1997-06-02,28.0,28.0,28.0,28.0,400,ABCO-199905
1997-06-03,27.25,28.0,27.25,28.0,4196,ABCO-199905
1997-06-04,27.5,27.5,27.25,27.25,400,ABCO-199905
1997-06-05,28.0,28.125,28.0,28.125,12000,ABCO-199905
1997-06-06,28.0,28.75,27.25,28.75,639,ABCO-199905
1997-06-09,28.0,28.0,28.0,28.0,100,ABCO-199905
1997-06-10,27.25,28.375,27.25,28.375,1534,ABCO-199905
1997-06-11,27.25,27.75,27.25,27.75,1900,ABCO-199905
1997-06-12,28.75,29.0,28.0,28.75,10100,ABCO-199905
1997-06-13,28.0,29.5,28.0,29.5,9929,ABCO-199905
1997-06-16,29.5,29.5,28.75,29.25,6000,ABCO-199905
1997-06-17,29.5,29.5,28.0,28.0,70445,ABCO-199905
1997-06-18,29.5,29.5,28.0,29.5,765,ABCO-199905
1997-06-19,28.75,28.875,28.0,28.0,3700,ABCO-199905
1997-06-20,28.0,28.125,27.75,28.0,15650,ABCO-199905
1997-06-23,27.75,28.375,27.625,28.375,50760,ABCO-199905
1997-06-24,28.0,28.5,27.375,27.375,167500,ABCO-199905
1997-06-25,26.375,27.125,26.375,27.125,10700,ABCO-199905
1997-06-26,27.5,28.0,27.0,27.125,235795,ABCO-199905
1997-06-27,27.0,28.0,26.75,27.0,11300,ABCO-199905
1997-06-30,27.5,28.0,27.0,27.0,13325,ABCO-199905
1997-07-01,28.0,28.0,27.0,27.0,1100,ABCO-199905
1997-07-02,27.25,27.5,27.0,27.5,2600,ABCO-199905
1997-07-07,28.0,28.0,27.0,27.5,12700,ABCO-199905
1997-07-08,28.0,28.75,26.75,28.25,17411,ABCO-199905
1997-07-09,29.0,29.125,28.0,28.0,57400,ABCO-199905
1997-07-10,28.0,28.75,28.0,28.0,585,ABCO-199905
1997-07-11,29.25,29.25,28.0,28.0,1082,ABCO-199905
1997-07-15,28.0,28.75,28.0,28.75,113724,ABCO-199905
1997-07-16,28.0,28.625,28.0,28.625,11100,ABCO-199905
1997-07-17,28.25,28.625,28.25,28.625,40200,ABCO-199905
1997-07-18,28.25,28.625,28.25,28.5,109100,ABCO-199905
1997-07-21,29.25,29.25,29.25,29.25,1622,ABCO-199905
1997-07-22,28.25,28.25,28.25,28.25,320,ABCO-199905
1997-07-23,29.25,29.25,28.25,28.25,1000,ABCO-199905
1997-07-24,29.5,30.125,28.75,30.0,6580,ABCO-199905
1997-07-25,29.75,29.75,29.75,29.75,4150,ABCO-199905
1997-07-28,28.75,29.75,28.75,29.75,3862,ABCO-199905
1997-07-29,29.125,29.125,29.0,29.125,7280,ABCO-199905
1997-07-30,28.75,28.75,28.75,28.75,500,ABCO-199905
1997-07-31,28.875,30.0,28.75,30.0,112500,ABCO-199905
1997-08-01,28.75,29.75,28.5,29.75,1600,ABCO-199905
1997-08-04,29.25,29.375,29.25,29.375,1110,ABCO-199905
1997-08-05,29.375,29.375,28.375,28.375,45000,ABCO-199905
1997-08-06,28.5,29.5,28.5,29.5,500,ABCO-199905
1997-08-07,28.5,29.5,28.5,29.5,7900,ABCO-199905
