Date,Open,High,Low,Close,Volume,Ticker
1997-04-16,19.6,20.0,19.6,20.0,5575,AFCB-199808
1997-04-17,20.0,20.2,19.8,20.0,24563,AFCB-199808
1997-04-18,20.1,20.3,20.0,20.1,31858,AFCB-199808
1997-04-21,20.4,20.4,20.0,20.2,22250,AFCB-199808
1997-04-22,20.2,20.4,20.2,20.3,13125,AFCB-199808
1997-04-23,20.4,20.8,20.4,20.6,59500,AFCB-199808
1997-04-24,20.9,21.0,20.7,21.0,15813,AFCB-199808
1997-04-25,20.7,20.7,20.1,20.3,72313,AFCB-199808
1997-04-28,20.2,20.3,19.9,20.0,49500,AFCB-199808
1997-04-29,20.1,20.5,20.1,20.4,35875,AFCB-199808
1997-04-30,20.4,20.5,20.0,20.0,15738,AFCB-199808
1997-05-01,20.4,20.4,19.8,19.8,17100,AFCB-199808
1997-05-02,19.7,20.1,19.7,20.0,14094,AFCB-199808
1997-05-05,19.9,20.1,19.7,19.9,53508,AFCB-199808
1997-05-06,19.7,20.8,19.7,20.6,85563,AFCB-199808
1997-05-07,20.7,20.9,20.4,20.5,27875,AFCB-199808
1997-05-08,20.8,20.9,20.7,20.7,14866,AFCB-199808
1997-05-09,20.9,21.0,20.7,21.0,41390,AFCB-199808
1997-05-12,21.2,21.4,21.0,21.2,9950,AFCB-199808
1997-05-13,21.3,21.8,21.1,21.6,39631,AFCB-199808
1997-05-14,21.6,21.9,21.5,21.5,36506,AFCB-199808
1997-05-15,22.0,22.0,21.5,21.6,7813,AFCB-199808
1997-05-16,21.8,22.0,21.5,21.8,18445,AFCB-199808
1997-05-19,21.8,21.8,21.5,21.5,2534,AFCB-199808
1997-05-20,21.5,21.9,21.5,21.7,7813,AFCB-199808
1997-05-21,21.9,22.0,21.5,22.0,34425,AFCB-199808
1997-05-22,21.8,22.1,21.8,22.0,8378,AFCB-199808
1997-05-23,21.8,22.0,21.8,22.0,4250,AFCB-199808
1997-05-27,23.0,23.2,22.4,23.0,173588,AFCB-199808
1997-05-28,23.1,23.1,22.7,22.8,59244,AFCB-199808
1997-05-29,22.9,22.9,22.7,22.7,17568,AFCB-199808
1997-05-30,22.9,23.2,22.7,23.2,39163,AFCB-199808
1997-06-02,23.25,24.0,23.0,24.0,71178,AFCB-199808
1997-06-03,24.0,24.875,23.5,24.625,109289,AFCB-199808
1997-06-04,24.75,24.75,24.375,24.5,35515,AFCB-199808
1997-06-05,24.625,24.75,24.25,24.625,14943,AFCB-199808
1997-06-06,24.625,24.625,24.375,24.375,12881,AFCB-199808
1997-06-09,24.625,24.625,24.375,24.625,14407,AFCB-199808
1997-06-10,24.625,24.875,24.5,24.5,41096,AFCB-199808
1997-06-11,24.5,24.875,24.5,24.875,17582,AFCB-199808
1997-06-12,24.875,25.0,24.75,24.75,28687,AFCB-199808
1997-06-13,25.0,25.0,24.875,25.0,8585,AFCB-199808
1997-06-16,25.0,25.0,24.625,24.625,11000,AFCB-199808
1997-06-17,24.625,24.875,24.375,24.5,27198,AFCB-199808
1997-06-18,24.625,24.625,24.375,24.625,9782,AFCB-199808
1997-06-19,24.375,24.75,24.375,24.625,11064,AFCB-199808
1997-06-20,24.375,24.625,24.375,24.375,3528,AFCB-199808
1997-06-23,24.375,24.75,23.75,24.0,26568,AFCB-199808
1997-06-24,24.0,24.25,23.75,23.875,45130,AFCB-199808
1997-06-25,23.875,24.25,23.75,23.875,26539,AFCB-199808
1997-06-26,24.0,24.0,23.5,23.75,50715,AFCB-199808
1997-06-27,23.5,23.75,23.375,23.625,28550,AFCB-199808
1997-06-30,23.625,23.75,23.5,23.5,10925,AFCB-199808
1997-07-01,23.625,23.875,23.5,23.875,6671,AFCB-199808
1997-07-02,23.625,24.0,23.5,23.5,10975,AFCB-199808
1997-07-03,24.0,24.0,23.625,23.75,5010,AFCB-199808
1997-07-07,24.0,24.0,23.625,23.75,21290,AFCB-199808
1997-07-08,24.0,24.0,23.75,23.875,7830,AFCB-199808
1997-07-09,24.0,24.125,23.875,23.875,28581,AFCB-199808
1997-07-10,24.0,24.0,23.625,23.75,18240,AFCB-199808
1997-07-11,24.0,24.0,23.75,23.875,11800,AFCB-199808
1997-07-14,24.0,24.125,23.375,23.5,28371,AFCB-199808
1997-07-15,23.5,23.75,23.25,23.75,7950,AFCB-199808
1997-07-16,23.375,23.75,23.375,23.75,3337,AFCB-199808
1997-07-17,23.5,23.875,23.5,23.5,31375,AFCB-199808
1997-07-18,23.875,23.875,23.5,23.875,8312,AFCB-199808
1997-07-21,23.875,23.875,23.625,23.625,12687,AFCB-199808
1997-07-22,23.6875,24.125,23.6875,23.9375,46679,AFCB-199808
1997-07-23,23.75,24.0,23.75,23.75,17472,AFCB-199808
1997-07-24,24.0,24.0,23.75,24.0,11750,AFCB-199808
1997-07-25,24.0,24.125,23.75,23.9375,9050,AFCB-199808
1997-07-28,24.125,24.125,23.75,23.875,13262,AFCB-199808
1997-07-29,24.125,24.125,23.875,24.125,36799,AFCB-199808
1997-07-30,24.125,24.25,24.0,24.0,42450,AFCB-199808
1997-07-31,24.125,24.25,24.0,24.25,10681,AFCB-199808
1997-08-01,24.25,24.25,24.0,24.125,14593,AFCB-199808
1997-08-04,24.25,24.875,24.0,24.875,29037,AFCB-199808
1997-08-05,25.0,25.5,24.625,25.0,30468,AFCB-199808
1997-08-06,25.375,25.375,25.0,25.0,9535,AFCB-199808
1997-08-07,25.5,25.5,25.0,25.25,10967,AFCB-199808
1997-08-08,25.5,25.5,24.625,24.75,16921,AFCB-199808
1997-08-11,24.625,25.0,24.625,24.625,5100,AFCB-199808
1997-08-12,24.5,25.0,24.5,24.625,10539,AFCB-199808
1997-08-13,24.625,25.0,24.625,24.75,6137,AFCB-199808
1997-08-14,24.75,25.375,24.75,25.1875,37948,AFCB-199808
1997-08-15,25.125,25.375,25.0,25.0,7708,AFCB-199808
1997-08-18,25.0,25.375,25.0,25.0625,7530,AFCB-199808
1997-08-19,25.0,25.875,25.0,25.625,33875,AFCB-199808
1997-08-20,26.0,26.6875,25.625,26.375,36212,AFCB-199808
1997-08-21,26.75,27.5,26.75,27.125,40150,AFCB-199808
1997-08-22,26.75,26.875,26.5,26.875,5095,AFCB-199808
1997-08-25,26.5,26.875,26.375,26.5,16975,AFCB-199808
1997-08-26,26.625,26.75,26.375,26.75,2763,AFCB-199808
1997-08-27,26.75,26.75,26.375,26.375,550,AFCB-199808
1997-08-28,26.75,26.75,26.25,26.25,4150,AFCB-199808
1997-08-29,26.25,26.75,26.25,26.25,3812,AFCB-199808
1997-09-02,26.5,26.75,26.25,26.25,1367,AFCB-199808
1997-09-03,26.75,27.125,26.5,26.75,19435,AFCB-199808
1997-09-04,26.875,27.25,26.875,27.125,9212,AFCB-199808
1997-09-05,26.875,27.125,26.875,26.875,5447,AFCB-199808
1997-09-08,26.75,26.75,26.5,26.625,6975,AFCB-199808
1997-09-09,27.0,27.125,26.625,26.625,6860,AFCB-199808
1997-09-10,26.875,26.875,26.5,26.5,14305,AFCB-199808
1997-09-11,26.5,26.75,26.5,26.625,4821,AFCB-199808
1997-09-12,26.5,26.75,26.5,26.5,5000,AFCB-199808
1997-09-15,26.75,26.75,26.5,26.5,1275,AFCB-199808
1997-09-16,26.75,27.25,26.75,27.25,31125,AFCB-199808
1997-09-17,27.375,28.625,27.375,28.375,110580,AFCB-199808
1997-09-18,29.125,30.25,29.0,29.75,67850,AFCB-199808
1997-09-19,30.0,30.25,29.5,30.125,17247,AFCB-199808
1997-09-22,29.875,30.0,29.0,29.25,57297,AFCB-199808
1997-09-23,29.5,29.5,28.875,29.125,10581,AFCB-199808
1997-09-24,29.125,29.125,28.25,28.75,51757,AFCB-199808
1997-09-25,28.5,28.5,28.0,28.25,13462,AFCB-199808
1997-09-26,28.375,28.375,28.0,28.375,3900,AFCB-199808
1997-09-29,28.375,28.5,28.0,28.125,2900,AFCB-199808
1997-09-30,28.125,28.5,28.0,28.0,3632,AFCB-199808
1997-10-01,28.375,29.25,28.375,29.25,27746,AFCB-199808
1997-10-02,28.875,29.75,28.625,29.0,38850,AFCB-199808
1997-10-03,29.25,29.5,28.75,28.75,12149,AFCB-199808
1997-10-06,29.0,29.5,29.0,29.5,1375,AFCB-199808
1997-10-07,29.5,29.75,29.375,29.75,7650,AFCB-199808
1997-10-08,29.5,30.5,29.5,30.375,70470,AFCB-199808
1997-10-09,30.0,32.5,30.0,32.125,130855,AFCB-199808
1997-10-10,31.75,32.75,31.25,31.25,89760,AFCB-199808
1997-10-13,31.0,31.625,31.0,31.625,14143,AFCB-199808
1997-10-14,31.75,31.875,30.75,31.25,31107,AFCB-199808
1997-10-15,31.125,31.5,30.625,31.125,24107,AFCB-199808
1997-10-16,30.875,31.125,30.75,31.0,38818,AFCB-199808
1997-10-17,31.125,31.5,30.375,31.0,43280,AFCB-199808
1997-10-20,31.125,31.5,31.0,31.5,29685,AFCB-199808
1997-10-21,31.5,32.0,31.25,31.875,25466,AFCB-199808
1997-10-22,31.5,32.0,31.375,31.875,35238,AFCB-199808
1997-10-23,31.25,31.5,31.0,31.25,12993,AFCB-199808
1997-10-24,31.75,31.75,31.0,31.0,15283,AFCB-199808
1997-10-27,31.0,31.375,28.0,28.0,44978,AFCB-199808
1997-10-28,26.375,29.0,25.875,28.5,82854,AFCB-199808
1997-10-29,28.25,29.75,28.25,29.125,29556,AFCB-199808
1997-10-30,27.75,29.5,27.75,28.75,17401,AFCB-199808
1997-10-31,29.5,29.5,28.875,29.25,7525,AFCB-199808
1997-11-03,29.5,29.625,29.125,29.125,13462,AFCB-199808
1997-11-04,29.0,29.125,28.5,28.5,14043,AFCB-199808
1997-11-05,29.125,29.375,28.875,29.0,56119,AFCB-199808
1997-11-06,29.25,29.25,28.75,29.0,20257,AFCB-199808
1997-11-07,28.625,28.75,28.25,28.75,18245,AFCB-199808
1997-11-10,28.25,29.0,28.25,28.625,6613,AFCB-199808
1997-11-11,28.625,28.75,28.25,28.25,10750,AFCB-199808
1997-11-12,28.5,28.5,28.125,28.125,4437,AFCB-199808
1997-11-13,28.125,28.625,28.125,28.625,9517,AFCB-199808
1997-11-14,28.25,29.0,28.25,28.375,10445,AFCB-199808
1997-11-17,29.0,29.125,28.625,28.625,22127,AFCB-199808
1997-11-18,28.625,29.0,28.5,29.0,4075,AFCB-199808
1997-11-19,28.75,29.125,28.75,28.875,99568,AFCB-199808
1997-11-20,28.875,29.125,28.875,29.0,6970,AFCB-199808
1997-11-21,29.25,29.25,29.0,29.0,9956,AFCB-199808
1997-11-24,28.875,28.875,28.25,28.25,27940,AFCB-199808
1997-11-25,28.0,28.75,28.0,28.625,8435,AFCB-199808
1997-11-26,28.75,28.75,28.25,28.25,4750,AFCB-199808
1997-11-28,28.75,28.75,28.25,28.5,4050,AFCB-199808
1997-12-01,28.375,28.75,28.375,28.375,23599,AFCB-199808
1997-12-02,28.5,29.5,28.0,29.375,141157,AFCB-199808
1997-12-03,29.5,30.25,29.375,30.25,18052,AFCB-199808
1997-12-04,30.5,31.0,30.5,31.0,12095,AFCB-199808
1997-12-05,30.875,32.0,30.875,31.5,43950,AFCB-199808
1997-12-08,32.0,33.5,31.625,31.75,67491,AFCB-199808
1997-12-09,32.25,32.75,31.5,32.125,16880,AFCB-199808
1997-12-10,32.75,32.75,32.0,32.5,1380,AFCB-199808
1997-12-11,32.5,33.25,32.5,33.0,40236,AFCB-199808
1997-12-12,33.25,33.25,32.5,32.625,11557,AFCB-199808
1997-12-15,37.75,37.75,35.625,36.625,364814,AFCB-199808
1997-12-16,36.75,37.5,36.5,36.875,139410,AFCB-199808
1997-12-17,36.875,37.5,36.625,37.375,196109,AFCB-199808
1997-12-18,37.25,38.0,37.25,37.375,98134,AFCB-199808
1997-12-19,37.0,37.625,36.625,36.875,66503,AFCB-199808
1997-12-22,36.75,37.25,36.5,37.125,24650,AFCB-199808
1997-12-23,36.625,37.5,36.625,37.25,60214,AFCB-199808
1997-12-24,37.125,37.5,37.125,37.25,21937,AFCB-199808
1997-12-26,37.25,37.375,37.1875,37.375,2150,AFCB-199808
1997-12-29,37.125,38.25,37.125,37.75,32935,AFCB-199808
1997-12-30,38.25,38.625,37.625,37.75,19168,AFCB-199808
1997-12-31,37.625,38.625,37.5,37.75,57214,AFCB-199808
1998-01-02,37.5,37.75,36.875,37.0,43827,AFCB-199808
1998-01-05,37.25,37.75,36.75,37.625,63171,AFCB-199808
1998-01-06,37.0,37.0625,36.5,36.5,24891,AFCB-199808
1998-01-07,36.25,36.25,35.5,35.75,100025,AFCB-199808
1998-01-08,35.25,35.5,34.625,34.625,38221,AFCB-199808
1998-01-09,34.5625,34.625,33.125,33.125,141207,AFCB-199808
1998-01-12,32.0,34.875,31.75,33.0,114967,AFCB-199808
1998-01-13,33.5,34.0,32.875,33.4375,159075,AFCB-199808
1998-01-14,33.25,35.25,33.25,35.0,54869,AFCB-199808
1998-01-15,34.9375,34.9375,34.25,34.75,11787,AFCB-199808
1998-01-16,34.5,36.125,34.5,35.75,43636,AFCB-199808
1998-01-20,36.25,36.5,35.5,35.625,14897,AFCB-199808
1998-01-21,34.75,34.75,34.25,34.5,4475,AFCB-199808
1998-01-22,34.0,34.25,34.0,34.25,3437,AFCB-199808
1998-01-23,34.0,34.5,33.75,33.75,15982,AFCB-199808
1998-01-26,33.75,33.75,33.625,33.625,10125,AFCB-199808
1998-01-27,34.0,34.5,33.75,34.0625,11925,AFCB-199808
1998-01-28,34.0,34.5,34.0,34.25,19909,AFCB-199808
1998-01-29,34.125,34.125,33.75,33.75,4800,AFCB-199808
1998-01-30,33.75,34.125,33.75,33.75,7812,AFCB-199808
1998-02-02,33.625,34.5625,33.625,34.5,25455,AFCB-199808
1998-02-03,34.25,34.75,34.0625,34.75,17992,AFCB-199808
1998-02-04,34.125,35.0,34.125,34.5,6066,AFCB-199808
1998-02-05,34.625,35.625,34.625,35.5,62215,AFCB-199808
1998-02-06,35.875,36.125,35.375,35.625,22341,AFCB-199808
1998-02-09,35.375,37.0,35.375,37.0,38756,AFCB-199808
1998-02-10,37.0,37.25,36.625,36.8125,78252,AFCB-199808
1998-02-11,36.875,36.875,36.0,36.125,23237,AFCB-199808
1998-02-12,36.0,36.25,35.75,35.75,13225,AFCB-199808
1998-02-13,36.0,36.125,35.5,35.625,13503,AFCB-199808
1998-02-17,36.0,36.0,35.375,35.5,8255,AFCB-199808
1998-02-18,35.375,35.625,35.375,35.5,15970,AFCB-199808
1998-02-19,35.5,35.625,35.5,35.5,4350,AFCB-199808
1998-02-20,35.5,36.25,35.5,36.25,9335,AFCB-199808
1998-02-23,35.9375,36.5,35.875,36.25,67992,AFCB-199808
1998-02-24,36.1875,36.25,35.875,36.0,30409,AFCB-199808
1998-02-25,35.875,36.5,35.875,36.0625,18035,AFCB-199808
1998-02-26,36.25,37.125,36.25,36.75,46775,AFCB-199808
1998-02-27,36.75,37.375,36.5,37.375,58460,AFCB-199808
1998-03-02,37.0,37.5,36.875,37.4375,22246,AFCB-199808
1998-03-03,37.0625,37.625,37.0625,37.375,6500,AFCB-199808
1998-03-04,37.5,37.5,37.0,37.25,6779,AFCB-199808
1998-03-05,36.0,36.5,36.0,36.5,10793,AFCB-199808
1998-03-06,36.0,37.0,36.0,36.5,6049,AFCB-199808
1998-03-09,36.25,36.75,36.25,36.3125,31802,AFCB-199808
1998-03-10,36.4375,36.9375,36.4375,36.625,42634,AFCB-199808
1998-03-11,36.5,37.125,36.5,37.0,148508,AFCB-199808
1998-03-12,36.8125,37.25,36.8125,37.0,353011,AFCB-199808
1998-03-13,37.0,37.1875,36.875,36.9375,183662,AFCB-199808
1998-03-16,37.0,37.125,36.9375,37.125,153592,AFCB-199808
1998-03-17,37.125,37.125,36.875,37.0625,60399,AFCB-199808
1998-03-18,36.9375,36.9375,36.9375,36.9375,1000,AFCB-199808
1998-03-19,37.0,37.0,36.9375,37.0,19475,AFCB-199808
1998-03-20,37.0,37.3125,37.0,37.3125,21531,AFCB-199808
1998-03-23,37.0625,37.25,37.0625,37.0625,11300,AFCB-199808
1998-03-24,37.125,37.125,37.125,37.125,1400,AFCB-199808
1998-03-25,37.0625,37.25,36.9375,36.9375,26512,AFCB-199808
1998-03-26,36.875,38.0,36.875,38.0,24850,AFCB-199808
1998-03-27,38.0,39.0,37.75,38.125,33517,AFCB-199808
1998-03-30,37.75,38.0,37.75,38.0,2955,AFCB-199808
1998-03-31,37.75,39.375,37.75,39.25,46724,AFCB-199808
1998-04-01,39.0,39.375,38.75,39.375,34206,AFCB-199808
1998-04-02,39.0,39.125,38.5625,38.5625,40118,AFCB-199808
1998-04-03,39.0625,39.0625,38.71875,39.0,103800,AFCB-199808
1998-04-06,39.0,39.25,39.0,39.0,113575,AFCB-199808
1998-04-07,38.75,39.125,38.75,39.0625,94935,AFCB-199808
1998-04-08,39.0625,39.375,38.625,39.21875,86574,AFCB-199808
1998-04-09,39.25,40.875,39.125,40.375,45225,AFCB-199808
1998-04-13,40.125,42.125,40.125,41.25,41599,AFCB-199808
1998-04-14,41.75,41.75,40.875,41.375,12270,AFCB-199808
1998-04-15,42.0,42.0,40.75,40.75,1300,AFCB-199808
1998-04-16,42.125,42.25,40.625,41.875,47900,AFCB-199808
1998-04-17,41.125,41.875,41.125,41.875,12436,AFCB-199808
1998-04-20,41.6875,41.75,41.0,41.0,8815,AFCB-199808
1998-04-21,41.0,41.5,41.0,41.5,1000,AFCB-199808
1998-04-22,41.5,41.5625,41.25,41.375,37425,AFCB-199808
1998-04-23,41.375,41.375,40.125,40.125,32673,AFCB-199808
1998-04-24,40.5,40.5,39.0,39.75,31370,AFCB-199808
1998-04-27,38.75,38.75,37.5625,37.75,58340,AFCB-199808
1998-04-28,39.0,39.75,38.5,38.5,63800,AFCB-199808
1998-04-29,38.75,38.8125,38.75,38.75,850,AFCB-199808
1998-04-30,39.0,39.0,39.0,39.0,2350,AFCB-199808
1998-05-01,38.90625,38.90625,38.5,38.5,10325,AFCB-199808
1998-05-04,38.25,39.0,38.25,38.25,3250,AFCB-199808
1998-05-05,38.25,38.25,38.25,38.25,120,AFCB-199808
1998-05-06,38.375,38.375,38.125,38.25,4650,AFCB-199808
1998-05-07,38.25,38.25,37.75,37.9375,23400,AFCB-199808
1998-05-08,38.125,38.625,38.125,38.5,3677,AFCB-199808
1998-05-11,38.5,39.375,37.875,39.0,18125,AFCB-199808
1998-05-12,38.6875,39.0,38.3125,39.0,7940,AFCB-199808
1998-05-13,38.75,38.9375,38.75,38.875,1475,AFCB-199808
1998-05-14,38.5,39.375,38.375,38.8125,9487,AFCB-199808
1998-05-15,38.6875,39.4375,37.75,38.0,13019,AFCB-199808
1998-05-18,38.125,38.125,37.25,37.5,9892,AFCB-199808
1998-05-19,37.375,38.75,37.375,37.625,33498,AFCB-199808
1998-05-20,37.75,38.25,37.75,38.1875,1850,AFCB-199808
1998-05-21,38.125,38.5,38.125,38.25,2412,AFCB-199808
1998-05-22,38.0,38.0,37.625,37.8125,5306,AFCB-199808
1998-05-26,37.5,37.625,37.25,37.375,4840,AFCB-199808
1998-05-27,36.625,37.375,36.5,37.375,16912,AFCB-199808
1998-05-28,37.375,38.0625,37.375,38.0625,3200,AFCB-199808
1998-05-29,37.75,38.5,37.5,38.4375,20868,AFCB-199808
1998-06-01,38.5,38.625,37.75,38.5,6343,AFCB-199808
1998-06-02,37.75,37.875,37.75,37.875,4900,AFCB-199808
1998-06-03,38.125,38.375,37.9375,38.375,13060,AFCB-199808
1998-06-04,38.375,38.375,37.25,37.875,16025,AFCB-199808
1998-06-05,37.875,38.375,37.875,38.34375,13434,AFCB-199808
1998-06-08,38.0,39.375,37.875,39.375,9950,AFCB-199808
1998-06-10,39.375,39.375,38.625,38.75,4752,AFCB-199808
1998-06-11,38.0,38.1875,37.0,37.875,18900,AFCB-199808
1998-06-12,38.25,38.5,37.0,38.25,26150,AFCB-199808
1998-06-15,37.0,37.9375,36.8125,37.625,21850,AFCB-199808
1998-06-16,36.9375,38.0,36.9375,37.625,13440,AFCB-199808
1998-06-17,37.5,38.25,37.5,38.25,22575,AFCB-199808
1998-06-18,38.25,38.5,37.375,37.625,31500,AFCB-199808
1998-06-19,37.0625,37.53125,37.0,37.0,27600,AFCB-199808
1998-06-22,37.0,37.1875,36.5625,36.5625,2000,AFCB-199808
1998-06-23,37.0,37.0,36.75,36.9375,3688,AFCB-199808
1998-06-24,37.0,37.0,36.0,36.625,11421,AFCB-199808
1998-06-25,36.5,36.5,35.75,35.75,1500,AFCB-199808
1998-06-26,35.625,36.5,35.625,36.5,1800,AFCB-199808
1998-06-29,35.5,36.875,35.5,36.5625,8100,AFCB-199808
1998-06-30,37.0,37.125,36.0,36.375,31752,AFCB-199808
1998-07-01,36.375,38.625,36.375,38.53125,52425,AFCB-199808
1998-07-02,37.9375,38.3125,37.90625,38.25,3900,AFCB-199808
1998-07-06,38.75,38.8125,38.5625,38.5625,1725,AFCB-199808
1998-07-07,38.125,38.625,38.125,38.625,13237,AFCB-199808
1998-07-08,38.625,38.8125,38.25,38.8125,10500,AFCB-199808
1998-07-09,38.75,39.5,38.75,39.5,13188,AFCB-199808
1998-07-10,39.25,39.25,39.25,39.25,1785,AFCB-199808
1998-07-13,38.875,38.875,38.875,38.875,300,AFCB-199808
1998-07-14,38.875,38.875,38.875,38.875,108,AFCB-199808
1998-07-15,38.875,39.0,38.875,39.0,9300,AFCB-199808
1998-07-16,38.875,39.25,38.375,38.75,12031,AFCB-199808
1998-07-17,38.75,39.625,38.5625,39.625,13450,AFCB-199808
1998-07-20,38.75,39.5,38.375,39.5,7600,AFCB-199808
1998-07-21,38.75,38.75,38.0,38.0,17840,AFCB-199808
1998-07-22,37.875,38.0,37.125,37.125,5801,AFCB-199808
1998-07-23,37.25,38.0,37.0625,37.0625,3554,AFCB-199808
1998-07-24,37.75,37.75,36.5,36.5,3983,AFCB-199808
1998-07-27,36.4375,37.0625,36.0,36.28125,4646,AFCB-199808
1998-07-28,36.125,36.125,35.25,35.25,13305,AFCB-199808
1998-07-29,35.375,35.6875,34.5,34.5,7967,AFCB-199808
1998-07-30,35.0,35.25,34.5,35.25,3100,AFCB-199808
1998-07-31,35.5,35.5,35.25,35.25,1500,AFCB-199808
1998-08-03,35.25,35.4375,34.5,35.0625,13635,AFCB-199808
1998-08-04,34.8125,35.125,32.25,32.75,16168,AFCB-199808
1998-08-05,32.25,32.25,30.75,31.5,11322,AFCB-199808
1998-08-06,30.625,33.125,30.5625,32.625,13600,AFCB-199808
1998-08-07,33.5,33.59375,33.5,33.5625,4417,AFCB-199808
