Date,Open,High,Low,Close,Volume,Ticker
1998-06-29,3.0,3.0,2.9375,3.0,9600,ADCC-200003
1998-06-30,3.09375,3.25,3.0,3.0,3500,ADCC-200003
1998-07-01,3.0,3.125,2.9375,3.125,29700,ADCC-200003
1998-07-02,3.0625,3.0625,3.0625,3.0625,1000,ADCC-200003
1998-07-06,3.0625,3.0625,3.0625,3.0625,14900,ADCC-200003
1998-07-07,3.0625,3.0625,3.0625,3.0625,2450,ADCC-200003
1998-07-08,3.0625,3.0625,3.0,3.0,5600,ADCC-200003
1998-07-09,3.0,3.0,2.875,2.875,16000,ADCC-200003
1998-07-10,3.0,3.0,3.0,3.0,450,ADCC-200003
1998-07-13,3.0,3.0,3.0,3.0,18850,ADCC-200003
1998-07-14,3.0,3.0,3.0,3.0,4800,ADCC-200003
1998-07-15,3.0,3.5,3.0,3.5,98780,ADCC-200003
1998-07-16,3.5625,4.125,3.5625,4.125,52275,ADCC-200003
1998-07-17,4.0,4.0,3.75,3.875,37415,ADCC-200003
1998-07-20,3.9375,3.9375,3.875,3.875,21800,ADCC-200003
1998-07-21,4.0,4.125,3.9375,4.0,69703,ADCC-200003
1998-07-22,4.0,4.0625,4.0,4.0,43130,ADCC-200003
1998-07-23,4.0,4.0,3.875,3.875,18100,ADCC-200003
1998-07-24,4.0,4.0,3.875,3.875,15900,ADCC-200003
1998-07-27,3.875,3.875,3.75,3.75,3900,ADCC-200003
1998-07-28,4.0,4.375,3.875,4.0,65250,ADCC-200003
1998-07-29,4.0,4.0,3.875,3.875,7675,ADCC-200003
1998-07-30,3.875,3.875,3.8125,3.8125,2500,ADCC-200003
1998-07-31,4.0,4.0,4.0,4.0,15600,ADCC-200003
1998-08-03,4.0,4.0,3.75,3.8125,8000,ADCC-200003
1998-08-04,3.75,3.9375,3.75,3.75,3500,ADCC-200003
1998-08-05,3.75,3.875,3.6875,3.75,31625,ADCC-200003
1998-08-06,3.75,3.75,3.6875,3.6875,1715,ADCC-200003
1998-08-10,3.6875,3.6875,3.6875,3.6875,200,ADCC-200003
1998-08-11,3.6875,3.8125,3.625,3.78125,41100,ADCC-200003
1998-08-12,3.75,3.75,3.75,3.75,6000,ADCC-200003
1998-08-13,3.75,3.75,3.75,3.75,9800,ADCC-200003
1998-08-14,3.75,3.75,3.75,3.75,3325,ADCC-200003
1998-08-17,3.75,3.9375,3.75,3.9375,16100,ADCC-200003
1998-08-18,3.9375,4.0,3.8125,3.8125,16850,ADCC-200003
1998-08-19,3.8125,4.0,3.8125,3.875,48400,ADCC-200003
1998-08-20,3.875,4.125,3.875,4.125,25925,ADCC-200003
1998-08-21,4.125,4.25,4.0,4.1875,36800,ADCC-200003
1998-08-24,4.1875,4.25,4.125,4.125,9985,ADCC-200003
1998-08-25,4.125,4.125,4.125,4.125,10550,ADCC-200003
1998-08-27,4.125,4.125,4.125,4.125,6100,ADCC-200003
1998-08-28,4.125,4.125,4.0,4.0,6700,ADCC-200003
1998-08-31,4.125,4.125,4.0,4.0,11450,ADCC-200003
1998-09-01,4.0,4.0,3.875,3.875,20960,ADCC-200003
1998-09-02,3.90625,4.0,3.875,4.0,1300,ADCC-200003
1998-09-03,3.875,4.125,3.875,3.875,28750,ADCC-200003
1998-09-04,3.875,4.125,3.875,4.0,26344,ADCC-200003
1998-09-08,3.875,3.875,3.875,3.875,2500,ADCC-200003
1998-09-09,4.125,4.25,3.875,4.25,17750,ADCC-200003
1998-09-11,3.875,4.0,3.875,3.875,9000,ADCC-200003
1998-09-14,3.75,4.0,3.75,4.0,2065,ADCC-200003
1998-09-15,3.8125,3.8125,3.8125,3.8125,2200,ADCC-200003
1998-09-16,3.8125,3.875,3.6875,3.6875,16700,ADCC-200003
1998-09-17,3.65625,3.65625,3.625,3.625,2300,ADCC-200003
1998-09-18,3.625,3.625,3.5,3.5,5100,ADCC-200003
1998-09-21,3.75,3.75,3.5,3.75,27540,ADCC-200003
1998-09-22,3.5,3.75,3.5,3.5,8400,ADCC-200003
1998-09-23,3.75,3.75,3.75,3.75,1300,ADCC-200003
1998-09-24,3.5,3.5,3.125,3.5,11295,ADCC-200003
1998-09-25,3.5625,3.5625,3.25,3.25,13875,ADCC-200003
1998-09-28,3.25,3.25,3.25,3.25,2250,ADCC-200003
1998-09-29,3.125,3.125,2.6875,2.9375,18300,ADCC-200003
1998-09-30,2.6875,3.0,2.6875,3.0,20100,ADCC-200003
1998-10-02,3.0,3.0625,3.0,3.0625,800,ADCC-200003
1998-10-05,2.90625,3.3125,2.90625,3.3125,68566,ADCC-200003
1998-10-06,3.25,3.625,3.25,3.625,54650,ADCC-200003
1998-10-07,3.375,3.625,3.25,3.3125,24525,ADCC-200003
1998-10-08,3.5,3.5,3.375,3.375,7500,ADCC-200003
1998-10-09,3.3125,3.5,3.1875,3.25,15750,ADCC-200003
1998-10-12,3.25,3.25,3.25,3.25,2650,ADCC-200003
1998-10-13,3.25,3.25,3.25,3.25,1100,ADCC-200003
1998-10-14,3.25,3.25,3.25,3.25,1000,ADCC-200003
1998-10-15,3.375,3.375,3.25,3.25,15900,ADCC-200003
1998-10-16,3.25,3.25,3.25,3.25,1300,ADCC-200003
1998-10-19,3.25,3.25,3.0625,3.25,2300,ADCC-200003
1998-10-20,3.25,3.25,3.25,3.25,8500,ADCC-200003
1998-10-21,3.25,3.25,3.25,3.25,6850,ADCC-200003
1998-10-22,3.125,3.25,3.0,3.0,24000,ADCC-200003
1998-10-23,3.3125,3.3125,3.3125,3.3125,8050,ADCC-200003
1998-10-26,3.25,3.46875,3.25,3.25,13200,ADCC-200003
1998-10-27,3.375,3.5,3.1875,3.1875,64885,ADCC-200003
1998-10-28,3.1875,3.1875,3.125,3.125,7100,ADCC-200003
1998-10-29,3.125,3.125,3.125,3.125,3000,ADCC-200003
1998-10-30,3.125,3.1875,3.0,3.1875,29350,ADCC-200003
1998-11-02,3.0625,3.1875,3.0625,3.0625,5000,ADCC-200003
1998-11-03,3.0625,3.0625,3.0625,3.0625,300,ADCC-200003
1998-11-04,3.3125,3.3125,3.0625,3.0625,3100,ADCC-200003
1998-11-05,3.25,3.25,3.0625,3.0625,3000,ADCC-200003
1998-11-06,3.0625,3.1875,3.0625,3.125,14600,ADCC-200003
1998-11-09,3.0625,3.375,3.0625,3.25,119500,ADCC-200003
1998-11-10,3.25,3.375,3.25,3.25,45400,ADCC-200003
1998-11-11,3.375,3.375,3.25,3.25,15200,ADCC-200003
1998-11-12,3.375,3.375,3.25,3.25,12200,ADCC-200003
1998-11-13,3.25,3.25,3.0,3.0,5900,ADCC-200003
1998-11-16,3.0,3.0,3.0,3.0,2000,ADCC-200003
1998-11-17,3.0,3.03125,3.0,3.0,9785,ADCC-200003
1998-11-18,3.0,3.25,2.875,3.25,43200,ADCC-200003
1998-11-19,3.25,3.25,3.125,3.25,60700,ADCC-200003
1998-11-20,3.25,3.25,3.125,3.125,9900,ADCC-200003
1998-11-23,3.125,3.1875,3.125,3.125,27900,ADCC-200003
1998-11-24,3.125,3.25,3.125,3.125,17725,ADCC-200003
1998-11-25,3.1875,3.1875,3.1875,3.1875,175,ADCC-200003
1998-11-27,3.1875,3.1875,3.1875,3.1875,1400,ADCC-200003
1998-11-30,3.1875,3.1875,3.1875,3.1875,31000,ADCC-200003
1998-12-01,3.1875,3.25,3.1875,3.1875,5900,ADCC-200003
1998-12-02,3.1875,3.1875,3.1875,3.1875,1250,ADCC-200003
1998-12-03,3.1875,3.1875,3.1875,3.1875,1100,ADCC-200003
1998-12-07,3.1875,3.25,3.1875,3.25,3700,ADCC-200003
1998-12-08,3.25,3.25,3.25,3.25,200,ADCC-200003
1998-12-09,3.1875,3.1875,3.1875,3.1875,3475,ADCC-200003
1998-12-10,3.1875,3.1875,3.1875,3.1875,1500,ADCC-200003
1998-12-11,3.1875,3.1875,3.1875,3.1875,2000,ADCC-200003
1998-12-14,3.1875,3.1875,3.1875,3.1875,6450,ADCC-200003
1998-12-15,3.1875,3.375,3.1875,3.25,29800,ADCC-200003
1998-12-16,3.375,4.0,3.3125,4.0,154760,ADCC-200003
1998-12-17,4.0,4.0,3.875,4.0,7650,ADCC-200003
1998-12-18,3.75,3.875,3.75,3.75,36350,ADCC-200003
1998-12-21,3.75,4.0,3.625,3.625,43650,ADCC-200003
1998-12-22,3.5,3.5,3.4375,3.4375,4300,ADCC-200003
1998-12-23,3.4375,3.4375,3.3125,3.3125,20800,ADCC-200003
1998-12-24,3.3125,3.3125,3.3125,3.3125,8900,ADCC-200003
1998-12-28,3.3125,3.4375,3.3125,3.3125,5900,ADCC-200003
1998-12-29,3.3125,3.3125,3.3125,3.3125,21300,ADCC-200003
1998-12-30,3.3125,3.3125,3.0625,3.0625,3200,ADCC-200003
1998-12-31,2.9375,3.125,2.875,2.875,9090,ADCC-200003
1999-01-04,3.0,3.25,3.0,3.1875,29500,ADCC-200003
1999-01-05,3.1875,3.25,3.1875,3.25,4600,ADCC-200003
1999-01-06,3.3125,3.5,3.25,3.25,11100,ADCC-200003
1999-01-07,3.5,3.75,3.5,3.625,22800,ADCC-200003
1999-01-08,3.375,3.375,3.375,3.375,4100,ADCC-200003
1999-01-11,3.25,3.5,3.125,3.5,6850,ADCC-200003
1999-01-12,3.5,3.5,3.25,3.25,4700,ADCC-200003
1999-01-13,3.125,3.375,2.75,2.75,10475,ADCC-200003
1999-01-14,2.75,2.75,2.5625,2.5625,10800,ADCC-200003
1999-01-15,2.875,3.375,2.5625,3.375,4767,ADCC-200003
1999-01-19,3.375,3.375,3.0,3.0,4020,ADCC-200003
1999-01-20,3.125,3.4375,2.8125,3.0,10200,ADCC-200003
1999-01-21,3.4375,3.4375,2.875,2.875,4700,ADCC-200003
1999-01-22,2.875,3.0,2.75,2.875,9625,ADCC-200003
1999-01-25,2.75,3.0,2.75,2.75,11000,ADCC-200003
1999-01-26,3.0,3.0,2.75,2.75,1800,ADCC-200003
1999-01-28,3.25,3.375,3.0,3.0,3950,ADCC-200003
1999-01-29,3.3125,3.375,2.8125,2.8125,9420,ADCC-200003
1999-02-01,3.375,3.375,2.875,2.875,1800,ADCC-200003
1999-02-02,2.9375,3.375,2.9375,3.375,1800,ADCC-200003
1999-02-03,2.875,2.96875,2.625,2.96875,23075,ADCC-200003
1999-02-04,2.6875,2.6875,2.6875,2.6875,560,ADCC-200003
1999-02-05,2.75,2.75,2.625,2.625,15925,ADCC-200003
1999-02-08,3.125,3.25,3.125,3.25,23400,ADCC-200003
1999-02-09,2.9375,2.9375,2.9375,2.9375,2000,ADCC-200003
1999-02-10,2.625,3.1875,2.625,3.1875,6200,ADCC-200003
1999-02-12,2.5625,2.59375,2.5625,2.59375,11600,ADCC-200003
1999-02-16,2.8125,3.0,2.5,2.5625,46450,ADCC-200003
1999-02-17,2.59375,2.59375,2.3125,2.375,14925,ADCC-200003
1999-02-18,2.3125,2.3125,2.09375,2.09375,13100,ADCC-200003
1999-02-19,2.1875,2.71875,2.1875,2.25,5300,ADCC-200003
1999-02-22,2.75,3.0,2.75,2.875,14625,ADCC-200003
1999-02-23,3.0625,3.1875,2.375,3.0,59150,ADCC-200003
1999-02-24,3.1875,3.1875,2.875,3.15625,45435,ADCC-200003
1999-02-26,2.875,2.875,2.75,2.75,2850,ADCC-200003
1999-03-01,2.75,2.75,2.75,2.75,3960,ADCC-200003
1999-03-02,2.75,2.75,2.75,2.75,860,ADCC-200003
1999-03-08,3.0,3.0,2.75,2.75,5050,ADCC-200003
1999-03-09,2.75,2.75,2.375,2.375,9500,ADCC-200003
1999-03-10,2.375,2.375,2.375,2.375,200,ADCC-200003
1999-03-12,2.25,2.25,2.0625,2.0625,5800,ADCC-200003
1999-03-15,2.0625,2.375,2.0,2.0,10900,ADCC-200003
1999-03-16,2.0625,2.0625,1.75,1.75,8175,ADCC-200003
1999-03-17,1.8125,1.8125,1.75,1.75,3500,ADCC-200003
1999-03-18,1.75,1.75,1.625,1.75,17300,ADCC-200003
1999-03-19,1.625,1.625,1.5,1.5625,4100,ADCC-200003
1999-03-22,1.4375,1.5,0.625,1.0,107170,ADCC-200003
1999-03-23,0.75,1.125,0.75,1.0625,19094,ADCC-200003
1999-03-24,0.9375,1.375,0.9375,1.25,34150,ADCC-200003
1999-03-25,1.25,1.375,1.25,1.375,72352,ADCC-200003
1999-03-26,1.5,1.5,1.4375,1.5,13950,ADCC-200003
1999-03-29,1.3125,1.875,1.3125,1.625,33545,ADCC-200003
1999-03-30,1.8125,1.8125,1.5,1.5,12700,ADCC-200003
1999-03-31,1.5,1.5,1.5,1.5,6800,ADCC-200003
1999-04-01,1.5,1.5,1.375,1.375,1100,ADCC-200003
1999-04-05,1.3125,1.3125,1.3125,1.3125,135,ADCC-200003
1999-04-06,1.3125,1.5,1.1875,1.1875,12100,ADCC-200003
1999-04-07,1.1875,1.1875,1.1875,1.1875,500,ADCC-200003
1999-04-08,1.125,1.1875,0.75,1.0,24375,ADCC-200003
1999-04-09,1.0625,1.375,1.0625,1.25,12650,ADCC-200003
1999-04-12,1.1875,1.375,1.1875,1.25,7000,ADCC-200003
1999-04-13,1.4375,1.4375,1.25,1.25,9600,ADCC-200003
1999-04-14,1.25,1.25,1.25,1.25,2700,ADCC-200003
1999-04-15,1.25,1.25,1.25,1.25,2000,ADCC-200003
1999-04-19,1.25,1.25,1.1875,1.1875,2600,ADCC-200003
1999-04-20,1.125,1.125,1.125,1.125,625,ADCC-200003
1999-04-21,1.25,1.25,1.0625,1.0625,4500,ADCC-200003
1999-04-22,1.0625,1.0625,1.0,1.0,9000,ADCC-200003
1999-04-23,1.0,1.0,0.8125,0.9375,8850,ADCC-200003
1999-04-27,1.0,1.0,1.0,1.0,7000,ADCC-200003
1999-04-29,0.78125,0.78125,0.78125,0.78125,2000,ADCC-200003
1999-05-03,1.125,1.125,1.0,1.0,8000,ADCC-200003
1999-05-04,0.9375,0.9375,0.9375,0.9375,1000,ADCC-200003
1999-05-05,1.0,1.0,1.0,1.0,3000,ADCC-200003
1999-05-06,1.0,1.0,0.75,0.75,15450,ADCC-200003
1999-05-07,0.8125,0.8125,0.8125,0.8125,1200,ADCC-200003
1999-05-10,0.9375,1.125,0.9375,1.125,6400,ADCC-200003
1999-05-11,1.125,1.125,0.9375,0.9375,4630,ADCC-200003
1999-05-12,1.0625,1.0625,1.0625,1.0625,700,ADCC-200003
1999-05-13,1.0625,1.0625,1.0625,1.0625,1400,ADCC-200003
1999-05-14,1.125,1.125,1.125,1.125,3700,ADCC-200003
1999-05-17,0.9375,1.125,0.875,1.125,4496,ADCC-200003
1999-05-19,1.0,1.0,0.9375,1.0,800,ADCC-200003
1999-05-20,1.0,1.125,1.0,1.0,13800,ADCC-200003
1999-05-21,1.0,1.0,0.75,0.75,6700,ADCC-200003
1999-05-25,0.8125,0.875,0.8125,0.875,3000,ADCC-200003
1999-05-27,1.03125,1.03125,1.0,1.0,3500,ADCC-200003
1999-05-28,1.0,1.0,1.0,1.0,2900,ADCC-200003
1999-06-01,1.0625,1.0625,1.0625,1.0625,5000,ADCC-200003
1999-06-02,1.0625,1.0625,1.0,1.0,1100,ADCC-200003
1999-06-03,1.0,1.0,1.0,1.0,7500,ADCC-200003
1999-06-04,0.96875,0.96875,0.96875,0.96875,1000,ADCC-200003
1999-06-07,0.96875,0.96875,0.6875,0.6875,30800,ADCC-200003
1999-06-08,1.0,1.0,0.875,1.0,900,ADCC-200003
1999-06-09,0.875,0.875,0.875,0.875,600,ADCC-200003
1999-06-10,0.8125,0.875,0.75,0.875,4600,ADCC-200003
1999-06-11,0.875,0.875,0.75,0.75,1200,ADCC-200003
1999-06-14,1.0,1.0,1.0,1.0,5400,ADCC-200003
1999-06-15,1.0,1.125,0.8125,1.125,8056,ADCC-200003
1999-06-16,1.03125,1.03125,1.0,1.0,800,ADCC-200003
1999-06-18,1.0,1.0,0.75,0.75,36650,ADCC-200003
1999-06-21,1.0,1.25,1.0,1.25,51655,ADCC-200003
1999-06-22,1.25,1.5,1.25,1.375,31350,ADCC-200003
1999-06-23,1.5,1.5,1.3125,1.3125,880,ADCC-200003
1999-06-24,1.0625,1.0625,1.0625,1.0625,1000,ADCC-200003
1999-06-25,1.25,1.25,1.0,1.125,2019,ADCC-200003
1999-06-28,1.0,1.0,1.0,1.0,8951,ADCC-200003
1999-06-30,1.0,1.0,1.0,1.0,6300,ADCC-200003
1999-07-01,1.125,1.125,1.0625,1.125,13360,ADCC-200003
1999-07-02,1.125,1.25,1.125,1.25,5900,ADCC-200003
1999-07-06,1.125,1.125,1.125,1.125,206,ADCC-200003
1999-07-07,1.125,1.25,1.125,1.25,5285,ADCC-200003
1999-07-08,1.125,1.3125,1.0,1.3125,26250,ADCC-200003
1999-07-09,1.125,1.3125,1.125,1.1875,4540,ADCC-200003
1999-07-12,1.1875,1.25,1.1875,1.25,5867,ADCC-200003
1999-07-13,1.25,1.25,1.25,1.25,6000,ADCC-200003
1999-07-14,1.3125,1.3125,1.0625,1.0625,30004,ADCC-200003
1999-07-15,1.125,1.125,1.125,1.125,5308,ADCC-200003
1999-07-16,1.0625,1.125,1.0625,1.125,11096,ADCC-200003
1999-07-19,1.125,1.125,1.125,1.125,1000,ADCC-200003
1999-07-20,1.125,1.125,1.125,1.125,25305,ADCC-200003
1999-07-21,1.125,1.25,1.125,1.25,20325,ADCC-200003
1999-07-22,1.125,1.1875,1.125,1.1875,2855,ADCC-200003
1999-07-23,1.125,1.125,0.9375,0.9375,16100,ADCC-200003
1999-07-26,1.0,1.0,1.0,1.0,2500,ADCC-200003
1999-07-27,1.1875,1.1875,1.125,1.125,1600,ADCC-200003
1999-07-28,0.9375,1.0,0.9375,0.9375,2200,ADCC-200003
1999-07-29,0.9375,1.0,0.9375,1.0,700,ADCC-200003
1999-07-30,0.9375,1.0,0.6875,0.9375,26505,ADCC-200003
1999-08-02,0.9375,0.9375,0.84375,0.84375,2930,ADCC-200003
1999-08-04,1.0,1.125,1.0,1.0625,64270,ADCC-200003
1999-08-05,1.0625,1.125,1.0625,1.125,52325,ADCC-200003
1999-08-06,1.125,1.125,1.125,1.125,2200,ADCC-200003
1999-08-09,1.09375,1.09375,0.9375,0.9375,8375,ADCC-200003
1999-08-10,1.0625,1.0625,0.9375,0.9375,21255,ADCC-200003
1999-08-11,0.9375,0.9375,0.9375,0.9375,500,ADCC-200003
1999-08-13,0.9375,1.0,0.9375,1.0,3300,ADCC-200003
1999-08-16,0.875,0.875,0.875,0.875,500,ADCC-200003
1999-08-17,0.875,0.875,0.8125,0.8125,6050,ADCC-200003
1999-08-18,0.8125,0.8125,0.8125,0.8125,100,ADCC-200003
1999-08-20,0.8125,0.8125,0.75,0.75,18200,ADCC-200003
1999-08-23,0.75,0.75,0.75,0.75,3200,ADCC-200003
1999-08-24,0.75,0.78125,0.75,0.78125,2200,ADCC-200003
1999-08-25,0.90625,0.90625,0.90625,0.90625,467,ADCC-200003
1999-08-26,0.90625,0.90625,0.90625,0.90625,1000,ADCC-200003
1999-08-31,0.75,0.75,0.75,0.75,23700,ADCC-200003
1999-09-01,0.78125,0.78125,0.78125,0.78125,300,ADCC-200003
1999-09-02,0.78125,0.78125,0.75,0.75,1700,ADCC-200003
1999-09-03,0.9375,0.9375,0.9375,0.9375,1000,ADCC-200003
1999-09-07,0.9375,0.9375,0.9375,0.9375,450,ADCC-200003
1999-09-08,0.9375,0.9375,0.9375,0.9375,300,ADCC-200003
1999-09-10,0.9375,0.9375,0.75,0.875,4600,ADCC-200003
1999-09-13,0.75,0.75,0.75,0.75,1000,ADCC-200003
1999-09-15,0.9375,0.9375,0.75,0.75,5200,ADCC-200003
1999-09-16,0.75,0.75,0.6875,0.6875,4759,ADCC-200003
1999-09-17,0.6875,0.6875,0.6875,0.6875,2700,ADCC-200003
1999-09-21,0.75,0.78125,0.625,0.6875,14740,ADCC-200003
1999-09-23,0.78125,0.78125,0.625,0.625,3400,ADCC-200003
1999-09-24,0.71875,0.71875,0.6875,0.6875,4735,ADCC-200003
1999-09-27,0.75,0.75,0.625,0.625,3400,ADCC-200003
1999-09-29,0.75,0.75,0.75,0.75,650,ADCC-200003
1999-10-04,0.625,0.75,0.625,0.625,10700,ADCC-200003
1999-10-05,0.625,0.625,0.625,0.625,4700,ADCC-200003
1999-10-06,0.5625,0.5625,0.5,0.5,4550,ADCC-200003
1999-10-08,0.625,0.625,0.625,0.625,4900,ADCC-200003
1999-10-11,0.625,0.75,0.46875,0.75,4871,ADCC-200003
1999-10-12,0.8125,0.8125,0.5,0.5,56200,ADCC-200003
1999-10-13,0.53125,0.625,0.5,0.5,39650,ADCC-200003
1999-10-14,0.4375,0.5,0.4375,0.5,9750,ADCC-200003
1999-10-15,0.4375,0.4375,0.4375,0.4375,8400,ADCC-200003
1999-10-18,0.4375,0.4375,0.4375,0.4375,400,ADCC-200003
1999-10-20,0.46875,0.46875,0.46875,0.46875,2000,ADCC-200003
1999-10-21,0.5,0.5,0.46875,0.46875,9650,ADCC-200003
1999-10-22,0.53125,0.53125,0.46875,0.46875,3400,ADCC-200003
1999-10-25,0.5,0.5,0.5,0.5,100,ADCC-200003
1999-10-28,0.46875,0.46875,0.40625,0.40625,17500,ADCC-200003
1999-10-29,0.5,0.5,0.375,0.375,3680,ADCC-200003
1999-11-01,0.375,0.375,0.375,0.375,16600,ADCC-200003
1999-11-03,0.40625,0.4375,0.40625,0.4375,9549,ADCC-200003
1999-11-04,0.4375,0.5,0.40625,0.5,7400,ADCC-200003
1999-11-05,0.375,0.75,0.375,0.75,69896,ADCC-200003
1999-11-08,0.75,1.0625,0.71875,1.0,27000,ADCC-200003
1999-11-09,0.90625,1.0,0.90625,0.96875,23100,ADCC-200003
1999-11-10,0.9375,1.125,0.9375,1.125,30000,ADCC-200003
1999-11-11,1.0,1.25,1.0,1.1875,156015,ADCC-200003
1999-11-12,1.25,1.3125,1.25,1.3125,5600,ADCC-200003
1999-11-15,1.0625,1.125,0.9375,1.125,1467,ADCC-200003
1999-11-16,1.125,1.125,0.9375,1.0625,5150,ADCC-200003
1999-11-17,1.0,1.0625,0.9375,1.0625,3675,ADCC-200003
1999-11-18,1.0,1.0625,1.0,1.0,23150,ADCC-200003
1999-11-19,1.0625,1.0625,1.0625,1.0625,2000,ADCC-200003
1999-11-22,1.125,1.25,1.0625,1.0625,44100,ADCC-200003
1999-11-23,1.375,1.625,1.25,1.3125,44310,ADCC-200003
1999-11-24,1.25,1.25,1.25,1.25,3627,ADCC-200003
1999-11-26,1.375,1.5,1.375,1.5,9700,ADCC-200003
1999-11-29,1.375,1.5,1.375,1.5,350,ADCC-200003
1999-11-30,1.5,1.5,0.875,1.125,33223,ADCC-200003
1999-12-01,1.375,1.4375,0.9375,1.0,29040,ADCC-200003
1999-12-02,1.125,1.125,1.0,1.0625,2000,ADCC-200003
1999-12-03,1.125,1.25,1.0,1.25,7600,ADCC-200003
1999-12-08,1.25,1.25,1.25,1.25,2500,ADCC-200003
1999-12-09,1.1875,1.25,1.1875,1.1875,13123,ADCC-200003
1999-12-10,1.1875,1.1875,1.1875,1.1875,100,ADCC-200003
1999-12-13,1.1875,1.25,1.1875,1.25,25050,ADCC-200003
1999-12-15,1.1875,1.25,1.1875,1.25,9900,ADCC-200003
1999-12-16,1.1875,1.25,1.1875,1.1875,14645,ADCC-200003
1999-12-17,1.1875,1.25,1.1875,1.25,300,ADCC-200003
1999-12-20,1.1875,1.25,1.0,1.0,13000,ADCC-200003
1999-12-22,1.0,1.0625,0.9375,0.9375,4900,ADCC-200003
1999-12-23,1.0,1.0,1.0,1.0,29600,ADCC-200003
1999-12-27,1.0,1.03125,0.875,1.0,28000,ADCC-200003
1999-12-28,1.0,2.25,1.0,1.4375,713967,ADCC-200003
1999-12-29,1.5625,1.75,1.375,1.375,72488,ADCC-200003
1999-12-30,1.375,1.5,1.375,1.375,15610,ADCC-200003
1999-12-31,1.4375,1.5,1.4375,1.5,21080,ADCC-200003
2000-01-03,1.5,1.5,1.375,1.375,6200,ADCC-200003
2000-01-04,1.375,1.375,1.375,1.375,2050,ADCC-200003
2000-01-05,1.5,1.5,1.375,1.375,15650,ADCC-200003
2000-01-06,1.375,1.375,1.375,1.375,5000,ADCC-200003
2000-01-07,1.3125,1.375,1.3125,1.375,20350,ADCC-200003
2000-01-10,1.375,1.5,1.375,1.5,10100,ADCC-200003
2000-01-11,1.625,1.625,1.375,1.375,8475,ADCC-200003
2000-01-12,1.375,1.5,1.375,1.375,10300,ADCC-200003
2000-01-14,1.4375,1.4375,1.375,1.375,3550,ADCC-200003
2000-01-18,1.375,1.375,1.125,1.125,23850,ADCC-200003
2000-01-19,1.125,1.25,1.0625,1.0625,2244,ADCC-200003
2000-01-21,1.125,1.125,1.125,1.125,885,ADCC-200003
2000-01-24,1.125,1.125,1.125,1.125,1600,ADCC-200003
2000-01-25,1.25,1.25,1.25,1.25,1600,ADCC-200003
2000-01-26,1.375,1.375,1.25,1.25,614,ADCC-200003
2000-01-27,1.25,1.5,1.25,1.5,17312,ADCC-200003
2000-01-28,1.75,1.75,1.25,1.25,9100,ADCC-200003
2000-01-31,1.6875,1.75,1.5,1.5,2675,ADCC-200003
2000-02-01,1.5,1.5,1.25,1.3125,2590,ADCC-200003
2000-02-02,1.25,1.375,1.25,1.375,1400,ADCC-200003
2000-02-03,1.375,1.75,1.375,1.5625,7864,ADCC-200003
2000-02-04,1.5625,1.75,1.5625,1.5625,3325,ADCC-200003
2000-02-07,1.75,1.75,1.5625,1.5625,9500,ADCC-200003
2000-02-08,1.3125,1.375,1.3125,1.375,2400,ADCC-200003
2000-02-09,1.5625,1.625,1.5,1.5,3550,ADCC-200003
2000-02-10,1.625,1.625,1.4375,1.4375,20450,ADCC-200003
2000-02-11,1.4375,1.4375,1.4375,1.4375,200,ADCC-200003
2000-02-14,1.5,1.5,1.5,1.5,14480,ADCC-200003
2000-02-15,1.5,1.5,1.5,1.5,8200,ADCC-200003
2000-02-16,1.5,1.5,1.5,1.5,11546,ADCC-200003
2000-02-17,1.5,1.8125,1.5,1.5,58527,ADCC-200003
2000-02-18,1.5,1.5,1.5,1.5,2800,ADCC-200003
2000-02-22,1.625,1.625,1.5,1.5,3100,ADCC-200003
2000-02-23,1.5,1.5,1.125,1.125,12455,ADCC-200003
2000-02-24,1.25,1.25,1.25,1.25,8900,ADCC-200003
2000-02-25,1.25,1.25,1.1875,1.1875,5700,ADCC-200003
2000-02-28,1.375,1.5,1.375,1.375,1000,ADCC-200003
2000-02-29,1.4375,1.9375,1.4375,1.5,44097,ADCC-200003
2000-03-01,1.5,1.5,1.3125,1.3125,7300,ADCC-200003
2000-03-02,1.4375,1.4375,1.3125,1.3125,6150,ADCC-200003
2000-03-03,1.375,1.625,1.25,1.25,23400,ADCC-200003
2000-03-06,1.3125,1.625,1.3125,1.3125,9200,ADCC-200003
2000-03-07,1.625,1.625,1.3125,1.375,3800,ADCC-200003
2000-03-08,1.625,1.9375,1.625,1.625,3620,ADCC-200003
2000-03-09,1.5,1.75,1.5,1.6875,8000,ADCC-200003
2000-03-10,1.75,1.75,1.5,1.6875,3600,ADCC-200003
2000-03-13,1.5,1.5,1.5,1.5,1000,ADCC-200003
2000-03-14,1.5,1.5625,1.5,1.5625,19300,ADCC-200003
2000-03-15,1.5,1.625,1.5,1.5,26775,ADCC-200003
