Date,Open,High,Low,Close,Volume,Ticker
1988-03-04,8.25,8.25,8.25,8.25,3300,AFC.A-199302
1988-03-07,8.375,8.375,8.25,8.25,8100,AFC.A-199302
1988-03-08,8.375,8.375,8.25,8.25,5500,AFC.A-199302
1988-03-09,8.25,8.875,8.25,8.875,17400,AFC.A-199302
1988-03-10,8.25,8.75,7.75,8.0,15700,AFC.A-199302
1988-03-11,7.875,7.875,7.75,7.75,3400,AFC.A-199302
1988-03-14,7.75,8.0,7.75,8.0,13800,AFC.A-199302
1988-03-15,8.0,8.0,7.875,7.875,3300,AFC.A-199302
1988-03-16,7.875,7.875,7.75,7.75,700,AFC.A-199302
1988-03-17,8.0,8.375,8.0,8.375,24700,AFC.A-199302
1988-03-18,8.25,8.625,8.25,8.625,39600,AFC.A-199302
1988-03-21,8.625,8.625,8.375,8.375,10900,AFC.A-199302
1988-03-22,8.5,8.5,8.25,8.25,3000,AFC.A-199302
1988-03-23,8.375,8.375,8.0,8.0,11400,AFC.A-199302
1988-03-24,8.125,8.25,8.0,8.125,7400,AFC.A-199302
1988-03-25,8.125,8.125,8.0,8.0,3600,AFC.A-199302
1988-03-28,8.0,8.0,8.0,8.0,800,AFC.A-199302
1988-03-29,8.0,8.0,8.0,8.0,1100,AFC.A-199302
1988-03-30,8.0,8.0,8.0,8.0,3900,AFC.A-199302
1988-03-31,8.125,8.125,8.0,8.0,3400,AFC.A-199302
1988-04-04,7.875,8.0,7.875,8.0,3500,AFC.A-199302
1988-04-05,8.125,8.125,8.0,8.0,2900,AFC.A-199302
1988-04-06,8.0,8.0,8.0,8.0,3000,AFC.A-199302
1988-04-07,8.0,8.25,8.0,8.25,7200,AFC.A-199302
1988-04-08,9.0,9.0,8.75,8.75,25000,AFC.A-199302
1988-04-11,9.0,9.125,8.875,9.0,37200,AFC.A-199302
1988-04-12,9.25,9.25,9.0,9.0,25500,AFC.A-199302
1988-04-13,8.75,9.0,8.625,8.75,14400,AFC.A-199302
1988-04-14,8.375,8.625,8.375,8.625,21200,AFC.A-199302
1988-04-15,8.5,8.5,8.0,8.0,4500,AFC.A-199302
1988-04-18,8.5,8.5,8.125,8.125,7000,AFC.A-199302
1988-04-19,8.25,8.375,8.25,8.375,4100,AFC.A-199302
1988-04-20,8.25,8.25,8.25,8.25,1000,AFC.A-199302
1988-04-21,8.125,8.125,7.875,7.875,2400,AFC.A-199302
1988-04-22,7.875,8.0,7.875,8.0,4400,AFC.A-199302
1988-04-26,8.0,8.0,8.0,8.0,1300,AFC.A-199302
1988-04-27,8.125,8.25,8.125,8.25,2800,AFC.A-199302
1988-04-28,8.25,8.25,8.125,8.125,800,AFC.A-199302
1988-04-29,8.0,8.25,8.0,8.25,20200,AFC.A-199302
1988-05-02,8.125,8.125,8.125,8.125,500,AFC.A-199302
1988-05-03,8.0,8.0,8.0,8.0,16600,AFC.A-199302
1988-05-04,7.75,7.875,7.625,7.75,23000,AFC.A-199302
1988-05-05,7.625,7.625,7.5,7.5,5500,AFC.A-199302
1988-05-06,7.625,7.75,7.625,7.75,24700,AFC.A-199302
1988-05-09,7.625,7.625,7.5,7.5,7400,AFC.A-199302
1988-05-10,7.375,7.625,7.125,7.5,57700,AFC.A-199302
1988-05-11,7.375,7.5,7.375,7.5,4900,AFC.A-199302
1988-05-12,7.375,7.375,7.375,7.375,1200,AFC.A-199302
1988-05-13,7.5,7.5,7.375,7.375,2500,AFC.A-199302
1988-05-16,7.375,7.375,7.375,7.375,2200,AFC.A-199302
1988-05-17,7.375,7.375,7.375,7.375,3200,AFC.A-199302
1988-05-18,7.375,7.375,7.375,7.375,300,AFC.A-199302
1988-05-19,7.375,7.375,7.375,7.375,3100,AFC.A-199302
1988-05-20,7.375,7.5,7.375,7.5,6000,AFC.A-199302
1988-05-23,7.5,7.5,7.5,7.5,42900,AFC.A-199302
1988-05-24,7.5,7.625,7.375,7.5,2200,AFC.A-199302
1988-05-25,7.375,7.375,7.375,7.375,2000,AFC.A-199302
1988-05-26,7.375,7.375,7.375,7.375,1600,AFC.A-199302
1988-05-27,7.625,7.625,7.5,7.5,3600,AFC.A-199302
1988-05-31,7.5,7.875,7.5,7.875,6200,AFC.A-199302
1988-06-01,7.75,7.875,7.75,7.875,7100,AFC.A-199302
1988-06-02,7.75,7.75,7.75,7.75,1200,AFC.A-199302
1988-06-03,7.75,7.75,7.625,7.625,2000,AFC.A-199302
1988-06-06,7.75,7.75,7.625,7.625,900,AFC.A-199302
1988-06-07,7.625,7.625,7.625,7.625,500,AFC.A-199302
1988-06-08,7.5,7.5,7.5,7.5,23200,AFC.A-199302
1988-06-09,7.5,7.5,7.375,7.375,13100,AFC.A-199302
1988-06-10,7.375,7.375,7.25,7.25,2500,AFC.A-199302
1988-06-13,7.25,7.25,7.25,7.25,900,AFC.A-199302
1988-06-14,7.25,7.25,7.25,7.25,3000,AFC.A-199302
1988-06-15,7.375,7.5,7.25,7.375,5800,AFC.A-199302
1988-06-16,7.25,7.25,7.125,7.125,4700,AFC.A-199302
1988-06-17,7.125,7.125,7.125,7.125,1200,AFC.A-199302
1988-06-20,7.125,7.25,7.0,7.125,12700,AFC.A-199302
1988-06-21,7.375,7.5,7.25,7.375,37400,AFC.A-199302
1988-06-22,7.375,7.5,7.375,7.5,5600,AFC.A-199302
1988-06-23,7.375,7.5,7.375,7.5,135600,AFC.A-199302
1988-06-24,7.5,7.5,7.375,7.375,3500,AFC.A-199302
1988-06-27,7.5,7.5,7.25,7.25,15600,AFC.A-199302
1988-06-28,7.5,7.5,7.25,7.25,8500,AFC.A-199302
1988-06-29,7.125,7.25,7.125,7.25,233900,AFC.A-199302
1988-06-30,7.375,7.375,7.25,7.25,86600,AFC.A-199302
1988-07-01,7.375,7.5,7.375,7.5,4200,AFC.A-199302
1988-07-05,7.25,7.375,7.25,7.375,46400,AFC.A-199302
1988-07-06,7.25,7.25,7.125,7.125,49400,AFC.A-199302
1988-07-07,7.125,7.25,7.125,7.25,16800,AFC.A-199302
1988-07-08,7.25,7.25,7.125,7.125,8700,AFC.A-199302
1988-07-11,7.25,7.625,7.25,7.625,125800,AFC.A-199302
1988-07-12,7.5,8.0,7.5,8.0,17900,AFC.A-199302
1988-07-13,7.75,8.125,7.5,7.625,9700,AFC.A-199302
1988-07-14,7.5,7.875,7.5,7.875,6600,AFC.A-199302
1988-07-15,7.625,8.0,7.625,8.0,17900,AFC.A-199302
1988-07-18,8.125,8.25,8.0,8.125,9400,AFC.A-199302
1988-07-19,8.125,8.125,8.0,8.0,12400,AFC.A-199302
1988-07-20,8.125,8.25,8.0,8.125,14100,AFC.A-199302
1988-07-21,8.5,8.875,8.125,8.75,26100,AFC.A-199302
1988-07-22,9.0,9.125,8.75,9.0,46100,AFC.A-199302
1988-07-25,9.0,9.25,8.875,9.0,19600,AFC.A-199302
1988-07-26,8.875,9.0,8.75,8.875,18200,AFC.A-199302
1988-07-27,8.75,8.75,8.75,8.75,300,AFC.A-199302
1988-07-28,8.75,8.75,8.5,8.5,5900,AFC.A-199302
1988-07-29,8.5,8.875,8.5,8.875,10200,AFC.A-199302
1988-08-01,9.0,9.0,8.875,8.875,4100,AFC.A-199302
1988-08-02,9.0,9.0,8.875,8.875,5800,AFC.A-199302
1988-08-03,9.0,9.0,8.875,8.875,6000,AFC.A-199302
1988-08-04,8.875,8.875,8.875,8.875,10600,AFC.A-199302
1988-08-05,8.875,8.875,8.875,8.875,3500,AFC.A-199302
1988-08-08,8.875,8.875,8.625,8.625,4200,AFC.A-199302
1988-08-09,8.625,8.75,8.625,8.75,7800,AFC.A-199302
1988-08-10,8.625,8.625,8.625,8.625,4600,AFC.A-199302
1988-08-11,8.625,8.75,8.625,8.75,2400,AFC.A-199302
1988-08-12,8.625,8.875,8.625,8.875,1000,AFC.A-199302
1988-08-15,8.875,8.875,8.75,8.75,7600,AFC.A-199302
1988-08-16,8.75,8.75,8.75,8.75,6500,AFC.A-199302
1988-08-17,8.75,8.75,8.75,8.75,2100,AFC.A-199302
1988-08-18,8.75,9.0,8.75,9.0,39000,AFC.A-199302
1988-08-19,8.875,8.875,8.875,8.875,1100,AFC.A-199302
1988-08-23,8.75,8.75,8.75,8.75,1200,AFC.A-199302
1988-08-24,8.625,8.625,8.625,8.625,4900,AFC.A-199302
1988-08-25,8.75,8.75,8.625,8.625,1500,AFC.A-199302
1988-08-26,8.625,8.625,8.625,8.625,600,AFC.A-199302
1988-08-29,8.875,8.875,8.75,8.75,4000,AFC.A-199302
1988-08-30,8.875,8.875,8.75,8.75,2200,AFC.A-199302
1988-08-31,8.75,8.75,8.75,8.75,500,AFC.A-199302
1988-09-01,8.625,8.625,8.625,8.625,5000,AFC.A-199302
1988-09-02,9.0,9.0,8.875,8.875,3000,AFC.A-199302
1988-09-06,9.0,9.125,8.75,9.0,9800,AFC.A-199302
1988-09-07,9.0,9.125,8.875,9.0,6000,AFC.A-199302
1988-09-08,9.125,9.125,9.0,9.0,4800,AFC.A-199302
1988-09-09,9.0,9.0,8.75,8.75,2800,AFC.A-199302
1988-09-12,8.875,9.0,8.875,9.0,1600,AFC.A-199302
1988-09-13,9.0,9.125,9.0,9.125,3400,AFC.A-199302
1988-09-14,9.25,9.25,9.125,9.125,8000,AFC.A-199302
1988-09-15,9.5,9.625,9.25,9.5,10800,AFC.A-199302
1988-09-16,9.625,9.75,9.625,9.75,8300,AFC.A-199302
1988-09-19,9.625,10.0,9.625,10.0,16300,AFC.A-199302
1988-09-20,9.625,9.875,9.625,9.875,7000,AFC.A-199302
1988-09-21,9.875,9.875,9.75,9.75,3400,AFC.A-199302
1988-09-22,9.75,9.75,9.75,9.75,13200,AFC.A-199302
1988-09-23,9.875,9.875,9.5,9.5,4600,AFC.A-199302
1988-09-28,9.375,9.375,9.375,9.375,500,AFC.A-199302
1988-09-29,9.5,9.75,9.5,9.75,2200,AFC.A-199302
1988-09-30,9.625,9.625,9.375,9.375,4900,AFC.A-199302
1988-10-03,9.375,9.375,9.375,9.375,1300,AFC.A-199302
1988-10-04,9.5,9.5,9.25,9.25,7900,AFC.A-199302
1988-10-05,9.125,9.125,9.125,9.125,1500,AFC.A-199302
1988-10-06,9.125,9.25,9.0,9.125,5200,AFC.A-199302
1988-10-07,9.25,9.25,9.125,9.125,1700,AFC.A-199302
1988-10-10,9.25,9.25,9.125,9.125,1800,AFC.A-199302
1988-10-11,9.25,9.25,9.0,9.0,5500,AFC.A-199302
1988-10-12,9.0,9.25,9.0,9.25,1100,AFC.A-199302
1988-10-13,9.0,9.0,9.0,9.0,800,AFC.A-199302
1988-10-14,9.375,9.375,9.25,9.25,3100,AFC.A-199302
1988-10-17,9.375,9.375,9.25,9.25,2500,AFC.A-199302
1988-10-18,9.25,9.25,9.25,9.25,1500,AFC.A-199302
1988-10-19,9.5,9.5,9.25,9.25,5600,AFC.A-199302
1988-10-20,9.25,9.25,9.25,9.25,1800,AFC.A-199302
1988-10-21,9.25,9.25,9.125,9.125,5800,AFC.A-199302
1988-10-24,9.25,9.5,9.25,9.5,3700,AFC.A-199302
1988-10-25,9.375,9.625,9.375,9.625,1900,AFC.A-199302
1988-10-26,9.625,9.75,9.5,9.625,5900,AFC.A-199302
1988-10-27,9.5,9.5,9.5,9.5,1300,AFC.A-199302
1988-10-28,9.375,9.375,9.25,9.25,3200,AFC.A-199302
1988-10-31,9.25,9.25,9.0,9.0,9500,AFC.A-199302
1988-11-01,8.875,8.875,8.75,8.75,4600,AFC.A-199302
1988-11-02,8.75,8.75,8.625,8.625,2600,AFC.A-199302
1988-11-03,8.75,8.75,8.75,8.75,3900,AFC.A-199302
1988-11-04,8.75,8.75,8.75,8.75,600,AFC.A-199302
1988-11-07,8.625,8.625,8.625,8.625,500,AFC.A-199302
1988-11-08,8.5,8.5,8.25,8.25,4600,AFC.A-199302
1988-11-09,8.5,8.5,8.5,8.5,4000,AFC.A-199302
1988-11-10,8.625,8.625,8.5,8.5,10200,AFC.A-199302
1988-11-11,8.375,8.375,8.375,8.375,700,AFC.A-199302
1988-11-14,8.25,8.25,8.25,8.25,1400,AFC.A-199302
1988-11-15,8.25,8.25,8.25,8.25,2600,AFC.A-199302
1988-11-16,8.25,8.25,8.25,8.25,7700,AFC.A-199302
1988-11-17,8.25,8.25,8.25,8.25,1800,AFC.A-199302
1988-11-18,8.25,8.25,8.25,8.25,1400,AFC.A-199302
1988-11-21,8.125,8.25,8.125,8.25,85500,AFC.A-199302
1988-11-22,8.375,8.5,8.25,8.375,4300,AFC.A-199302
1988-11-23,8.375,8.375,8.375,8.375,2600,AFC.A-199302
1988-11-25,8.5,8.625,8.375,8.5,6200,AFC.A-199302
1988-11-28,8.5,8.75,8.5,8.75,7300,AFC.A-199302
1988-11-29,9.0,9.0,8.75,8.75,4400,AFC.A-199302
1988-11-30,8.5,9.125,8.5,9.125,9400,AFC.A-199302
1988-12-01,9.125,9.125,8.875,8.875,9300,AFC.A-199302
1988-12-02,9.0,9.125,9.0,9.125,1700,AFC.A-199302
1988-12-05,9.625,9.625,9.25,9.25,7800,AFC.A-199302
1988-12-06,9.375,9.375,9.125,9.125,2400,AFC.A-199302
1988-12-07,9.125,9.125,9.0,9.0,2400,AFC.A-199302
1988-12-08,9.0,9.125,8.875,9.0,12300,AFC.A-199302
1988-12-09,8.875,9.0,8.875,9.0,4700,AFC.A-199302
1988-12-12,9.25,9.25,9.0,9.0,8600,AFC.A-199302
1988-12-13,8.875,9.0,8.875,9.0,26500,AFC.A-199302
1988-12-14,9.125,9.125,9.0,9.0,6100,AFC.A-199302
1988-12-15,9.0,9.0,9.0,9.0,3100,AFC.A-199302
1988-12-16,9.0,9.125,9.0,9.125,5900,AFC.A-199302
1988-12-19,9.0,9.25,9.0,9.25,6200,AFC.A-199302
1988-12-20,8.875,9.0,8.875,9.0,3300,AFC.A-199302
1988-12-21,9.0,9.0,9.0,9.0,500,AFC.A-199302
1988-12-22,9.0,9.125,9.0,9.125,2400,AFC.A-199302
1988-12-23,9.125,9.25,9.125,9.25,6400,AFC.A-199302
1988-12-27,9.25,9.25,9.125,9.125,81500,AFC.A-199302
1988-12-28,9.125,9.375,9.125,9.375,39700,AFC.A-199302
1988-12-29,9.5,9.5,9.375,9.375,6900,AFC.A-199302
1988-12-30,9.5,9.75,9.25,9.5,16900,AFC.A-199302
1989-01-03,9.5,9.625,9.5,9.625,24200,AFC.A-199302
1989-01-04,10.0,10.25,9.75,10.0,110800,AFC.A-199302
1989-01-05,9.875,10.0,9.75,9.875,56700,AFC.A-199302
1989-01-06,9.75,9.875,9.625,9.75,6500,AFC.A-199302
1989-01-09,9.875,9.875,9.75,9.75,1800,AFC.A-199302
1989-01-10,9.625,9.625,9.625,9.625,2000,AFC.A-199302
1989-01-11,9.5,9.5,9.5,9.5,600,AFC.A-199302
1989-01-12,9.625,9.625,9.25,9.25,11200,AFC.A-199302
1989-01-13,9.25,9.25,9.25,9.25,1000,AFC.A-199302
1989-01-16,9.125,9.25,9.125,9.25,2800,AFC.A-199302
1989-01-17,9.125,9.125,9.125,9.125,900,AFC.A-199302
1989-01-18,9.125,9.25,9.125,9.25,600,AFC.A-199302
1989-01-19,9.5,9.75,9.375,9.5,10400,AFC.A-199302
1989-01-20,9.625,9.625,9.375,9.375,53600,AFC.A-199302
1989-01-23,9.5,9.5,9.375,9.375,1400,AFC.A-199302
1989-01-24,9.375,9.375,9.375,9.375,5100,AFC.A-199302
1989-01-25,9.5,9.5,9.5,9.5,2100,AFC.A-199302
1989-01-26,9.5,9.625,9.5,9.625,8900,AFC.A-199302
1989-01-27,9.625,9.625,9.5,9.5,14300,AFC.A-199302
1989-01-30,9.5,9.5,9.375,9.375,3900,AFC.A-199302
1989-01-31,9.25,9.25,9.125,9.125,6500,AFC.A-199302
1989-02-01,9.125,9.125,9.125,9.125,1400,AFC.A-199302
1989-02-02,9.125,9.125,9.125,9.125,2700,AFC.A-199302
1989-02-03,9.0,9.0,9.0,9.0,4100,AFC.A-199302
1989-02-06,9.0,9.25,9.0,9.25,8000,AFC.A-199302
1989-02-07,9.125,9.25,9.0,9.125,40500,AFC.A-199302
1989-02-08,9.125,9.375,9.125,9.375,3400,AFC.A-199302
1989-02-09,9.0,9.25,8.875,9.0,10000,AFC.A-199302
1989-02-10,8.875,9.0,8.875,9.0,1700,AFC.A-199302
1989-02-13,8.875,8.875,8.875,8.875,1100,AFC.A-199302
1989-02-14,9.0,9.0,8.875,8.875,2200,AFC.A-199302
1989-02-15,8.875,9.0,8.875,9.0,61100,AFC.A-199302
1989-02-16,8.875,9.0,8.875,9.0,1600,AFC.A-199302
1989-02-17,8.875,8.875,8.625,8.625,12100,AFC.A-199302
1989-02-21,8.625,8.625,8.5,8.5,1900,AFC.A-199302
1989-02-22,8.375,8.5,8.375,8.5,1000,AFC.A-199302
1989-02-23,8.375,8.5,8.375,8.5,2600,AFC.A-199302
1989-02-24,8.375,8.375,8.375,8.375,5200,AFC.A-199302
1989-02-27,8.25,8.375,8.25,8.375,2800,AFC.A-199302
1989-02-28,8.375,8.375,8.375,8.375,1000,AFC.A-199302
1989-03-01,8.5,8.5,8.375,8.375,400,AFC.A-199302
1989-03-02,8.75,9.0,8.5,8.875,23400,AFC.A-199302
1989-03-03,8.875,9.0,8.875,9.0,3300,AFC.A-199302
1989-03-06,9.0,9.0,8.875,8.875,900,AFC.A-199302
1989-03-07,9.125,9.125,9.0,9.0,5200,AFC.A-199302
1989-03-08,8.875,9.0,8.875,9.0,2100,AFC.A-199302
1989-03-09,9.0,9.0,8.875,8.875,7900,AFC.A-199302
1989-03-10,8.875,8.875,8.875,8.875,700,AFC.A-199302
1989-03-13,8.75,8.875,8.75,8.875,5700,AFC.A-199302
1989-03-14,8.75,8.75,8.75,8.75,25500,AFC.A-199302
1989-03-15,9.0,9.0,9.0,9.0,8200,AFC.A-199302
1989-03-16,9.0,9.375,9.0,9.375,9200,AFC.A-199302
1989-03-17,9.25,9.375,9.125,9.25,16200,AFC.A-199302
1989-03-20,9.0,10.625,9.0,10.625,44000,AFC.A-199302
1989-03-21,10.75,11.25,10.375,10.875,68900,AFC.A-199302
1989-03-22,10.375,11.375,10.375,11.375,20100,AFC.A-199302
1989-03-23,12.0,12.5,11.375,12.125,45100,AFC.A-199302
1989-03-27,12.25,12.625,12.0,12.25,52500,AFC.A-199302
1989-03-28,11.75,12.5,11.125,11.625,21200,AFC.A-199302
1989-03-29,11.625,12.75,11.625,12.75,43500,AFC.A-199302
1989-03-30,12.5,13.0,12.5,13.0,60000,AFC.A-199302
1989-03-31,12.875,13.125,12.625,12.75,23400,AFC.A-199302
1989-04-03,12.75,12.75,12.125,12.125,7400,AFC.A-199302
1989-04-04,11.75,12.625,11.75,12.625,152900,AFC.A-199302
1989-04-05,12.375,12.625,12.375,12.625,8800,AFC.A-199302
1989-04-06,12.375,12.75,12.375,12.75,6200,AFC.A-199302
1989-04-07,13.0,13.125,12.75,13.0,14700,AFC.A-199302
1989-04-10,13.0,13.25,12.875,13.125,8100,AFC.A-199302
1989-04-11,12.875,13.25,12.875,13.25,16900,AFC.A-199302
1989-04-12,13.0,13.25,13.0,13.25,4700,AFC.A-199302
1989-04-13,13.125,14.0,13.125,14.0,42100,AFC.A-199302
1989-04-14,14.25,14.25,14.0,14.0,14100,AFC.A-199302
1989-04-17,13.875,13.875,13.25,13.25,9400,AFC.A-199302
1989-04-18,13.5,13.5,13.125,13.125,6600,AFC.A-199302
1989-04-19,13.25,13.375,13.25,13.375,13800,AFC.A-199302
1989-04-20,13.25,14.25,13.25,14.25,41800,AFC.A-199302
1989-04-21,14.0,14.25,14.0,14.25,18000,AFC.A-199302
1989-04-24,14.0,14.125,13.75,13.875,8000,AFC.A-199302
1989-04-25,13.875,13.875,13.75,13.75,8500,AFC.A-199302
1989-04-26,13.625,13.875,13.625,13.875,8300,AFC.A-199302
1989-04-27,13.75,13.875,13.625,13.75,8100,AFC.A-199302
1989-04-28,13.625,13.625,13.5,13.5,55300,AFC.A-199302
1989-05-01,13.5,13.5,13.5,13.5,5800,AFC.A-199302
1989-05-02,13.625,13.75,13.5,13.625,5000,AFC.A-199302
1989-05-03,13.875,13.875,13.75,13.75,1800,AFC.A-199302
1989-05-04,13.875,14.0,13.75,13.875,5200,AFC.A-199302
1989-05-05,14.0,14.125,13.75,14.0,12600,AFC.A-199302
1989-05-08,14.0,14.125,14.0,14.125,5100,AFC.A-199302
1989-05-09,13.875,14.125,13.875,14.125,4300,AFC.A-199302
1989-05-10,13.875,14.0,13.75,13.875,7000,AFC.A-199302
1989-05-11,13.5,13.875,13.5,13.875,12900,AFC.A-199302
1989-05-12,13.875,13.875,13.5,13.5,4500,AFC.A-199302
1989-05-15,13.5,13.75,13.375,13.625,12400,AFC.A-199302
1989-05-16,13.625,13.625,13.375,13.375,2400,AFC.A-199302
1989-05-17,13.375,13.625,13.125,13.5,11200,AFC.A-199302
1989-05-18,13.5,13.5,13.25,13.25,8400,AFC.A-199302
1989-05-19,13.5,13.5,13.25,13.25,11100,AFC.A-199302
1989-05-22,13.25,13.5,13.25,13.5,3300,AFC.A-199302
1989-05-23,13.75,13.75,13.375,13.375,4700,AFC.A-199302
1989-05-24,13.625,13.625,13.5,13.5,5100,AFC.A-199302
1989-05-25,13.5,13.625,13.5,13.625,7000,AFC.A-199302
1989-05-26,13.625,13.625,13.5,13.5,12600,AFC.A-199302
1989-05-30,13.625,13.625,13.625,13.625,1000,AFC.A-199302
1989-05-31,13.75,13.75,13.5,13.5,6400,AFC.A-199302
1989-06-01,13.5,13.875,13.5,13.875,5800,AFC.A-199302
1989-06-02,14.0,14.625,14.0,14.625,35600,AFC.A-199302
1989-06-05,14.5,14.75,14.375,14.625,25200,AFC.A-199302
1989-06-06,14.625,14.75,14.625,14.75,19700,AFC.A-199302
1989-06-07,14.75,14.875,14.75,14.875,19600,AFC.A-199302
1989-06-08,15.25,15.625,14.875,15.5,46300,AFC.A-199302
1989-06-09,15.5,15.5,15.125,15.125,30700,AFC.A-199302
1989-06-12,15.25,15.5,15.125,15.25,25100,AFC.A-199302
1989-06-13,14.875,15.25,14.875,15.25,27700,AFC.A-199302
1989-06-14,15.375,15.375,15.25,15.25,2800,AFC.A-199302
1989-06-15,15.25,15.25,14.625,14.625,6100,AFC.A-199302
1989-06-16,14.75,14.875,14.625,14.75,5800,AFC.A-199302
1989-06-19,15.0,15.125,15.0,15.125,9900,AFC.A-199302
1989-06-20,15.25,15.25,15.0,15.0,12800,AFC.A-199302
1989-06-21,15.125,15.25,15.0,15.125,12800,AFC.A-199302
1989-06-22,15.0,15.375,14.75,15.125,9200,AFC.A-199302
1989-06-23,15.25,15.25,14.875,14.875,7300,AFC.A-199302
1989-06-26,14.875,15.125,14.875,15.125,8000,AFC.A-199302
1989-06-27,15.25,15.25,14.75,14.75,5900,AFC.A-199302
1989-06-28,14.625,14.75,14.5,14.625,5500,AFC.A-199302
1989-06-29,14.5,14.625,14.5,14.625,4000,AFC.A-199302
1989-06-30,14.25,14.5,14.25,14.5,6600,AFC.A-199302
1989-07-03,14.25,14.375,14.25,14.375,1300,AFC.A-199302
1989-07-05,14.5,14.75,14.25,14.625,12000,AFC.A-199302
1989-07-06,14.625,14.625,14.25,14.25,26600,AFC.A-199302
1989-07-07,14.5,14.5,14.375,14.375,95700,AFC.A-199302
1989-07-10,14.625,14.75,14.5,14.625,6600,AFC.A-199302
1989-07-11,14.5,14.625,14.5,14.625,3200,AFC.A-199302
1989-07-12,14.5,14.625,14.375,14.5,6000,AFC.A-199302
1989-07-13,14.625,14.75,14.5,14.625,32700,AFC.A-199302
1989-07-14,14.625,14.75,14.625,14.75,64700,AFC.A-199302
1989-07-17,14.75,15.25,14.75,15.25,115200,AFC.A-199302
1989-07-18,15.125,15.25,15.0,15.125,30800,AFC.A-199302
1989-07-19,15.25,15.375,15.125,15.25,107400,AFC.A-199302
1989-07-20,15.25,15.375,15.125,15.25,127100,AFC.A-199302
1989-07-21,15.125,15.25,15.125,15.25,28400,AFC.A-199302
1989-07-24,15.0,15.25,15.0,15.25,10000,AFC.A-199302
1989-07-25,15.375,15.375,15.125,15.125,68300,AFC.A-199302
1989-07-26,15.25,15.875,15.25,15.875,275100,AFC.A-199302
1989-07-27,16.75,17.5,16.125,17.25,256600,AFC.A-199302
1989-07-28,17.375,17.625,17.125,17.5,103100,AFC.A-199302
1989-07-31,17.75,17.875,17.5,17.625,170800,AFC.A-199302
1989-08-01,18.5,19.5,17.625,19.25,295300,AFC.A-199302
1989-08-02,20.25,20.75,19.625,20.5,308500,AFC.A-199302
1989-08-03,21.125,21.625,20.625,20.75,342500,AFC.A-199302
1989-08-04,20.25,21.0,19.375,19.5,113600,AFC.A-199302
1989-08-07,20.0,20.25,19.625,20.125,113000,AFC.A-199302
1989-08-08,20.25,20.25,20.125,20.125,52200,AFC.A-199302
1989-08-09,20.375,20.375,20.125,20.125,49100,AFC.A-199302
1989-08-10,20.125,20.5,20.125,20.5,30900,AFC.A-199302
1989-08-11,20.625,20.625,20.125,20.125,39600,AFC.A-199302
1989-08-14,19.25,20.0,18.625,19.125,61200,AFC.A-199302
1989-08-15,19.25,19.75,19.25,19.75,26400,AFC.A-199302
1989-08-16,19.5,19.75,19.125,19.25,11200,AFC.A-199302
1989-08-17,19.0,19.375,19.0,19.375,20600,AFC.A-199302
1989-08-18,19.375,19.375,19.0,19.0,13600,AFC.A-199302
1989-08-21,19.25,19.25,19.0,19.0,13900,AFC.A-199302
1989-08-22,18.75,19.0,18.625,18.75,25000,AFC.A-199302
1989-08-23,18.75,19.0,18.5,18.75,28900,AFC.A-199302
1989-08-24,19.0,19.25,18.75,19.125,29100,AFC.A-199302
1989-08-25,19.25,19.25,19.125,19.125,13600,AFC.A-199302
1989-08-28,19.125,19.625,19.125,19.625,19400,AFC.A-199302
1989-08-29,19.875,20.125,19.625,20.0,36900,AFC.A-199302
1989-08-30,20.375,20.5,20.25,20.375,15300,AFC.A-199302
1989-08-31,20.125,20.25,20.0,20.125,20700,AFC.A-199302
1989-09-01,20.0,20.25,19.75,20.0,32300,AFC.A-199302
1989-09-05,20.0,20.25,19.75,20.0,27700,AFC.A-199302
1989-09-06,20.0,20.125,19.875,20.0,31900,AFC.A-199302
1989-09-07,20.125,20.125,19.75,19.75,9900,AFC.A-199302
1989-09-08,19.75,20.0,19.375,19.625,6000,AFC.A-199302
1989-09-11,19.375,19.625,19.125,19.375,8100,AFC.A-199302
1989-09-12,19.375,19.375,19.125,19.125,8900,AFC.A-199302
1989-09-13,19.25,19.5,19.125,19.25,32300,AFC.A-199302
1989-09-14,19.375,19.375,19.125,19.125,13400,AFC.A-199302
1989-09-15,19.375,19.375,19.125,19.125,24300,AFC.A-199302
1989-09-18,19.25,19.25,19.125,19.125,10900,AFC.A-199302
1989-09-19,19.375,19.375,19.125,19.125,7600,AFC.A-199302
1989-09-20,19.0,19.25,19.0,19.25,16700,AFC.A-199302
1989-09-21,19.375,19.375,19.125,19.125,4300,AFC.A-199302
1989-09-22,19.0,19.125,19.0,19.125,14600,AFC.A-199302
1989-09-25,19.25,19.25,19.125,19.125,8500,AFC.A-199302
1989-09-26,19.125,19.25,19.0,19.125,7000,AFC.A-199302
1989-09-27,18.5,19.125,18.0,18.125,57000,AFC.A-199302
1989-09-28,18.5,18.5,17.5,17.5,19400,AFC.A-199302
1989-09-29,16.5,17.125,15.75,16.875,54300,AFC.A-199302
1989-10-02,17.0,17.25,16.625,16.75,21000,AFC.A-199302
1989-10-03,17.0,17.25,16.75,17.125,11300,AFC.A-199302
1989-10-04,17.375,17.375,16.375,16.375,14000,AFC.A-199302
1989-10-05,16.625,16.625,16.5,16.5,9700,AFC.A-199302
1989-10-06,16.375,16.625,16.375,16.625,29000,AFC.A-199302
