Date,Open,High,Low,Close,Volume,Ticker
1986-12-23,3.5,3.5,3.5,3.5,800,ACTP-199107
1986-12-24,3.75,4.25,3.75,4.25,700,ACTP-199107
1986-12-26,4.0,4.25,3.75,4.0,2900,ACTP-199107
1986-12-29,4.25,4.25,3.625,3.625,5100,ACTP-199107
1986-12-30,3.625,4.0,3.25,3.5,6282,ACTP-199107
1986-12-31,3.0,4.0,3.0,4.0,3800,ACTP-199107
1987-01-05,3.875,3.875,3.75,3.75,3250,ACTP-199107
1987-01-06,3.75,3.75,3.75,3.75,400,ACTP-199107
1987-01-07,3.75,4.25,3.75,4.25,4600,ACTP-199107
1987-01-08,4.25,4.25,4.0,4.0,1100,ACTP-199107
1987-01-09,4.0,4.25,4.0,4.25,5700,ACTP-199107
1987-01-12,5.25,5.25,4.75,4.75,10000,ACTP-199107
1987-01-13,4.75,5.25,4.75,5.25,1800,ACTP-199107
1987-01-14,4.625,5.0,4.625,5.0,2400,ACTP-199107
1987-01-15,5.0,5.0,5.0,5.0,700,ACTP-199107
1987-01-16,4.625,5.0,4.25,4.625,3520,ACTP-199107
1987-01-19,4.25,4.25,4.0,4.0,1200,ACTP-199107
1987-01-20,4.0,4.0,4.0,4.0,150,ACTP-199107
1987-01-21,4.0,4.5,4.0,4.5,1800,ACTP-199107
1987-01-22,4.5,4.5,4.5,4.5,4250,ACTP-199107
1987-01-23,4.5,4.75,4.125,4.25,6300,ACTP-199107
1987-01-26,4.625,5.0,4.25,4.75,3300,ACTP-199107
1987-01-27,4.25,4.25,4.25,4.25,2000,ACTP-199107
1987-01-28,4.25,4.5,4.25,4.5,450,ACTP-199107
1987-01-30,4.0,4.0,4.0,4.0,400,ACTP-199107
1987-02-02,4.0,4.5,4.0,4.5,1700,ACTP-199107
1987-02-03,4.0,4.5,4.0,4.5,400,ACTP-199107
1987-02-04,4.0,4.25,4.0,4.25,7100,ACTP-199107
1987-02-05,4.0,4.25,4.0,4.25,5700,ACTP-199107
1987-02-06,4.0,4.5,4.0,4.5,4100,ACTP-199107
1987-02-09,4.25,4.5,4.0,4.25,5090,ACTP-199107
1987-02-10,4.25,4.5,4.25,4.5,2500,ACTP-199107
1987-02-11,4.0,4.5,4.0,4.5,600,ACTP-199107
1987-02-12,4.0,4.25,4.0,4.25,3000,ACTP-199107
1987-02-13,4.0,4.25,4.0,4.25,2750,ACTP-199107
1987-02-17,4.5,4.5,4.0,4.0,1500,ACTP-199107
1987-02-18,4.0,4.25,4.0,4.25,3400,ACTP-199107
1987-02-19,4.0,4.25,4.0,4.25,3000,ACTP-199107
1987-02-20,4.0,4.0,4.0,4.0,800,ACTP-199107
1987-02-24,4.0,4.25,4.0,4.25,3000,ACTP-199107
1987-02-25,4.5,4.5,4.0,4.0,300,ACTP-199107
1987-02-26,4.0,4.0,4.0,4.0,900,ACTP-199107
1987-02-27,4.5,4.5,4.0,4.0,1300,ACTP-199107
1987-03-02,4.0,4.0,4.0,4.0,200,ACTP-199107
1987-03-03,4.0,4.0,4.0,4.0,100,ACTP-199107
1987-03-04,4.25,4.25,4.25,4.25,200,ACTP-199107
1987-03-05,4.25,4.5,4.25,4.5,2600,ACTP-199107
1987-03-06,4.25,4.5,4.25,4.5,2300,ACTP-199107
1987-03-09,4.25,4.25,4.25,4.25,940,ACTP-199107
1987-03-10,4.25,4.25,4.25,4.25,3922,ACTP-199107
1987-03-11,4.25,4.5,4.25,4.5,2000,ACTP-199107
1987-03-12,4.25,4.25,4.25,4.25,1800,ACTP-199107
1987-03-13,4.0,4.0,4.0,4.0,1192,ACTP-199107
1987-03-16,4.0,4.0,4.0,4.0,2500,ACTP-199107
1987-03-17,4.0,4.0,3.5,3.5,5250,ACTP-199107
1987-03-18,3.75,4.0,3.75,4.0,11400,ACTP-199107
1987-03-19,3.75,4.0,3.75,4.0,3400,ACTP-199107
1987-03-24,4.0,4.25,4.0,4.25,4000,ACTP-199107
1987-03-25,3.75,3.75,3.75,3.75,100,ACTP-199107
1987-03-26,4.0,4.75,4.0,4.75,17800,ACTP-199107
1987-03-27,4.375,4.875,4.375,4.875,22000,ACTP-199107
1987-03-30,4.5,5.0,4.5,5.0,2200,ACTP-199107
1987-03-31,4.75,5.0,4.5,4.625,3800,ACTP-199107
1987-04-01,4.5,4.875,4.5,4.875,3500,ACTP-199107
1987-04-02,4.5,4.5,4.5,4.5,1600,ACTP-199107
1987-04-03,4.875,4.875,4.5,4.5,6260,ACTP-199107
1987-04-06,4.625,4.875,4.625,4.875,7500,ACTP-199107
1987-04-07,4.625,4.875,4.625,4.875,1020,ACTP-199107
1987-04-08,4.75,4.75,4.625,4.625,1000,ACTP-199107
1987-04-09,4.875,4.875,4.625,4.625,9000,ACTP-199107
1987-04-10,4.625,4.625,4.625,4.625,2000,ACTP-199107
1987-04-13,4.5,4.875,4.5,4.875,7113,ACTP-199107
1987-04-14,4.5,4.5,4.5,4.5,3180,ACTP-199107
1987-04-15,4.625,4.625,4.5,4.5,800,ACTP-199107
1987-04-16,4.5,4.5,4.5,4.5,2000,ACTP-199107
1987-04-20,4.625,4.625,4.5,4.5,1800,ACTP-199107
1987-04-21,4.5,4.625,4.5,4.625,2200,ACTP-199107
1987-04-22,4.625,4.625,4.5,4.5,3500,ACTP-199107
1987-04-23,4.75,4.75,4.5,4.5,600,ACTP-199107
1987-04-24,4.5,4.75,4.5,4.75,3100,ACTP-199107
1987-04-28,4.5,4.5,4.5,4.5,1600,ACTP-199107
1987-04-29,4.5,4.5,4.5,4.5,200,ACTP-199107
1987-04-30,4.75,4.75,4.5,4.5,3400,ACTP-199107
1987-05-01,4.5,4.875,4.5,4.875,4300,ACTP-199107
1987-05-04,4.5,4.5,4.5,4.5,1200,ACTP-199107
1987-05-05,4.5,4.5,4.5,4.5,1250,ACTP-199107
1987-05-07,4.75,4.75,4.5,4.5,600,ACTP-199107
1987-05-08,4.5,4.5,4.5,4.5,100,ACTP-199107
1987-05-11,4.5,4.875,4.5,4.875,2300,ACTP-199107
1987-05-12,4.875,4.875,4.5,4.5,2500,ACTP-199107
1987-05-13,4.5,4.5,4.5,4.5,1900,ACTP-199107
1987-05-14,4.5,4.5,4.5,4.5,200,ACTP-199107
1987-05-15,4.5,4.5,4.5,4.5,1000,ACTP-199107
1987-05-18,4.5,4.5,4.5,4.5,475,ACTP-199107
1987-05-19,4.875,4.875,4.5,4.5,2200,ACTP-199107
1987-05-20,4.5,4.5,4.5,4.5,3100,ACTP-199107
1987-05-21,4.75,4.75,4.375,4.375,4486,ACTP-199107
1987-05-26,4.625,4.625,4.625,4.625,1000,ACTP-199107
1987-05-28,4.375,4.375,4.375,4.375,400,ACTP-199107
1987-05-29,4.375,4.375,4.375,4.375,500,ACTP-199107
1987-06-01,4.625,4.625,4.625,4.625,1200,ACTP-199107
1987-06-03,4.375,4.375,4.375,4.375,1000,ACTP-199107
1987-06-04,4.5,4.5,4.375,4.375,700,ACTP-199107
1987-06-05,4.25,4.25,4.25,4.25,1700,ACTP-199107
1987-06-08,4.5,4.5,4.0,4.0,6100,ACTP-199107
1987-06-10,4.375,4.375,4.375,4.375,250,ACTP-199107
1987-06-11,4.375,4.375,4.0,4.0,3000,ACTP-199107
1987-06-12,4.0,4.0,4.0,4.0,500,ACTP-199107
1987-06-16,4.0,4.375,4.0,4.375,700,ACTP-199107
1987-06-17,4.0,4.0,4.0,4.0,500,ACTP-199107
1987-06-19,4.25,4.25,4.25,4.25,100,ACTP-199107
1987-06-22,4.0,4.0,4.0,4.0,100,ACTP-199107
1987-06-23,4.0,4.0,4.0,4.0,200,ACTP-199107
1987-06-24,4.0,4.0,4.0,4.0,200,ACTP-199107
1987-06-25,4.25,4.25,4.0,4.0,2375,ACTP-199107
1987-06-29,4.375,4.375,4.375,4.375,600,ACTP-199107
1987-06-30,4.0,4.0,4.0,4.0,600,ACTP-199107
1987-07-09,4.25,4.25,4.0,4.0,1800,ACTP-199107
1987-07-13,3.75,3.75,3.75,3.75,200,ACTP-199107
1987-07-14,3.75,3.75,3.625,3.625,3000,ACTP-199107
1987-07-16,3.75,3.75,3.625,3.625,2200,ACTP-199107
1987-07-21,3.625,3.625,3.625,3.625,200,ACTP-199107
1987-07-23,3.625,3.625,3.625,3.625,1600,ACTP-199107
1987-07-24,3.875,3.875,3.5,3.5,5300,ACTP-199107
1987-07-27,3.75,3.875,3.5,3.75,4200,ACTP-199107
1987-07-28,3.75,3.75,3.625,3.625,1900,ACTP-199107
1987-07-29,3.625,3.625,3.625,3.625,1600,ACTP-199107
1987-07-31,3.625,3.75,3.5,3.625,1900,ACTP-199107
1987-08-03,3.75,3.875,3.75,3.875,2700,ACTP-199107
1987-08-04,3.625,3.625,3.625,3.625,2300,ACTP-199107
1987-08-05,3.875,3.875,3.875,3.875,1000,ACTP-199107
1987-08-06,3.5,3.5,3.5,3.5,200,ACTP-199107
1987-08-07,3.5,3.5,3.5,3.5,400,ACTP-199107
1987-08-10,3.875,3.875,3.5,3.5,1400,ACTP-199107
1987-08-11,3.625,3.625,3.5,3.5,1100,ACTP-199107
1987-08-12,3.5,3.625,3.5,3.625,500,ACTP-199107
1987-08-13,3.5,3.5,3.5,3.5,200,ACTP-199107
1987-08-14,3.625,3.625,3.625,3.625,500,ACTP-199107
1987-08-17,3.5,3.5,3.5,3.5,400,ACTP-199107
1987-08-18,3.5,3.5,3.5,3.5,700,ACTP-199107
1987-08-19,3.375,3.625,3.375,3.625,13750,ACTP-199107
1987-08-26,3.625,3.75,3.5,3.625,8100,ACTP-199107
1987-08-27,3.5,3.625,3.5,3.625,800,ACTP-199107
1987-08-28,3.75,3.75,3.75,3.75,600,ACTP-199107
1987-08-31,3.625,3.625,3.5,3.5,3300,ACTP-199107
1987-09-01,3.5,3.5,3.375,3.375,1800,ACTP-199107
1987-09-02,3.5,3.5,3.375,3.375,5000,ACTP-199107
1987-09-03,3.5,3.5,3.375,3.375,1100,ACTP-199107
1987-09-04,3.5,3.5,3.5,3.5,200,ACTP-199107
1987-09-08,3.375,3.375,3.375,3.375,860,ACTP-199107
1987-09-09,3.375,3.625,3.375,3.625,5800,ACTP-199107
1987-09-11,3.75,3.75,3.5,3.5,10000,ACTP-199107
1987-09-17,3.625,3.625,3.625,3.625,700,ACTP-199107
1987-09-18,3.625,3.625,3.625,3.625,500,ACTP-199107
1987-09-21,3.625,4.125,3.625,4.125,2300,ACTP-199107
1987-09-22,4.125,4.125,4.125,4.125,500,ACTP-199107
1987-09-23,3.75,4.25,3.75,4.25,1450,ACTP-199107
1987-09-25,3.75,3.75,3.75,3.75,1000,ACTP-199107
1987-09-28,3.75,3.75,3.75,3.75,300,ACTP-199107
1987-09-29,3.75,3.75,3.75,3.75,500,ACTP-199107
1987-09-30,3.75,3.75,3.75,3.75,1000,ACTP-199107
1987-10-01,3.75,3.875,3.75,3.875,8600,ACTP-199107
1987-10-02,4.125,4.375,3.875,4.0,15100,ACTP-199107
1987-10-05,4.75,5.5,4.0,4.75,101700,ACTP-199107
1987-10-06,5.5,5.875,5.125,5.5,43400,ACTP-199107
1987-10-07,5.75,6.125,5.25,5.625,53210,ACTP-199107
1987-10-08,5.75,6.125,5.5,5.75,17600,ACTP-199107
1987-10-09,5.25,6.0,5.25,6.0,24750,ACTP-199107
1987-10-12,6.0,6.375,5.625,6.0,54556,ACTP-199107
1987-10-13,6.25,6.25,5.5,5.5,24600,ACTP-199107
1987-10-14,5.5,5.75,5.125,5.625,37016,ACTP-199107
1987-10-15,5.625,5.625,5.625,5.625,100,ACTP-199107
1987-10-16,5.25,5.5,4.875,5.0,15700,ACTP-199107
1987-10-19,4.5,4.875,4.0,4.375,18900,ACTP-199107
1987-10-20,4.0,4.25,3.625,4.125,15650,ACTP-199107
1987-10-21,3.75,4.125,3.75,4.125,4366,ACTP-199107
1987-10-22,3.75,4.25,3.75,4.25,7500,ACTP-199107
1987-10-23,3.875,4.25,3.875,4.25,11575,ACTP-199107
1987-10-26,3.875,4.375,3.875,4.375,14300,ACTP-199107
1987-10-27,4.375,4.375,4.0,4.0,4700,ACTP-199107
1987-10-28,4.0,4.25,3.75,4.125,13000,ACTP-199107
1987-10-29,4.0,4.25,3.75,4.0,7500,ACTP-199107
1987-10-30,4.25,4.5,4.0,4.25,16900,ACTP-199107
1987-11-02,4.0,4.0,4.0,4.0,2000,ACTP-199107
1987-11-03,3.75,4.0,3.75,4.0,3700,ACTP-199107
1987-11-04,3.875,3.875,3.875,3.875,1800,ACTP-199107
1987-11-05,3.75,4.0,3.75,4.0,850,ACTP-199107
1987-11-06,3.75,4.0,3.625,3.875,6450,ACTP-199107
1987-11-09,3.875,3.875,3.625,3.625,400,ACTP-199107
1987-11-10,3.75,3.875,3.75,3.875,1100,ACTP-199107
1987-11-12,3.625,3.625,3.625,3.625,890,ACTP-199107
1987-11-13,3.5,3.5,3.375,3.375,1500,ACTP-199107
1987-11-16,3.5,3.625,3.375,3.5,4100,ACTP-199107
1987-11-17,3.5,3.5,3.375,3.375,3900,ACTP-199107
1987-11-18,3.375,3.5,3.375,3.5,1500,ACTP-199107
1987-11-19,3.25,3.5,3.25,3.5,2757,ACTP-199107
1987-11-20,3.125,3.5,3.125,3.5,3300,ACTP-199107
1987-11-23,3.125,3.125,2.75,2.75,9400,ACTP-199107
1987-11-24,2.75,3.125,2.75,3.125,3200,ACTP-199107
1987-11-25,2.75,3.25,2.75,3.25,2700,ACTP-199107
1987-11-30,3.0,3.125,2.75,3.0,11300,ACTP-199107
1987-12-01,3.125,3.375,3.125,3.375,13390,ACTP-199107
1987-12-02,3.375,3.5,3.375,3.5,2000,ACTP-199107
1987-12-03,3.375,3.375,3.375,3.375,100,ACTP-199107
1987-12-04,3.25,3.375,3.25,3.375,1500,ACTP-199107
1987-12-07,3.25,3.25,3.25,3.25,1900,ACTP-199107
1987-12-08,3.25,3.25,3.0,3.0,6900,ACTP-199107
1987-12-09,3.0,4.125,3.0,4.125,62900,ACTP-199107
1987-12-10,3.875,4.375,3.375,3.75,142494,ACTP-199107
1987-12-11,4.0,4.0,1.0,1.0,154400,ACTP-199107
1987-12-14,1.6875,2.125,1.25,1.625,98425,ACTP-199107
1987-12-15,1.625,1.75,1.625,1.75,9750,ACTP-199107
1987-12-16,1.75,1.875,1.75,1.875,14800,ACTP-199107
1987-12-17,2.0,2.0,1.75,1.75,23000,ACTP-199107
1987-12-18,1.875,1.875,1.75,1.75,30020,ACTP-199107
1987-12-21,1.625,1.75,1.5,1.625,10800,ACTP-199107
1987-12-22,1.5625,1.75,1.375,1.5,7600,ACTP-199107
1987-12-23,1.375,1.875,1.375,1.875,39000,ACTP-199107
1987-12-24,1.9375,2.125,1.75,1.875,10400,ACTP-199107
1987-12-28,1.875,2.125,1.875,2.125,4600,ACTP-199107
1987-12-29,2.0,2.125,1.875,2.0,4600,ACTP-199107
1987-12-31,2.0,2.125,1.875,2.0,9900,ACTP-199107
1988-01-04,1.9375,1.9375,1.875,1.875,1500,ACTP-199107
1988-01-05,2.0,2.0,1.875,1.875,10500,ACTP-199107
1988-01-06,2.0,2.0,2.0,2.0,5200,ACTP-199107
1988-01-07,1.875,2.0,1.875,2.0,950,ACTP-199107
1988-01-11,2.0,2.0,2.0,2.0,700,ACTP-199107
1988-01-13,1.75,1.875,1.75,1.875,3000,ACTP-199107
1988-01-14,1.75,1.75,1.75,1.75,2000,ACTP-199107
1988-01-15,1.875,1.875,1.625,1.625,2500,ACTP-199107
1988-01-19,1.625,1.625,1.625,1.625,100,ACTP-199107
1988-01-20,1.625,1.625,1.625,1.625,400,ACTP-199107
1988-01-22,1.875,1.875,1.875,1.875,1100,ACTP-199107
1988-01-25,1.625,1.625,1.625,1.625,200,ACTP-199107
1988-01-27,1.875,1.875,1.875,1.875,150,ACTP-199107
1988-01-28,1.625,1.625,1.625,1.625,500,ACTP-199107
1988-02-01,1.875,1.875,1.625,1.625,2200,ACTP-199107
1988-02-02,1.625,1.625,1.625,1.625,450,ACTP-199107
1988-02-03,1.875,1.875,1.875,1.875,3200,ACTP-199107
1988-02-08,1.75,1.75,1.625,1.625,8900,ACTP-199107
1988-02-09,1.5,1.625,1.5,1.625,2000,ACTP-199107
1988-02-10,1.5,1.625,1.5,1.625,7000,ACTP-199107
1988-02-11,1.5,1.5,1.5,1.5,1000,ACTP-199107
1988-02-16,1.5,1.625,1.5,1.625,3200,ACTP-199107
1988-02-18,1.375,1.375,1.375,1.375,700,ACTP-199107
1988-02-19,1.5,1.5,1.5,1.5,400,ACTP-199107
1988-02-22,1.375,1.5,1.375,1.5,2600,ACTP-199107
1988-02-23,1.625,1.625,1.375,1.375,900,ACTP-199107
1988-02-24,1.625,1.625,1.625,1.625,1500,ACTP-199107
1988-02-25,1.5625,1.625,1.5,1.5625,6525,ACTP-199107
1988-02-29,1.5,1.5,1.5,1.5,100,ACTP-199107
1988-03-01,1.75,1.875,1.75,1.875,7200,ACTP-199107
1988-03-02,2.0,2.25,1.875,2.125,16000,ACTP-199107
1988-03-03,2.0,2.25,2.0,2.25,8500,ACTP-199107
1988-03-04,2.125,2.25,2.125,2.25,5100,ACTP-199107
1988-03-07,2.25,2.25,2.125,2.125,16200,ACTP-199107
1988-03-08,2.25,2.25,2.25,2.25,1000,ACTP-199107
1988-03-09,2.0,2.0,2.0,2.0,2000,ACTP-199107
1988-03-10,2.125,2.125,2.0,2.0,4350,ACTP-199107
1988-03-16,1.875,1.875,1.875,1.875,200,ACTP-199107
1988-03-17,1.875,1.875,1.875,1.875,100,ACTP-199107
1988-03-18,2.125,2.125,2.125,2.125,800,ACTP-199107
1988-03-21,1.875,1.875,1.875,1.875,2000,ACTP-199107
1988-03-23,1.75,1.75,1.75,1.75,500,ACTP-199107
1988-03-24,1.75,1.75,1.75,1.75,133,ACTP-199107
1988-03-25,1.75,1.75,1.75,1.75,600,ACTP-199107
1988-03-28,1.875,1.875,1.625,1.625,1800,ACTP-199107
1988-03-30,1.625,1.625,1.625,1.625,2500,ACTP-199107
1988-03-31,1.75,1.75,1.75,1.75,200,ACTP-199107
1988-04-05,1.5,1.5,1.5,1.5,100,ACTP-199107
1988-04-07,1.625,1.625,1.5,1.5,11000,ACTP-199107
1988-04-13,1.5,1.5625,1.5,1.5625,15400,ACTP-199107
1988-04-14,1.5,1.5,1.5,1.5,5000,ACTP-199107
1988-04-15,1.5,1.5,1.5,1.5,2100,ACTP-199107
1988-04-18,1.5,1.5,1.5,1.5,2100,ACTP-199107
1988-04-20,1.5,1.5,1.5,1.5,3200,ACTP-199107
1988-04-25,1.5,1.5,1.5,1.5,1000,ACTP-199107
1988-04-27,1.5,1.5,1.5,1.5,260,ACTP-199107
1988-04-28,1.375,1.375,1.375,1.375,2756,ACTP-199107
1988-05-02,1.375,1.5,1.375,1.5,7800,ACTP-199107
1988-05-03,1.375,1.5,1.25,1.375,10800,ACTP-199107
1988-05-04,1.5,1.5,1.25,1.25,2100,ACTP-199107
1988-05-05,1.25,1.25,1.25,1.25,200,ACTP-199107
1988-05-09,1.5,1.5,1.5,1.5,400,ACTP-199107
1988-05-10,1.25,1.25,1.25,1.25,500,ACTP-199107
1988-05-11,1.25,1.25,1.25,1.25,7000,ACTP-199107
1988-05-12,1.125,1.25,1.0,1.1875,11700,ACTP-199107
1988-05-13,1.375,1.5,1.25,1.375,5200,ACTP-199107
1988-05-17,1.375,1.375,1.375,1.375,100,ACTP-199107
1988-05-19,1.0,1.125,1.0,1.125,26500,ACTP-199107
1988-05-20,1.0,1.25,1.0,1.25,2800,ACTP-199107
1988-05-23,1.0,1.125,1.0,1.125,3240,ACTP-199107
1988-05-24,1.0,1.25,1.0,1.25,2400,ACTP-199107
1988-05-25,1.125,1.125,1.125,1.125,1000,ACTP-199107
1988-05-26,1.25,1.25,1.25,1.25,1000,ACTP-199107
1988-05-31,1.0,1.0,1.0,1.0,1300,ACTP-199107
1988-06-02,1.125,1.125,1.125,1.125,5000,ACTP-199107
1988-06-03,1.0,1.0,1.0,1.0,100,ACTP-199107
1988-06-06,1.0,1.0,1.0,1.0,600,ACTP-199107
1988-06-07,1.25,1.25,1.25,1.25,500,ACTP-199107
1988-06-09,1.25,1.25,1.125,1.125,4200,ACTP-199107
1988-06-10,1.125,1.25,1.0,1.1875,5600,ACTP-199107
1988-06-13,1.25,1.25,1.25,1.25,500,ACTP-199107
1988-06-14,1.125,1.125,1.125,1.125,100,ACTP-199107
1988-06-15,1.125,1.125,1.125,1.125,1000,ACTP-199107
1988-06-16,1.125,1.125,1.125,1.125,1000,ACTP-199107
1988-06-20,1.125,1.125,1.0625,1.0625,7301,ACTP-199107
1988-06-28,1.125,1.125,1.125,1.125,100,ACTP-199107
1988-07-01,1.25,1.25,1.25,1.25,4100,ACTP-199107
1988-07-05,1.25,1.375,1.25,1.375,7153,ACTP-199107
1988-07-07,1.375,1.375,1.375,1.375,300,ACTP-199107
1988-07-11,1.5,1.5,1.375,1.375,3900,ACTP-199107
1988-07-13,1.375,1.375,1.125,1.125,3849,ACTP-199107
1988-07-14,1.125,1.125,1.125,1.125,600,ACTP-199107
1988-07-15,1.375,1.375,1.375,1.375,500,ACTP-199107
1988-07-19,1.1875,1.1875,1.1875,1.1875,1133,ACTP-199107
1988-07-20,1.1875,1.1875,1.1875,1.1875,500,ACTP-199107
1988-07-22,1.375,1.375,1.1875,1.1875,3400,ACTP-199107
1988-07-25,1.3125,1.3125,1.25,1.25,3600,ACTP-199107
1988-07-26,1.5,1.5,1.375,1.375,5500,ACTP-199107
1988-07-27,1.1875,1.1875,1.1875,1.1875,200,ACTP-199107
1988-07-28,1.3125,1.3125,1.1875,1.1875,7000,ACTP-199107
1988-08-03,1.125,1.3125,1.125,1.3125,4500,ACTP-199107
1988-08-05,1.125,1.3125,1.125,1.3125,1000,ACTP-199107
1988-08-08,1.3125,1.3125,1.3125,1.3125,200,ACTP-199107
1988-08-09,1.25,1.25,1.25,1.25,4000,ACTP-199107
1988-08-10,1.125,1.1875,1.125,1.1875,8000,ACTP-199107
1988-08-11,1.1875,1.25,1.1875,1.25,3400,ACTP-199107
1988-08-15,1.1875,1.1875,1.1875,1.1875,2500,ACTP-199107
1988-08-19,1.375,1.375,1.375,1.375,250,ACTP-199107
1988-08-23,1.1875,1.1875,1.1875,1.1875,200,ACTP-199107
1988-08-24,1.1875,1.25,1.1875,1.25,5903,ACTP-199107
1988-08-25,1.375,1.4375,1.375,1.4375,2500,ACTP-199107
1988-08-26,1.4375,1.4375,1.4375,1.4375,1000,ACTP-199107
1988-08-29,1.375,1.375,1.375,1.375,1000,ACTP-199107
1988-08-30,1.375,1.375,1.375,1.375,3000,ACTP-199107
1988-08-31,1.4375,1.4375,1.4375,1.4375,1000,ACTP-199107
1988-09-01,1.25,1.25,1.25,1.25,1200,ACTP-199107
1988-09-02,1.25,1.4375,1.25,1.4375,1500,ACTP-199107
1988-09-07,1.375,1.375,1.375,1.375,1000,ACTP-199107
1988-09-08,1.375,1.375,1.375,1.375,200,ACTP-199107
1988-09-09,1.5,1.5,1.5,1.5,4000,ACTP-199107
1988-09-12,1.6875,1.6875,1.5625,1.5625,4000,ACTP-199107
1988-09-13,1.8125,1.8125,1.75,1.75,13100,ACTP-199107
1988-09-15,1.6875,1.8125,1.5625,1.625,5800,ACTP-199107
1988-09-16,1.8125,1.8125,1.6875,1.6875,1500,ACTP-199107
1988-09-19,1.75,1.75,1.75,1.75,1300,ACTP-199107
1988-09-20,1.625,1.625,1.625,1.625,1000,ACTP-199107
1988-09-21,1.75,1.75,1.625,1.625,2500,ACTP-199107
1988-09-22,1.5625,1.75,1.5625,1.75,600,ACTP-199107
1988-09-23,1.75,1.75,1.5625,1.5625,1000,ACTP-199107
1988-09-26,1.8125,1.8125,1.8125,1.8125,1000,ACTP-199107
1988-09-27,1.75,1.8125,1.625,1.75,2500,ACTP-199107
1988-09-28,1.75,1.9375,1.625,1.75,19467,ACTP-199107
1988-09-30,1.75,1.75,1.75,1.75,2600,ACTP-199107
1988-10-06,1.75,1.75,1.75,1.75,500,ACTP-199107
1988-10-10,1.75,1.75,1.75,1.75,100,ACTP-199107
1988-10-11,1.75,1.75,1.75,1.75,100,ACTP-199107
1988-10-14,1.875,1.875,1.75,1.75,5300,ACTP-199107
1988-10-17,1.75,1.75,1.75,1.75,100,ACTP-199107
1988-10-18,1.875,1.875,1.75,1.75,4000,ACTP-199107
1988-10-25,1.75,1.75,1.75,1.75,4585,ACTP-199107
1988-10-26,1.625,1.625,1.625,1.625,2000,ACTP-199107
1988-10-28,1.625,1.625,1.625,1.625,250,ACTP-199107
1988-11-01,1.875,1.875,1.6875,1.6875,2000,ACTP-199107
1988-11-02,1.6875,1.6875,1.6875,1.6875,400,ACTP-199107
1988-11-03,1.6875,1.875,1.6875,1.875,1200,ACTP-199107
1988-11-04,1.875,2.125,1.875,2.125,21395,ACTP-199107
1988-11-07,2.25,2.5,2.25,2.25,12100,ACTP-199107
1988-11-08,2.75,2.75,2.25,2.25,18000,ACTP-199107
1988-11-09,2.25,2.5,2.25,2.5,7000,ACTP-199107
1988-11-10,2.5,2.5,2.5,2.5,1400,ACTP-199107
1988-11-11,2.5,2.5,2.5,2.5,200,ACTP-199107
1988-11-15,2.25,2.25,2.25,2.25,6000,ACTP-199107
1988-11-16,2.25,2.25,2.25,2.25,1000,ACTP-199107
1988-11-17,2.125,2.125,2.125,2.125,2900,ACTP-199107
1988-11-18,2.25,2.25,2.125,2.125,1200,ACTP-199107
1988-11-21,2.25,2.25,2.125,2.125,4400,ACTP-199107
1988-11-22,2.25,2.25,2.125,2.125,8200,ACTP-199107
1988-11-23,2.125,2.125,2.0,2.0,10000,ACTP-199107
1988-11-25,2.0,2.0,2.0,2.0,1100,ACTP-199107
1988-11-28,2.0,2.0,2.0,2.0,4000,ACTP-199107
1988-11-29,2.0,2.0,2.0,2.0,300,ACTP-199107
1988-11-30,2.0,2.0,1.625,1.625,9110,ACTP-199107
1988-12-01,1.75,1.75,1.75,1.75,500,ACTP-199107
1988-12-02,1.75,1.75,1.75,1.75,1500,ACTP-199107
1988-12-05,1.9375,1.9375,1.875,1.875,4000,ACTP-199107
1988-12-06,2.0,2.125,1.9375,2.0,13700,ACTP-199107
1988-12-08,2.125,2.125,1.9375,1.9375,700,ACTP-199107
1988-12-09,1.9375,1.9375,1.8125,1.8125,14700,ACTP-199107
1988-12-12,1.6875,1.8125,1.6875,1.8125,12500,ACTP-199107
1988-12-14,1.6875,1.6875,1.6875,1.6875,4350,ACTP-199107
1988-12-15,1.6875,1.6875,1.6875,1.6875,1500,ACTP-199107
1988-12-19,1.75,1.75,1.625,1.625,1400,ACTP-199107
1988-12-20,1.625,1.75,1.625,1.75,1050,ACTP-199107
1988-12-21,1.6875,1.75,1.625,1.6875,5000,ACTP-199107
1988-12-22,1.625,1.625,1.625,1.625,1400,ACTP-199107
1988-12-23,1.625,1.625,1.625,1.625,6800,ACTP-199107
1988-12-27,1.6875,1.6875,1.625,1.625,1400,ACTP-199107
1988-12-28,1.625,1.625,1.5625,1.5625,6200,ACTP-199107
1988-12-29,1.6875,1.6875,1.625,1.625,700,ACTP-199107
1988-12-30,1.6875,1.75,1.625,1.6875,3800,ACTP-199107
1989-01-03,1.8125,1.8125,1.8125,1.8125,10500,ACTP-199107
1989-01-05,1.75,1.8125,1.75,1.8125,2700,ACTP-199107
1989-01-06,1.6875,1.6875,1.6875,1.6875,1756,ACTP-199107
1989-01-10,1.75,1.75,1.6875,1.6875,1200,ACTP-199107
1989-01-11,1.75,1.75,1.75,1.75,2000,ACTP-199107
1989-01-16,1.75,1.75,1.75,1.75,2000,ACTP-199107
1989-01-18,1.8125,1.8125,1.8125,1.8125,100,ACTP-199107
1989-01-19,1.6875,1.6875,1.6875,1.6875,300,ACTP-199107
