Date,Open,High,Low,Close,Volume,Ticker
1995-08-25,0.1875,0.1875,0.1875,0.1875,600,AHSI-199510
1995-08-28,0.1875,0.25,0.1875,0.25,7000,AHSI-199510
1995-08-29,0.375,0.375,0.25,0.25,13600,AHSI-199510
1995-08-30,0.25,0.25,0.25,0.25,3700,AHSI-199510
1995-08-31,0.375,0.375,0.25,0.3125,12000,AHSI-199510
1995-09-01,0.25,0.25,0.25,0.25,1000,AHSI-199510
1995-09-05,0.25,0.3125,0.25,0.3125,42800,AHSI-199510
1995-09-06,0.3125,0.3125,0.3125,0.3125,500,AHSI-199510
1995-09-07,0.3125,0.3125,0.25,0.25,4500,AHSI-199510
1995-09-08,0.3125,0.3125,0.1875,0.25,43000,AHSI-199510
1995-09-11,0.3125,0.3125,0.1875,0.1875,2000,AHSI-199510
1995-09-12,0.3125,0.3125,0.3125,0.3125,4000,AHSI-199510
1995-09-13,0.3125,0.3125,0.1875,0.1875,3350,AHSI-199510
1995-09-14,0.3125,0.3125,0.3125,0.3125,500,AHSI-199510
1995-09-15,0.1875,0.1875,0.1875,0.1875,1000,AHSI-199510
1995-09-18,0.1875,0.25,0.1875,0.1875,107500,AHSI-199510
1995-09-19,0.3125,0.3125,0.1875,0.3125,17100,AHSI-199510
1995-09-21,0.25,0.25,0.125,0.25,74282,AHSI-199510
1995-09-22,0.1875,0.3125,0.1875,0.3125,9500,AHSI-199510
1995-09-26,0.3125,0.3125,0.1875,0.1875,6691,AHSI-199510
1995-09-27,0.25,0.25,0.25,0.25,5000,AHSI-199510
1995-09-28,0.1875,0.1875,0.1875,0.1875,1000,AHSI-199510
1995-09-29,0.1875,0.3125,0.1875,0.3125,8600,AHSI-199510
1995-10-03,0.1875,0.3125,0.1875,0.3125,5535,AHSI-199510
1995-10-05,0.1875,0.3125,0.1875,0.3125,200,AHSI-199510
1995-10-09,0.3125,0.3125,0.3125,0.3125,2000,AHSI-199510
1995-10-12,0.3125,0.3125,0.3125,0.3125,1000,AHSI-199510
1995-10-13,0.1875,0.1875,0.1875,0.1875,550,AHSI-199510
1995-10-16,0.1875,0.1875,0.1875,0.1875,123,AHSI-199510
1995-10-17,0.1875,0.1875,0.1875,0.1875,4000,AHSI-199510
1995-10-19,0.1875,0.1875,0.1875,0.1875,200,AHSI-199510
1995-10-20,0.1875,0.3125,0.1875,0.3125,700,AHSI-199510
1995-10-25,0.25,0.25,0.25,0.25,5000,AHSI-199510
1995-10-26,0.1875,0.1875,0.1875,0.1875,1500,AHSI-199510
1995-10-27,0.1875,0.3125,0.1875,0.1875,1900,AHSI-199510
