Date,Open,High,Low,Close,Volume,Ticker
1992-03-13,32.25,32.25,32.0,32.0,2788,ACLB-199406
1992-03-16,32.25,32.25,32.0,32.0,32400,ACLB-199406
1992-03-17,32.0,32.5,32.0,32.5,34650,ACLB-199406
1992-03-18,33.0,34.0,32.0,33.5,102729,ACLB-199406
1992-03-19,34.75,34.75,33.75,33.75,37300,ACLB-199406
1992-03-20,34.125,34.5,33.75,34.0,17800,ACLB-199406
1992-03-23,33.875,34.0,33.75,33.875,19225,ACLB-199406
1992-03-24,34.25,34.25,33.25,33.25,31600,ACLB-199406
1992-03-25,33.25,33.75,33.25,33.75,6700,ACLB-199406
1992-03-26,33.5,33.75,33.25,33.625,8975,ACLB-199406
1992-03-27,33.375,33.75,33.0,33.5,26870,ACLB-199406
1992-03-30,33.5,33.5,33.0,33.0,43461,ACLB-199406
1992-03-31,33.25,33.25,32.75,32.75,42917,ACLB-199406
1992-04-01,32.25,32.75,31.75,32.375,33000,ACLB-199406
1992-04-02,32.25,32.25,31.75,31.75,17715,ACLB-199406
1992-04-03,31.875,31.875,30.75,30.75,40700,ACLB-199406
1992-04-06,31.25,31.25,30.75,30.75,41100,ACLB-199406
1992-04-07,29.875,31.25,28.5,29.25,76675,ACLB-199406
1992-04-08,28.0,30.0,28.0,30.0,41055,ACLB-199406
1992-04-09,29.5,30.5,29.5,30.5,38800,ACLB-199406
1992-04-10,30.25,31.0,30.25,31.0,19345,ACLB-199406
1992-04-13,30.75,31.5,30.75,31.5,4300,ACLB-199406
1992-04-14,32.0,32.0,31.5,31.5,1600,ACLB-199406
1992-04-15,31.75,32.375,31.75,32.375,6500,ACLB-199406
1992-04-16,31.75,32.625,31.75,32.625,19528,ACLB-199406
1992-04-20,32.5,33.25,32.5,33.25,29700,ACLB-199406
1992-04-21,32.875,32.875,32.5,32.5,54135,ACLB-199406
1992-04-22,32.5,32.5,31.25,31.25,19420,ACLB-199406
1992-04-23,31.25,31.25,30.5,30.5,12800,ACLB-199406
1992-04-24,30.25,30.75,30.25,30.75,525,ACLB-199406
1992-04-27,30.0,30.0,29.0,29.0,91460,ACLB-199406
1992-04-28,28.125,29.0,27.25,28.0,21100,ACLB-199406
1992-04-29,27.5,28.0,27.0,27.75,27000,ACLB-199406
1992-04-30,27.0,27.75,27.0,27.75,172600,ACLB-199406
1992-05-01,27.75,28.0,27.75,28.0,10200,ACLB-199406
1992-05-04,28.25,28.75,27.875,28.5,26586,ACLB-199406
1992-05-05,28.5,28.75,28.125,28.5,14920,ACLB-199406
1992-05-06,27.75,28.5,27.75,28.5,1850,ACLB-199406
1992-05-07,27.75,28.5,27.75,28.5,3310,ACLB-199406
1992-05-08,28.5,28.5,27.75,27.75,4300,ACLB-199406
1992-05-11,28.25,29.0,28.25,29.0,21805,ACLB-199406
1992-05-12,28.5,29.0,28.5,29.0,17100,ACLB-199406
1992-05-13,28.5,29.25,28.5,29.25,54300,ACLB-199406
1992-05-14,28.875,29.25,28.5,29.0,3000,ACLB-199406
1992-05-15,28.75,29.25,28.75,29.25,13102,ACLB-199406
1992-05-18,29.5,29.5,29.0,29.0,14000,ACLB-199406
1992-05-19,29.0,29.5,29.0,29.5,5390,ACLB-199406
1992-05-20,29.375,29.75,29.0,29.5,47923,ACLB-199406
1992-05-21,28.75,28.75,28.25,28.25,27800,ACLB-199406
1992-05-22,29.125,29.5,28.75,29.25,27200,ACLB-199406
1992-05-26,28.125,29.5,26.75,27.25,75300,ACLB-199406
1992-05-27,27.0,27.5,27.0,27.5,9865,ACLB-199406
1992-05-28,27.0,27.75,26.25,27.0,67850,ACLB-199406
1992-05-29,26.25,27.25,26.25,27.25,23410,ACLB-199406
1992-06-01,26.75,27.25,26.75,27.25,2000,ACLB-199406
1992-06-02,27.0,29.0,27.0,29.0,55929,ACLB-199406
1992-06-03,29.375,29.75,29.0,29.25,28100,ACLB-199406
1992-06-04,29.75,29.75,28.75,28.75,19350,ACLB-199406
1992-06-05,28.625,29.25,28.0,28.75,23750,ACLB-199406
1992-06-08,28.25,28.25,27.875,27.875,47000,ACLB-199406
1992-06-09,28.0,28.25,27.75,28.0,47800,ACLB-199406
1992-06-10,27.75,27.75,27.5,27.5,7300,ACLB-199406
1992-06-11,28.0,28.0,27.25,27.25,44400,ACLB-199406
1992-06-12,28.0,28.25,27.75,28.0,43000,ACLB-199406
1992-06-15,27.75,27.75,27.5,27.5,8400,ACLB-199406
1992-06-16,27.75,27.75,27.25,27.5,10200,ACLB-199406
1992-06-17,27.75,27.75,27.25,27.75,8900,ACLB-199406
1992-06-18,27.5,27.5,27.0,27.0,6565,ACLB-199406
1992-06-19,27.0,27.75,27.0,27.75,11500,ACLB-199406
1992-06-22,27.75,27.75,27.25,27.25,3140,ACLB-199406
1992-06-23,27.75,27.75,27.25,27.25,225,ACLB-199406
1992-06-24,27.25,28.0,27.25,28.0,320,ACLB-199406
1992-06-25,27.25,28.0,27.25,27.25,26700,ACLB-199406
1992-06-26,27.5,27.5,27.25,27.5,6400,ACLB-199406
1992-06-29,27.25,28.25,27.25,27.25,2528,ACLB-199406
1992-06-30,28.25,29.5,28.25,29.5,28115,ACLB-199406
1992-07-01,29.75,29.75,29.5,29.5,6400,ACLB-199406
1992-07-02,30.5,30.625,29.75,29.75,10050,ACLB-199406
1992-07-06,29.5,30.0,29.5,29.75,6410,ACLB-199406
1992-07-07,29.25,30.0,29.25,30.0,12265,ACLB-199406
1992-07-08,29.75,30.5,29.75,30.25,33000,ACLB-199406
1992-07-09,30.5,31.25,30.5,31.0,21847,ACLB-199406
1992-07-10,31.25,32.75,31.25,32.25,41860,ACLB-199406
1992-07-13,32.75,33.25,32.25,33.25,28085,ACLB-199406
1992-07-14,32.75,33.75,32.75,33.0,56938,ACLB-199406
1992-07-15,34.25,34.5,33.25,33.25,230359,ACLB-199406
1992-07-16,33.0,33.0,32.0,32.875,27890,ACLB-199406
1992-07-17,32.75,32.75,32.0,32.25,4900,ACLB-199406
1992-07-20,32.0,32.0,32.0,32.0,4600,ACLB-199406
1992-07-21,32.75,32.75,32.75,32.75,10185,ACLB-199406
1992-07-22,32.0,32.0,32.0,32.0,1200,ACLB-199406
1992-07-23,32.5,33.0,32.25,32.25,15107,ACLB-199406
1992-07-24,32.0,32.5,32.0,32.0,99933,ACLB-199406
1992-07-27,32.0,32.0,32.0,32.0,600,ACLB-199406
1992-07-28,32.0,32.5,32.0,32.0,21926,ACLB-199406
1992-07-29,32.0,33.25,32.0,32.75,34740,ACLB-199406
1992-07-30,32.75,33.0,32.75,32.75,4499,ACLB-199406
1992-07-31,33.0,33.5,33.0,33.5,15650,ACLB-199406
1992-08-03,33.5,33.5,33.5,33.5,6500,ACLB-199406
1992-08-04,33.75,35.5,33.75,35.5,36105,ACLB-199406
1992-08-05,35.25,35.625,34.75,34.75,22300,ACLB-199406
1992-08-06,34.75,34.75,34.25,34.25,8155,ACLB-199406
1992-08-07,34.25,34.75,34.0,34.0,9440,ACLB-199406
1992-08-10,34.5,34.5,34.0,34.25,5025,ACLB-199406
1992-08-11,33.75,34.5,33.75,34.5,13890,ACLB-199406
1992-08-12,34.5,34.5,33.75,33.75,3950,ACLB-199406
1992-08-13,34.5,34.5,33.75,33.75,1500,ACLB-199406
1992-08-14,34.5,34.5,33.875,33.875,300,ACLB-199406
1992-08-17,33.75,34.75,33.75,34.75,13223,ACLB-199406
1992-08-18,33.75,33.75,33.75,33.75,883,ACLB-199406
1992-08-19,34.25,34.75,34.0,34.0,3425,ACLB-199406
1992-08-20,33.75,33.875,33.75,33.875,2500,ACLB-199406
1992-08-21,34.75,35.5,34.5,35.0,25800,ACLB-199406
1992-08-24,34.5,35.25,34.5,35.25,11467,ACLB-199406
1992-08-25,34.5,37.25,34.5,36.625,62070,ACLB-199406
1992-08-26,36.5,36.75,36.5,36.5,9152,ACLB-199406
1992-08-27,36.75,37.5,36.25,36.25,25440,ACLB-199406
1992-08-28,36.25,36.25,35.0,35.5,55600,ACLB-199406
1992-08-31,35.5,35.5,35.5,35.5,500,ACLB-199406
1992-09-01,35.25,35.375,34.75,35.25,31720,ACLB-199406
1992-09-02,34.75,35.25,34.75,35.25,7900,ACLB-199406
1992-09-03,35.25,35.25,34.75,34.75,11900,ACLB-199406
1992-09-04,34.75,34.875,34.5,34.5,4600,ACLB-199406
1992-09-08,33.75,34.0,33.75,34.0,5400,ACLB-199406
1992-09-09,33.75,34.5,33.75,33.75,1100,ACLB-199406
1992-09-10,34.5,34.5,33.75,34.5,105025,ACLB-199406
1992-09-11,34.0,34.5,33.75,33.75,14100,ACLB-199406
1992-09-14,33.75,34.5,33.75,33.875,184365,ACLB-199406
1992-09-15,33.75,33.875,33.75,33.75,3800,ACLB-199406
1992-09-16,33.75,35.0,33.75,34.25,28035,ACLB-199406
1992-09-17,34.75,34.75,34.125,34.75,9150,ACLB-199406
1992-09-18,34.75,34.75,34.0,34.5,16950,ACLB-199406
1992-09-21,34.75,34.75,34.0,34.0,3835,ACLB-199406
1992-09-22,34.0,34.25,33.5,33.5,81810,ACLB-199406
1992-09-23,34.0,34.25,33.25,33.5,10500,ACLB-199406
1992-09-24,32.75,33.5,32.5,32.5,18500,ACLB-199406
1992-09-25,32.0,32.0,28.75,29.25,63750,ACLB-199406
1992-09-28,29.0,29.75,26.75,27.5,67580,ACLB-199406
1992-09-29,26.75,27.5,26.5,27.0,38650,ACLB-199406
1992-09-30,27.0,27.0,26.25,26.5,83727,ACLB-199406
1992-10-01,27.25,28.0,27.25,27.875,48385,ACLB-199406
1992-10-02,28.0,28.0,27.5,28.0,6000,ACLB-199406
1992-10-05,27.5,28.5,27.5,28.0,25380,ACLB-199406
1992-10-06,28.5,28.75,28.0,28.75,28675,ACLB-199406
1992-10-07,28.125,28.5,27.75,28.25,23770,ACLB-199406
1992-10-08,27.5,28.25,26.125,26.75,47600,ACLB-199406
1992-10-09,26.0,26.75,25.75,25.75,57545,ACLB-199406
1992-10-12,26.25,26.25,25.0,25.75,37175,ACLB-199406
1992-10-13,25.75,26.75,25.5,26.75,34155,ACLB-199406
1992-10-14,27.0,27.0,26.5,26.75,72467,ACLB-199406
1992-10-15,26.5,27.0,26.5,26.5,37500,ACLB-199406
1992-10-16,26.75,27.0,26.25,27.0,3000,ACLB-199406
1992-10-19,26.25,27.0,26.0,26.0,34265,ACLB-199406
1992-10-20,26.25,26.25,24.5,25.0,94000,ACLB-199406
1992-10-21,24.75,25.25,24.5,25.25,45070,ACLB-199406
1992-10-22,25.5,25.5,25.0,25.5,21550,ACLB-199406
1992-10-23,25.75,25.75,25.375,25.625,10100,ACLB-199406
1992-10-26,25.25,25.75,25.25,25.5,19200,ACLB-199406
1992-10-27,25.25,26.5,25.25,26.25,25950,ACLB-199406
1992-10-28,26.5,29.75,26.5,29.0,146300,ACLB-199406
1992-10-29,28.25,28.75,28.0,28.75,35130,ACLB-199406
1992-10-30,28.0,28.75,27.625,28.75,423750,ACLB-199406
1992-11-02,28.5,28.75,28.25,28.75,11050,ACLB-199406
1992-11-03,28.75,28.75,28.5,28.5,2450,ACLB-199406
1992-11-04,28.5,28.5,28.0,28.0,24887,ACLB-199406
1992-11-05,28.75,28.75,28.0,28.0,94737,ACLB-199406
1992-11-06,28.75,28.75,28.25,28.25,1300,ACLB-199406
1992-11-09,29.0,30.25,28.75,29.875,63500,ACLB-199406
1992-11-10,30.5,31.5,30.0,31.0,64650,ACLB-199406
1992-11-11,31.0,34.0,31.0,33.5,102656,ACLB-199406
1992-11-12,33.5,33.5,32.25,32.25,86000,ACLB-199406
1992-11-13,32.375,32.5,32.25,32.25,89300,ACLB-199406
1992-11-16,32.25,32.75,32.25,32.75,9850,ACLB-199406
1992-11-17,32.0,32.375,31.75,32.375,41654,ACLB-199406
1992-11-18,32.5,32.5,32.0,32.5,65800,ACLB-199406
1992-11-19,32.0,32.75,32.0,32.0,21400,ACLB-199406
1992-11-20,32.0,32.75,32.0,32.5,19565,ACLB-199406
1992-11-23,32.0,32.0,32.0,32.0,1600,ACLB-199406
1992-11-24,32.0,32.0,32.0,32.0,1900,ACLB-199406
1992-11-25,32.5,32.5,32.0,32.5,4700,ACLB-199406
1992-11-27,32.375,32.75,32.0,32.0,1000,ACLB-199406
1992-11-30,32.0,32.75,32.0,32.75,20376,ACLB-199406
1992-12-01,32.75,33.25,32.25,33.0,52100,ACLB-199406
1992-12-02,33.25,34.0,32.75,34.0,36800,ACLB-199406
1992-12-03,33.5,34.25,33.25,33.25,31885,ACLB-199406
1992-12-04,33.5,33.75,33.25,33.25,15767,ACLB-199406
1992-12-07,33.5,33.75,33.0,33.625,33637,ACLB-199406
1992-12-08,33.0,33.75,33.0,33.75,15180,ACLB-199406
1992-12-09,33.0,33.75,33.0,33.5,206430,ACLB-199406
1992-12-10,33.75,33.75,32.75,33.25,36986,ACLB-199406
1992-12-11,32.75,33.5,32.75,33.125,7033,ACLB-199406
1992-12-14,32.75,33.5,32.75,32.75,8130,ACLB-199406
1992-12-15,33.5,33.5,32.75,33.0,22200,ACLB-199406
1992-12-16,32.75,33.5,32.75,32.75,8610,ACLB-199406
1992-12-17,33.25,33.5,32.75,33.5,26510,ACLB-199406
1992-12-18,33.5,33.5,33.0,33.5,30550,ACLB-199406
1992-12-21,33.25,33.25,30.25,30.5,368867,ACLB-199406
1992-12-22,30.25,31.0,29.0,29.0,71825,ACLB-199406
1992-12-23,29.5,29.5,27.75,28.5,110700,ACLB-199406
1992-12-24,28.25,29.5,28.25,29.25,103597,ACLB-199406
1992-12-28,29.375,30.0,29.375,30.0,142620,ACLB-199406
1992-12-29,30.125,30.25,29.5,30.125,41475,ACLB-199406
1992-12-30,30.125,30.75,29.75,30.625,162700,ACLB-199406
1992-12-31,30.75,31.125,30.25,31.125,74350,ACLB-199406
1993-01-04,30.75,31.0,30.25,30.75,7000,ACLB-199406
1993-01-05,30.25,31.0,29.5,30.0,33883,ACLB-199406
1993-01-06,30.25,30.25,30.0,30.25,9957,ACLB-199406
1993-01-07,30.25,30.25,29.5,30.25,3400,ACLB-199406
1993-01-08,30.25,30.25,29.5,29.5,2050,ACLB-199406
1993-01-11,29.5,30.25,29.5,29.625,13185,ACLB-199406
1993-01-12,30.25,30.25,29.25,29.5,283350,ACLB-199406
1993-01-13,28.5,28.5,27.25,27.5,41560,ACLB-199406
1993-01-14,27.75,28.0,27.25,27.25,134805,ACLB-199406
1993-01-15,28.0,28.0,27.25,28.0,53685,ACLB-199406
1993-01-18,27.25,28.0,27.0,27.0,25200,ACLB-199406
1993-01-19,27.0,27.0,26.0,26.5,69708,ACLB-199406
1993-01-20,25.25,25.25,20.5,21.625,2017180,ACLB-199406
1993-01-21,22.5,22.75,21.5,22.25,413114,ACLB-199406
1993-01-22,22.25,22.25,21.5,22.25,205530,ACLB-199406
1993-01-25,22.25,22.25,21.25,21.5,205595,ACLB-199406
1993-01-26,21.75,21.75,19.5,21.0,303108,ACLB-199406
1993-01-27,21.0,21.0,20.5,21.0,59305,ACLB-199406
1993-01-28,21.0,21.0,20.5,20.5,31045,ACLB-199406
1993-01-29,20.75,21.0,20.25,21.0,52290,ACLB-199406
1993-02-01,21.0,21.0,20.25,20.25,129715,ACLB-199406
1993-02-02,21.0,21.0,20.25,20.25,69015,ACLB-199406
1993-02-03,21.0,21.0,20.25,21.0,12950,ACLB-199406
1993-02-04,20.25,21.0,20.25,20.75,26340,ACLB-199406
1993-02-05,21.0,21.0,20.5,21.0,12475,ACLB-199406
1993-02-08,21.0,21.0,20.5,21.0,34695,ACLB-199406
1993-02-09,21.0,21.0,20.5,21.0,141360,ACLB-199406
1993-02-10,21.0,21.25,20.75,20.875,264050,ACLB-199406
1993-02-11,21.25,21.25,20.25,20.25,62325,ACLB-199406
1993-02-12,20.25,20.5,19.5,20.25,57590,ACLB-199406
1993-02-16,20.0,20.0,19.0,19.5,53507,ACLB-199406
1993-02-17,19.75,19.75,19.0,19.25,14610,ACLB-199406
1993-02-18,19.25,20.0,19.25,19.75,32600,ACLB-199406
1993-02-19,20.0,20.25,19.25,19.75,31050,ACLB-199406
1993-02-22,20.25,20.25,17.75,18.25,87639,ACLB-199406
1993-02-23,18.25,18.25,16.75,17.0,78169,ACLB-199406
1993-02-24,16.5,17.5,16.5,17.25,149726,ACLB-199406
1993-02-25,17.5,17.75,17.0,17.75,179435,ACLB-199406
1993-02-26,17.75,18.5,17.0,18.5,20200,ACLB-199406
1993-03-01,18.75,19.75,18.25,19.625,46140,ACLB-199406
1993-03-02,19.75,20.0,19.0,19.25,14965,ACLB-199406
1993-03-03,20.0,21.0,19.5,20.75,40450,ACLB-199406
1993-03-04,20.5,21.0,20.25,20.25,22300,ACLB-199406
1993-03-05,20.25,21.0,20.25,20.5,9665,ACLB-199406
1993-03-08,21.25,21.5,20.5,21.5,41650,ACLB-199406
1993-03-09,21.5,21.5,20.75,20.75,1785,ACLB-199406
1993-03-10,20.75,21.25,20.75,21.25,35800,ACLB-199406
1993-03-11,21.25,21.5,20.75,21.0,8170,ACLB-199406
1993-03-12,21.5,21.5,20.75,21.25,37545,ACLB-199406
1993-03-15,21.25,21.25,20.75,21.0,3900,ACLB-199406
1993-03-16,20.75,21.25,20.75,21.0,14400,ACLB-199406
1993-03-17,21.25,21.25,20.75,21.125,23790,ACLB-199406
1993-03-18,21.25,21.5,20.75,20.75,5771,ACLB-199406
1993-03-19,20.75,21.5,20.75,20.75,5716,ACLB-199406
1993-03-22,20.75,21.25,20.75,21.25,32070,ACLB-199406
1993-03-23,20.75,21.5,20.75,21.5,3510,ACLB-199406
1993-03-24,20.75,21.5,20.75,21.5,4217,ACLB-199406
1993-03-25,20.75,20.75,20.5,20.5,11433,ACLB-199406
1993-03-26,20.5,21.0,20.5,20.625,16100,ACLB-199406
1993-03-29,21.25,21.25,20.5,21.25,6190,ACLB-199406
1993-03-30,20.5,21.0,20.5,21.0,7300,ACLB-199406
1993-03-31,21.25,21.25,20.75,21.25,22660,ACLB-199406
1993-04-01,20.75,21.0,20.75,20.75,10835,ACLB-199406
1993-04-02,20.75,21.0,20.75,20.75,13100,ACLB-199406
1993-04-05,20.75,20.75,20.75,20.75,2500,ACLB-199406
1993-04-06,20.75,21.0,20.5,21.0,13905,ACLB-199406
1993-04-07,20.5,20.75,20.25,20.75,44076,ACLB-199406
1993-04-08,20.75,20.75,20.25,20.25,6300,ACLB-199406
1993-04-12,21.0,21.0,20.0,20.0,25440,ACLB-199406
1993-04-13,20.0,20.0,20.0,20.0,13350,ACLB-199406
1993-04-14,20.0,20.375,20.0,20.0,61700,ACLB-199406
1993-04-15,20.0,20.25,18.5,18.5,225786,ACLB-199406
1993-04-16,18.5,18.5,17.75,17.75,28711,ACLB-199406
1993-04-19,17.5,18.25,16.75,16.75,30494,ACLB-199406
1993-04-20,16.25,16.75,15.75,16.25,26770,ACLB-199406
1993-04-21,16.25,16.25,15.0,15.75,149066,ACLB-199406
1993-04-22,15.75,16.25,15.5,15.5,42950,ACLB-199406
1993-04-23,16.25,16.25,15.5,16.25,11100,ACLB-199406
1993-04-26,15.75,16.25,15.75,16.25,48100,ACLB-199406
1993-04-27,15.75,16.5,15.75,16.5,24300,ACLB-199406
1993-04-28,16.5,16.5,16.0,16.5,24070,ACLB-199406
1993-04-29,16.5,16.75,16.0,16.25,21875,ACLB-199406
1993-04-30,16.75,18.0,16.0,17.375,41500,ACLB-199406
1993-05-03,18.0,20.75,17.25,20.25,152410,ACLB-199406
1993-05-04,21.25,21.75,21.0,21.5,174085,ACLB-199406
1993-05-05,21.5,22.5,21.0,21.75,206349,ACLB-199406
1993-05-06,22.25,22.5,21.25,21.375,22400,ACLB-199406
1993-05-07,21.25,21.5,20.75,20.75,14520,ACLB-199406
1993-05-10,20.75,21.25,20.75,21.25,3730,ACLB-199406
1993-05-11,20.75,21.0,20.0,20.125,19240,ACLB-199406
1993-05-12,20.0,20.25,19.75,19.75,13900,ACLB-199406
1993-05-13,19.75,20.0,19.5,20.0,26254,ACLB-199406
1993-05-14,19.125,19.375,19.0,19.0,25600,ACLB-199406
1993-05-17,19.75,19.75,19.0,19.75,12100,ACLB-199406
1993-05-18,19.375,19.75,19.0,19.25,17100,ACLB-199406
1993-05-19,19.25,19.25,19.25,19.25,2355,ACLB-199406
1993-05-20,19.25,20.0,19.0,19.25,6300,ACLB-199406
1993-05-21,19.0,19.0,17.75,18.25,40225,ACLB-199406
1993-05-24,17.5,17.75,17.0,17.25,76940,ACLB-199406
1993-05-25,17.75,18.0,17.25,17.875,20500,ACLB-199406
1993-05-26,18.25,18.25,18.0,18.25,11200,ACLB-199406
1993-05-27,18.5,18.5,18.0,18.0,23900,ACLB-199406
1993-05-28,18.25,18.25,17.75,18.0,600,ACLB-199406
1993-06-01,17.75,18.25,17.5,17.625,14300,ACLB-199406
1993-06-02,17.5,18.0,17.25,17.25,9299,ACLB-199406
1993-06-03,17.25,17.75,17.25,17.75,43200,ACLB-199406
1993-06-04,17.25,18.0,17.25,18.0,38400,ACLB-199406
1993-06-07,17.5,18.25,17.5,17.75,14840,ACLB-199406
1993-06-08,18.0,18.0,17.75,17.75,4100,ACLB-199406
1993-06-09,17.75,17.75,17.75,17.75,1800,ACLB-199406
1993-06-10,17.75,18.5,17.75,18.0,13515,ACLB-199406
1993-06-11,18.0,19.0,18.0,19.0,35290,ACLB-199406
1993-06-14,18.75,19.0,18.5,18.5,2400,ACLB-199406
1993-06-15,19.25,19.5,18.5,19.0,9060,ACLB-199406
1993-06-16,19.5,19.5,18.75,18.75,95554,ACLB-199406
1993-06-17,18.75,19.5,18.75,18.75,4200,ACLB-199406
1993-06-18,18.75,20.0,18.75,20.0,55100,ACLB-199406
1993-06-21,20.0,20.0,19.25,19.75,57050,ACLB-199406
1993-06-22,20.25,20.25,19.25,19.375,5800,ACLB-199406
1993-06-23,19.25,19.25,19.25,19.25,2130,ACLB-199406
1993-06-24,19.25,19.75,18.75,18.75,28300,ACLB-199406
1993-06-25,19.25,19.25,18.875,19.25,56100,ACLB-199406
1993-06-28,19.25,20.0,19.25,19.625,84120,ACLB-199406
1993-06-29,19.25,19.75,19.0,19.0,91040,ACLB-199406
1993-06-30,18.75,19.5,18.75,19.5,8860,ACLB-199406
1993-07-01,19.5,19.5,18.75,19.375,5170,ACLB-199406
1993-07-02,19.5,19.5,18.75,18.75,5475,ACLB-199406
1993-07-06,19.5,19.5,18.75,19.5,25400,ACLB-199406
1993-07-07,19.75,21.75,18.75,21.75,121942,ACLB-199406
1993-07-08,22.75,24.0,22.25,23.75,169218,ACLB-199406
1993-07-09,23.75,24.5,23.25,23.75,147001,ACLB-199406
1993-07-12,24.0,24.0,23.25,23.75,91521,ACLB-199406
1993-07-13,23.5,23.5,21.5,21.5,52295,ACLB-199406
1993-07-14,21.5,22.25,21.5,21.5,11320,ACLB-199406
1993-07-15,21.5,22.25,20.25,20.25,44100,ACLB-199406
1993-07-16,20.25,20.25,19.5,20.0,32945,ACLB-199406
1993-07-19,20.25,21.25,20.0,21.25,39005,ACLB-199406
1993-07-20,21.25,21.25,20.0,20.0,24200,ACLB-199406
1993-07-21,20.375,21.0,20.0,21.0,28350,ACLB-199406
1993-07-22,20.625,21.0,20.5,21.0,9564,ACLB-199406
1993-07-23,21.0,22.25,21.0,22.25,29065,ACLB-199406
1993-07-26,22.25,23.25,21.75,23.25,60525,ACLB-199406
1993-07-27,23.25,24.0,22.5,23.75,92780,ACLB-199406
1993-07-28,23.75,23.75,23.0,23.5,158805,ACLB-199406
1993-07-29,23.5,23.5,22.75,23.0,41635,ACLB-199406
1993-07-30,23.5,23.5,22.75,22.75,20460,ACLB-199406
1993-08-02,23.25,23.25,21.75,22.125,52080,ACLB-199406
1993-08-03,22.5,22.5,21.75,21.75,6575,ACLB-199406
1993-08-04,21.75,22.5,21.75,21.75,39295,ACLB-199406
1993-08-05,22.5,22.5,21.75,22.5,22300,ACLB-199406
1993-08-06,22.5,23.0,21.75,23.0,55678,ACLB-199406
1993-08-09,22.5,23.75,22.5,23.25,148650,ACLB-199406
1993-08-10,23.25,23.5,23.0,23.0,28200,ACLB-199406
1993-08-11,23.0,23.25,23.0,23.0,32100,ACLB-199406
1993-08-12,23.0,23.0,21.25,21.75,82700,ACLB-199406
1993-08-13,21.5,21.875,20.5,21.0,42750,ACLB-199406
1993-08-16,20.75,21.5,20.5,21.5,63248,ACLB-199406
1993-08-17,20.75,21.5,20.75,21.0,20100,ACLB-199406
1993-08-18,21.5,22.0,21.5,21.5,120858,ACLB-199406
1993-08-19,22.0,22.0,21.25,21.5,20505,ACLB-199406
1993-08-20,22.0,22.75,21.25,22.5,167630,ACLB-199406
1993-08-23,23.0,23.25,22.75,23.25,65505,ACLB-199406
1993-08-24,23.25,23.25,22.75,22.75,19261,ACLB-199406
1993-08-25,23.25,23.25,21.0,21.375,88330,ACLB-199406
1993-08-26,19.0,19.75,18.5,18.75,138495,ACLB-199406
1993-08-27,18.75,19.5,16.75,17.25,209230,ACLB-199406
1993-08-30,17.25,19.0,16.75,19.0,154721,ACLB-199406
1993-08-31,19.0,20.0,18.5,20.0,82440,ACLB-199406
1993-09-01,19.5,20.75,19.5,20.625,155390,ACLB-199406
1993-09-02,21.0,22.0,20.5,21.0,119875,ACLB-199406
1993-09-03,21.25,22.75,20.75,22.25,144500,ACLB-199406
1993-09-07,22.25,22.75,21.5,21.5,61206,ACLB-199406
1993-09-08,22.0,22.0,20.5,20.875,50590,ACLB-199406
1993-09-09,20.5,21.0,20.5,21.0,3800,ACLB-199406
1993-09-10,21.0,21.25,20.5,20.5,5684,ACLB-199406
1993-09-13,21.25,21.25,20.5,21.25,30640,ACLB-199406
1993-09-14,21.25,21.25,20.0,20.5,28350,ACLB-199406
1993-09-15,20.25,20.5,20.0,20.5,10800,ACLB-199406
1993-09-16,20.0,20.5,20.0,20.125,53288,ACLB-199406
1993-09-17,20.25,20.75,20.25,20.75,11100,ACLB-199406
1993-09-20,20.25,20.5,19.75,20.0,54123,ACLB-199406
1993-09-21,20.125,20.25,19.75,19.75,35255,ACLB-199406
1993-09-22,19.75,19.75,19.75,19.75,2900,ACLB-199406
1993-09-23,19.75,20.5,19.75,20.5,4808,ACLB-199406
1993-09-24,20.5,20.5,20.5,20.5,1000,ACLB-199406
1993-09-27,20.0,20.5,20.0,20.5,13015,ACLB-199406
1993-09-28,20.0,20.5,20.0,20.125,5450,ACLB-199406
1993-09-29,20.0,20.75,20.0,20.75,31400,ACLB-199406
1993-09-30,20.75,20.75,20.0,20.0,4900,ACLB-199406
1993-10-01,20.75,20.75,20.0,20.375,25575,ACLB-199406
1993-10-04,20.75,21.0,20.25,21.0,23670,ACLB-199406
1993-10-05,21.0,21.5,21.0,21.5,18350,ACLB-199406
1993-10-06,21.5,21.75,21.0,21.75,7420,ACLB-199406
1993-10-07,21.25,21.75,21.25,21.5,54160,ACLB-199406
1993-10-08,21.75,22.5,21.25,22.0,27109,ACLB-199406
1993-10-11,22.25,23.0,22.25,22.25,38345,ACLB-199406
1993-10-12,22.75,22.75,22.0,22.375,39355,ACLB-199406
1993-10-13,22.0,22.5,22.0,22.0,13288,ACLB-199406
1993-10-14,22.0,22.0,21.25,21.625,35400,ACLB-199406
1993-10-15,22.0,22.0,20.625,21.25,93800,ACLB-199406
1993-10-18,21.25,21.25,19.5,19.5,54070,ACLB-199406
1993-10-19,19.0,19.5,16.5,17.25,77925,ACLB-199406
1993-10-20,17.0,17.75,16.75,17.75,62775,ACLB-199406
1993-10-21,18.0,19.0,17.5,18.5,50850,ACLB-199406
1993-10-22,18.5,18.75,18.25,18.75,49950,ACLB-199406
1993-10-25,19.0,19.0,18.25,19.0,4250,ACLB-199406
1993-10-26,19.0,19.25,17.75,18.0,51675,ACLB-199406
